Start,Duration,Pitch,Velocity,Instrument
140.0,0.3225806451612903,67,104,
140.0,0.3225806451612903,63,104,
140.0,0.24193548387096775,36,114,
140.0,1.935483870967742,60,80,
140.0,1.935483870967742,63,80,
140.0,1.935483870967742,67,80,
140.0,1.935483870967742,70,80,
140.0,0.0,42,87,
140.0,0.0,54,87,
140.0,0.0,36,94,
140.0,0.0,35,94,
140.0,0.12096774193548387,70,100,
140.25,0.0,42,98,
140.25,0.12096774193548387,63,119,
140.5,0.12096774193548387,48,97,
140.5,0.24193548387096775,75,95,
140.5,0.0,54,87,
140.5,0.0,46,87,
140.5,0.0,69,70,
140.5,0.12096774193548387,67,106,
140.75,0.12096774193548387,70,100,
140.75,0.12096774193548387,60,100,
140.75,0.12096774193548387,63,100,
140.75,0.12096774193548387,67,100,
140.75,0.12096774193548387,48,102,
140.75,0.0,54,30,
140.75,0.24193548387096775,70,100,
141.0,0.24193548387096775,36,114,
141.0,0.24193548387096775,75,95,
141.0,0.0,42,88,
141.0,0.0,54,88,
141.0,0.0,40,122,
141.0,0.0,35,122,
141.25,0.12096774193548387,67,104,
141.5,0.12096774193548387,60,104,
141.5,0.12096774193548387,70,104,
141.5,0.12096774193548387,63,104,
141.5,0.12096774193548387,67,104,
141.5,0.12096774193548387,48,97,
141.5,0.24193548387096775,72,90,
141.5,0.0,46,88,
141.5,0.0,54,88,
141.5,0.12096774193548387,63,116,
141.75,0.12096774193548387,48,102,
141.75,0.0,36,66,
142.0,0.24193548387096775,36,114,
142.0,0.3629032258064516,75,95,
142.0,0.0,42,86,
142.0,0.0,54,86,
142.0,0.0,35,120,
142.25,0.0,69,51,
142.5,0.12096774193548387,63,99,
142.5,0.12096774193548387,70,99,
142.5,0.12096774193548387,60,99,
142.5,0.12096774193548387,67,99,
142.5,0.12096774193548387,48,97,
142.5,0.24193548387096775,67,113,
142.5,0.24193548387096775,79,113,
142.5,0.0,46,86,
142.5,0.0,54,86,
142.5,0.0,36,76,
142.75,0.12096774193548387,48,102,
142.75,0.3629032258064516,77,100,
143.0,0.24193548387096775,36,114,
143.0,0.24193548387096775,68,124,
143.0,0.24193548387096775,80,124,
143.0,0.0,42,85,
143.0,0.0,54,85,
143.0,0.0,40,122,
143.0,0.0,35,122,
143.25,0.24193548387096775,60,101,
143.25,0.24193548387096775,70,101,
143.25,0.24193548387096775,63,101,
143.25,0.24193548387096775,67,101,
143.5,0.12096774193548387,48,97,
143.5,1.2096774193548387,72,90,
143.5,0.24193548387096775,82,127,
143.5,0.24193548387096775,70,127,
143.5,0.0,46,85,
143.5,0.0,54,85,
143.75,0.12096774193548387,48,102,
143.75,0.0,38,35,
144.0,0.24193548387096775,68,108,
144.0,0.24193548387096775,60,108,
144.0,0.24193548387096775,65,108,
144.0,0.24193548387096775,29,114,
144.0,0.3225806451612903,80,121,
144.0,0.3225806451612903,84,121,
144.0,0.3225806451612903,72,121,
144.0,0.3225806451612903,77,121,
144.0,1.935483870967742,60,80,
144.0,1.935483870967742,65,80,
144.0,1.935483870967742,68,80,
144.0,0.0,42,87,
144.0,0.0,54,87,
144.0,0.0,36,94,
144.0,0.0,35,94,
144.25,0.0,42,98,
144.5,0.12096774193548387,41,97,
144.5,0.0,54,87,
144.5,0.0,46,87,
144.5,0.0,69,70,
144.75,0.12096774193548387,68,97,
144.75,0.12096774193548387,60,97,
144.75,0.12096774193548387,65,97,
144.75,0.12096774193548387,41,102,
144.75,0.12096774193548387,80,112,
144.75,0.12096774193548387,84,112,
144.75,0.12096774193548387,72,112,
144.75,0.12096774193548387,77,112,
144.75,0.0,54,30,
145.0,0.24193548387096775,29,114,
145.0,0.0,42,88,
145.0,0.0,54,88,
145.0,0.0,40,122,
145.0,0.0,35,122,
145.5,0.12096774193548387,68,106,
145.5,0.12096774193548387,60,106,
145.5,0.12096774193548387,65,106,
145.5,0.12096774193548387,41,97,
145.5,0.12096774193548387,72,127,
145.5,0.12096774193548387,77,127,
145.5,0.12096774193548387,80,127,
145.5,0.12096774193548387,84,127,
145.5,0.0,46,88,
145.5,0.0,54,88,
145.75,0.12096774193548387,41,102,
145.75,0.0,36,66,
146.0,0.24193548387096775,27,114,
146.0,0.0,42,86,
146.0,0.0,54,86,
146.0,0.0,35,120,
146.25,0.0,69,51,
146.5,0.12096774193548387,68,93,
146.5,0.12096774193548387,60,93,
146.5,0.12096774193548387,65,93,
146.5,0.12096774193548387,39,97,
146.5,0.0,46,86,
146.5,0.0,54,86,
146.5,0.0,36,76,
146.75,0.12096774193548387,39,102,
147.0,0.24193548387096775,27,114,
147.0,0.0,42,85,
147.0,0.0,54,85,
147.0,0.0,40,122,
147.0,0.0,35,122,
147.25,0.24193548387096775,68,106,
147.25,0.24193548387096775,60,106,
147.25,0.24193548387096775,65,106,
147.5,0.12096774193548387,39,97,
147.5,0.0,46,85,
147.5,0.0,54,85,
147.75,0.12096774193548387,39,102,
147.75,0.0,38,35,
148.0,0.3225806451612903,61,107,
148.0,0.3225806451612903,68,107,
148.0,0.3225806451612903,65,107,
148.0,0.24193548387096775,37,114,
148.0,1.935483870967742,68,80,
148.0,1.935483870967742,65,80,
148.0,1.935483870967742,61,80,
148.0,0.0,42,87,
148.0,0.0,54,87,
148.0,0.0,36,94,
148.0,0.0,35,94,
148.0,0.12096774193548387,68,100,
148.25,0.0,42,98,
148.25,0.12096774193548387,61,119,
148.5,0.12096774193548387,49,97,
148.5,0.24193548387096775,77,100,
148.5,0.0,54,87,
148.5,0.0,46,87,
148.5,0.0,69,70,
148.5,0.12096774193548387,65,106,
148.75,0.12096774193548387,61,104,
148.75,0.12096774193548387,68,104,
148.75,0.12096774193548387,65,104,
148.75,0.12096774193548387,49,102,
148.75,0.0,54,30,
148.75,0.24193548387096775,68,100,
149.0,0.24193548387096775,37,114,
149.0,0.24193548387096775,77,100,
149.0,0.0,42,88,
149.0,0.0,54,88,
149.0,0.0,40,122,
149.0,0.0,35,122,
149.25,0.12096774193548387,65,104,
149.5,0.12096774193548387,61,106,
149.5,0.12096774193548387,68,106,
149.5,0.12096774193548387,65,106,
149.5,0.12096774193548387,49,97,
149.5,0.24193548387096775,75,95,
149.5,0.0,46,88,
149.5,0.0,54,88,
149.5,0.12096774193548387,61,116,
149.75,0.12096774193548387,49,102,
149.75,0.0,36,66,
150.0,0.24193548387096775,37,114,
150.0,0.4838709677419355,77,100,
150.0,0.0,42,86,
150.0,0.0,54,86,
150.0,0.0,35,120,
150.25,0.0,69,51,
150.5,0.12096774193548387,61,107,
150.5,0.12096774193548387,68,107,
150.5,0.12096774193548387,65,107,
150.5,0.12096774193548387,49,97,
150.5,0.0,46,86,
150.5,0.0,54,86,
150.5,0.0,36,76,
150.5,0.12096774193548387,75,118,
150.75,0.12096774193548387,49,102,
151.0,0.24193548387096775,37,114,
151.0,0.0,42,85,
151.0,0.0,54,85,
151.0,0.0,40,122,
151.0,0.0,35,122,
151.0,0.12096774193548387,70,106,
151.25,0.3225806451612903,61,104,
151.25,0.3225806451612903,68,104,
151.25,0.3225806451612903,65,104,
151.5,0.12096774193548387,49,97,
151.5,0.24193548387096775,77,100,
151.5,0.0,46,85,
151.5,0.0,54,85,
151.5,0.12096774193548387,67,116,
151.75,0.12096774193548387,49,102,
151.75,0.0,38,35,
152.0,0.3225806451612903,63,107,
152.0,0.3225806451612903,70,107,
152.0,0.3225806451612903,67,107,
152.0,0.24193548387096775,39,114,
152.0,0.24193548387096775,80,105,
152.0,1.935483870967742,70,80,
152.0,1.935483870967742,67,80,
152.0,1.935483870967742,63,80,
152.0,0.0,42,87,
152.0,0.0,54,87,
152.0,0.0,36,94,
152.0,0.0,35,94,
152.0,0.12096774193548387,63,115,
152.25,0.0,42,98,
152.5,0.12096774193548387,51,97,
152.5,0.12096774193548387,79,100,
152.5,0.0,54,87,
152.5,0.0,46,87,
152.5,0.0,69,70,
152.75,0.12096774193548387,63,104,
152.75,0.12096774193548387,70,104,
152.75,0.12096774193548387,67,104,
152.75,0.12096774193548387,51,102,
152.75,0.24193548387096775,79,100,
152.75,0.0,54,30,
153.0,0.24193548387096775,39,114,
153.0,0.0,42,88,
153.0,0.0,54,88,
153.0,0.0,40,122,
153.0,0.0,35,122,
153.25,0.12096774193548387,77,100,
153.5,0.12096774193548387,63,106,
153.5,0.12096774193548387,70,106,
153.5,0.12096774193548387,67,106,
153.5,0.12096774193548387,51,97,
153.5,0.7258064516129032,75,95,
153.5,0.0,46,88,
153.5,0.0,54,88,
153.75,0.12096774193548387,51,102,
153.75,0.0,36,66,
154.0,0.24193548387096775,39,114,
154.0,0.0,42,86,
154.0,0.0,54,86,
154.0,0.0,35,120,
154.25,0.0,69,51,
154.5,0.12096774193548387,63,107,
154.5,0.12096774193548387,70,107,
154.5,0.12096774193548387,67,107,
154.5,0.12096774193548387,51,97,
154.5,0.0,46,86,
154.5,0.0,54,86,
154.5,0.0,36,76,
154.75,0.12096774193548387,51,102,
155.0,0.24193548387096775,39,114,
155.0,0.0,42,85,
155.0,0.0,54,85,
155.0,0.0,40,122,
155.0,0.0,35,122,
155.25,0.3225806451612903,63,104,
155.25,0.3225806451612903,70,104,
155.25,0.3225806451612903,67,104,
155.5,0.12096774193548387,51,97,
155.5,0.24193548387096775,72,90,
155.5,0.0,46,85,
155.5,0.0,54,85,
155.75,0.12096774193548387,51,102,
155.75,0.0,38,35,
156.0,0.24193548387096775,67,105,
156.0,0.24193548387096775,60,105,
156.0,0.24193548387096775,64,105,
156.0,0.24193548387096775,36,114,
156.0,0.4838709677419355,76,100,
156.0,0.967741935483871,60,80,
156.0,0.967741935483871,64,80,
156.0,0.967741935483871,67,80,
156.0,0.0,42,87,
156.0,0.0,54,87,
156.0,0.0,36,94,
156.0,0.0,35,94,
156.0,0.12096774193548387,70,100,
156.25,0.0,42,98,
156.25,0.12096774193548387,64,119,
156.5,0.12096774193548387,48,97,
156.5,0.0,54,87,
156.5,0.0,46,87,
156.5,0.0,69,70,
156.5,0.12096774193548387,60,106,
156.75,0.12096774193548387,60,96,
156.75,0.12096774193548387,67,96,
156.75,0.12096774193548387,64,96,
156.75,0.12096774193548387,48,102,
156.75,0.0,54,30,
156.75,0.24193548387096775,70,100,
157.0,0.24193548387096775,36,114,
157.0,0.24193548387096775,76,100,
157.0,0.0,42,88,
157.0,0.0,54,88,
157.0,0.0,40,122,
157.0,0.0,35,122,
157.25,0.12096774193548387,64,104,
157.5,0.12096774193548387,67,101,
157.5,0.12096774193548387,60,101,
157.5,0.12096774193548387,64,101,
157.5,0.12096774193548387,48,97,
157.5,0.24193548387096775,72,90,
157.5,0.0,46,88,
157.5,0.0,54,88,
157.5,0.0,38,71,
157.5,0.12096774193548387,60,116,
157.75,0.12096774193548387,48,102,
157.75,0.0,36,77,
157.75,0.0,38,77,
158.0,0.12096774193548387,67,105,
158.0,0.12096774193548387,60,105,
158.0,0.12096774193548387,64,105,
158.0,0.24193548387096775,36,114,
158.0,0.24193548387096775,76,100,
158.0,0.24193548387096775,76,127,
158.0,0.24193548387096775,79,127,
158.0,0.16129032258064516,84,127,
158.0,0.16129032258064516,72,127,
158.0,0.0,42,86,
158.0,0.0,54,86,
158.0,0.0,38,54,
158.0,0.0,35,110,
158.0,0.0,60,110,
158.25,0.0,69,51,
158.33333333333334,0.0,83,84,
158.33333333333334,0.0,80,84,
158.5,0.0,77,78,
158.5,0.0,74,78,
158.5,0.0,81,79,
158.5,0.0,72,70,
158.5,0.0,71,70,
158.5,0.0,69,70,
158.5,0.0,46,86,
158.5,0.0,54,86,
158.5,0.0,36,76,
158.66666666666666,0.0,67,62,
158.66666666666666,0.0,65,62,
158.66666666666666,0.0,64,62,
158.75,0.0,62,55,
159.0,0.12096774193548387,70,117,
159.0,0.24193548387096775,72,90,
159.0,0.12096774193548387,82,117,
159.0,0.12096774193548387,70,117,
159.0,0.0,42,85,
159.0,0.0,54,85,
159.0,0.0,35,120,
159.25,0.12096774193548387,84,115,
159.25,0.12096774193548387,72,115,
159.33333333333334,0.12096774193548387,72,115,
159.5,0.12096774193548387,75,115,
159.5,2.17741935483871,77,100,
159.5,0.12096774193548387,87,115,
159.5,0.12096774193548387,75,115,
159.5,0.0,46,85,
159.5,0.0,54,85,
159.75,1.935483870967742,77,102,
159.75,0.12096774193548387,89,111,
159.75,0.12096774193548387,77,111,
159.75,0.0,38,45,
159.75,0.0,38,45,
160.0,0.24193548387096775,29,114,
160.0,1.935483870967742,65,103,
160.0,1.935483870967742,89,103,
160.0,0.12096774193548387,70,117,
160.0,0.24193548387096775,77,127,
160.0,0.0,49,60,
160.0,0.0,42,87,
160.0,0.0,54,87,
160.0,0.0,38,64,
160.0,0.0,36,88,
160.0,0.0,35,88,
160.0,0.0,38,88,
160.25,0.12096774193548387,72,115,
160.25,0.0,42,98,
160.5,0.12096774193548387,68,110,
160.5,0.12096774193548387,65,110,
160.5,0.12096774193548387,72,110,
160.5,0.12096774193548387,41,97,
160.5,0.12096774193548387,75,115,
160.5,0.0,54,87,
160.5,0.0,46,87,
160.5,0.0,69,70,
160.75,0.12096774193548387,41,102,
160.75,0.12096774193548387,77,111,
160.75,0.0,54,30,
161.0,0.24193548387096775,29,114,
161.0,0.12096774193548387,70,117,
161.0,0.0,42,88,
161.0,0.0,54,88,
161.0,0.0,35,122,
161.0,0.0,40,122,
161.25,0.12096774193548387,68,105,
161.25,0.12096774193548387,65,105,
161.25,0.12096774193548387,72,105,
161.25,0.12096774193548387,72,115,
161.5,0.12096774193548387,41,97,
161.5,0.12096774193548387,75,115,
161.5,0.0,46,88,
161.5,0.0,54,88,
161.75,0.12096774193548387,41,102,
161.75,0.12096774193548387,77,111,
161.75,0.0,36,66,
162.0,0.3225806451612903,65,108,
162.0,0.3225806451612903,68,108,
162.0,0.3225806451612903,72,108,
162.0,0.24193548387096775,29,114,
162.0,0.12096774193548387,70,117,
162.0,0.0,42,86,
162.0,0.0,54,86,
162.0,0.0,35,120,
162.25,0.12096774193548387,72,115,
162.25,0.0,69,51,
162.5,0.12096774193548387,41,97,
162.5,0.12096774193548387,75,115,
162.5,0.0,46,86,
162.5,0.0,54,86,
162.5,0.0,36,76,
162.75,0.12096774193548387,68,108,
162.75,0.12096774193548387,65,108,
162.75,0.12096774193548387,72,108,
162.75,0.12096774193548387,41,102,
162.75,0.12096774193548387,77,111,
163.0,0.24193548387096775,29,114,
163.0,0.12096774193548387,70,117,
163.0,0.0,42,85,
163.0,0.0,54,85,
163.0,0.0,40,122,
163.0,0.0,35,122,
163.25,0.12096774193548387,72,115,
163.5,0.12096774193548387,68,103,
163.5,0.12096774193548387,72,103,
163.5,0.12096774193548387,65,103,
163.5,0.12096774193548387,41,97,
163.5,0.12096774193548387,75,115,
163.5,0.0,46,85,
163.5,0.0,54,85,
163.75,0.12096774193548387,41,102,
163.75,0.12096774193548387,77,111,
163.75,0.0,38,35,
164.0,0.3225806451612903,75,109,
164.0,0.3225806451612903,65,109,
164.0,0.3225806451612903,68,109,
164.0,0.24193548387096775,29,114,
164.0,0.967741935483871,63,115,
164.0,0.967741935483871,87,115,
164.0,0.3225806451612903,75,127,
164.0,0.0,57,50,
164.0,0.0,42,87,
164.0,0.0,54,87,
164.0,0.0,36,94,
164.0,0.0,35,94,
164.25,0.0,42,98,
164.5,0.12096774193548387,41,97,
164.5,0.0,54,87,
164.5,0.0,46,87,
164.5,0.0,69,70,
164.75,0.12096774193548387,68,107,
164.75,0.12096774193548387,75,107,
164.75,0.12096774193548387,65,107,
164.75,0.12096774193548387,41,102,
164.75,0.24193548387096775,75,127,
164.75,0.0,54,30,
165.0,0.24193548387096775,29,114,
165.0,0.0,42,88,
165.0,0.0,54,88,
165.0,0.0,40,122,
165.0,0.0,35,122,
165.5,0.12096774193548387,75,104,
165.5,0.12096774193548387,65,104,
165.5,0.12096774193548387,68,104,
165.5,0.12096774193548387,41,97,
165.5,0.16129032258064516,75,127,
165.5,0.0,46,88,
165.5,0.0,54,88,
165.75,0.12096774193548387,41,102,
165.75,0.0,36,66,
166.0,0.3225806451612903,68,107,
166.0,0.3225806451612903,73,107,
166.0,0.3225806451612903,65,107,
166.0,0.24193548387096775,29,114,
166.0,0.4838709677419355,61,113,
166.0,0.4838709677419355,85,113,
166.0,0.24193548387096775,73,127,
166.0,0.0,49,50,
166.0,0.0,42,86,
166.0,0.0,54,86,
166.0,0.0,35,120,
166.25,0.0,69,51,
166.5,0.12096774193548387,41,97,
166.5,0.0,46,86,
166.5,0.0,54,86,
166.5,0.0,36,76,
166.75,0.12096774193548387,68,107,
166.75,0.12096774193548387,73,107,
166.75,0.12096774193548387,65,107,
166.75,0.12096774193548387,41,102,
167.0,0.24193548387096775,29,114,
167.0,0.4838709677419355,60,106,
167.0,0.4838709677419355,84,106,
167.0,0.0,42,85,
167.0,0.0,54,85,
167.0,0.0,40,122,
167.0,0.0,35,122,
167.5,0.12096774193548387,73,104,
167.5,0.12096774193548387,65,104,
167.5,0.12096774193548387,68,104,
167.5,0.12096774193548387,41,97,
167.5,0.0,46,85,
167.5,0.0,54,85,
167.75,0.12096774193548387,41,102,
167.75,0.0,38,35,
168.0,0.24193548387096775,29,114,
168.0,1.5725806451612905,58,118,
168.0,1.5725806451612905,82,118,
168.0,0.24193548387096775,70,125,
168.0,0.0,49,60,
168.0,0.0,42,87,
168.0,0.0,54,87,
168.0,0.0,36,94,
168.0,0.0,35,94,
168.25,0.0,42,98,
168.5,0.12096774193548387,63,107,
168.5,0.12096774193548387,70,107,
168.5,0.12096774193548387,67,107,
168.5,0.12096774193548387,41,97,
168.5,0.0,54,87,
168.5,0.0,46,87,
168.5,0.0,69,70,
168.75,0.12096774193548387,41,102,
168.75,0.0,54,30,
169.0,0.24193548387096775,29,114,
169.0,0.0,42,88,
169.0,0.0,54,88,
169.0,0.0,40,122,
169.0,0.0,35,122,
169.25,0.24193548387096775,70,109,
169.25,0.24193548387096775,63,109,
169.25,0.24193548387096775,67,109,
169.5,0.12096774193548387,41,97,
169.5,0.0,46,88,
169.5,0.0,54,88,
169.75,0.12096774193548387,41,102,
169.75,0.0,36,66,
170.0,0.3225806451612903,63,113,
170.0,0.3225806451612903,70,113,
170.0,0.3225806451612903,67,113,
170.0,0.24193548387096775,29,114,
170.0,0.0,42,86,
170.0,0.0,54,86,
170.0,0.0,35,120,
170.25,0.0,69,51,
170.5,0.12096774193548387,41,97,
170.5,0.0,46,86,
170.5,0.0,54,86,
170.5,0.0,36,76,
170.75,0.12096774193548387,63,106,
170.75,0.12096774193548387,70,106,
170.75,0.12096774193548387,67,106,
170.75,0.12096774193548387,41,102,
171.0,0.24193548387096775,29,114,
171.0,0.0,42,85,
171.0,0.0,54,85,
171.0,0.0,40,122,
171.0,0.0,35,122,
171.25,0.12096774193548387,51,114,
171.25,0.12096774193548387,75,114,
171.5,0.12096774193548387,63,108,
171.5,0.12096774193548387,70,108,
171.5,0.12096774193548387,67,108,
171.5,0.12096774193548387,41,97,
171.5,0.12096774193548387,55,113,
171.5,0.12096774193548387,79,113,
171.5,0.0,46,85,
171.5,0.0,54,85,
171.75,0.12096774193548387,41,102,
171.75,0.12096774193548387,58,114,
171.75,0.12096774193548387,82,114,
171.75,0.0,38,35,
172.0,0.3225806451612903,73,108,
172.0,0.3225806451612903,64,108,
172.0,0.3225806451612903,70,108,
172.0,0.3225806451612903,67,108,
172.0,0.3629032258064516,36,118,
172.0,0.967741935483871,61,109,
172.0,0.967741935483871,85,109,
172.0,0.24193548387096775,73,127,
172.0,0.0,57,50,
172.0,0.0,42,87,
172.0,0.0,54,87,
172.0,0.0,36,94,
172.0,0.0,35,94,
172.25,0.0,42,98,
172.5,0.0,54,87,
172.5,0.0,46,87,
172.5,0.0,69,70,
172.75,0.12096774193548387,70,106,
172.75,0.12096774193548387,73,106,
172.75,0.12096774193548387,64,106,
172.75,0.12096774193548387,67,106,
172.75,0.16129032258064516,73,127,
172.75,0.0,54,30,
173.0,0.24193548387096775,36,114,
173.0,0.0,42,88,
173.0,0.0,54,88,
173.0,0.0,40,122,
173.0,0.0,35,122,
173.5,0.12096774193548387,73,103,
173.5,0.12096774193548387,64,103,
173.5,0.12096774193548387,70,103,
173.5,0.12096774193548387,67,103,
173.5,0.12096774193548387,43,106,
173.5,0.16129032258064516,73,127,
173.5,0.0,46,88,
173.5,0.0,54,88,
173.75,0.12096774193548387,46,114,
173.75,0.0,36,60,
173.75,0.0,38,60,
174.0,0.3225806451612903,70,107,
174.0,0.3225806451612903,72,107,
174.0,0.3225806451612903,64,107,
174.0,0.3225806451612903,67,107,
174.0,0.24193548387096775,48,106,
174.0,0.967741935483871,60,106,
174.0,0.967741935483871,84,106,
174.0,0.16129032258064516,72,127,
174.0,0.0,49,50,
174.0,0.0,42,86,
174.0,0.0,54,86,
174.0,0.0,38,55,
174.0,0.0,35,92,
174.0,0.0,38,92,
174.25,0.0,69,64,
174.25,0.0,38,64,
174.5,0.12096774193548387,43,97,
174.5,0.0,46,86,
174.5,0.0,54,86,
174.5,0.0,36,70,
174.5,0.0,38,70,
174.75,0.12096774193548387,70,106,
174.75,0.12096774193548387,72,106,
174.75,0.12096774193548387,64,106,
174.75,0.12096774193548387,67,106,
174.75,0.0,38,66,
175.0,0.24193548387096775,43,118,
175.0,0.0,42,85,
175.0,0.0,54,85,
175.0,0.0,35,122,
175.0,0.0,40,122,
175.25,0.0,38,84,
175.5,0.12096774193548387,72,103,
175.5,0.12096774193548387,64,103,
175.5,0.12096774193548387,70,103,
175.5,0.12096774193548387,67,103,
175.5,0.24193548387096775,36,103,
175.5,0.0,46,85,
175.5,0.0,54,85,
175.5,0.0,38,65,
175.75,0.0,38,35,
176.0,0.3225806451612903,68,108,
176.0,0.3225806451612903,65,108,
176.0,0.3225806451612903,60,108,
176.0,0.3225806451612903,29,122,
176.0,0.3629032258064516,72,90,
176.0,0.24193548387096775,41,100,
176.0,0.0,57,60,
176.0,0.0,42,114,
176.0,0.0,35,94,
176.0,0.0,36,94,
176.0,0.0,60,92,
176.0,0.0,65,92,
176.25,0.0,42,98,
176.25,0.0,65,58,
176.25,0.0,60,58,
176.5,0.24193548387096775,53,100,
176.5,0.0,42,87,
176.5,0.0,69,90,
176.5,0.0,65,59,
176.5,0.0,60,59,
176.75,0.12096774193548387,68,101,
176.75,0.12096774193548387,60,101,
176.75,0.12096774193548387,65,101,
176.75,0.12096774193548387,29,89,
176.75,0.3629032258064516,72,90,
176.75,0.0,65,88,
176.75,0.0,60,88,
177.0,0.24193548387096775,41,100,
177.0,0.0,42,115,
177.0,0.0,40,122,
177.0,0.0,35,122,
177.0,0.0,65,52,
177.0,0.0,60,52,
177.25,0.0,65,88,
177.25,0.0,60,88,
177.5,1.2096774193548387,68,105,
177.5,1.2096774193548387,60,105,
177.5,1.2096774193548387,65,105,
177.5,0.24193548387096775,29,125,
177.5,0.24193548387096775,72,90,
177.5,0.24193548387096775,53,100,
177.5,0.0,42,84,
177.5,0.0,65,62,
177.5,0.0,60,62,
177.75,0.0,36,66,
177.75,0.0,65,76,
177.75,0.0,60,76,
178.0,0.24193548387096775,72,90,
178.0,0.24193548387096775,41,100,
178.0,0.0,42,111,
178.0,0.0,35,120,
178.0,0.0,65,70,
178.0,0.0,60,70,
178.25,0.0,69,51,
178.25,0.0,65,91,
178.25,0.0,60,91,
178.5,0.24193548387096775,65,100,
178.5,0.24193548387096775,53,100,
178.5,0.0,42,81,
178.5,0.0,36,76,
178.5,0.0,65,72,
178.5,0.0,60,72,
178.75,0.0,60,86,
178.75,0.0,65,86,
179.0,0.24193548387096775,68,100,
179.0,0.24193548387096775,41,100,
179.0,0.0,42,110,
179.0,0.0,40,122,
179.0,0.0,35,122,
179.0,0.0,65,66,
179.0,0.0,60,66,
179.25,0.0,65,89,
179.25,0.0,60,89,
179.5,0.16129032258064516,39,114,
179.5,0.24193548387096775,72,90,
179.5,0.24193548387096775,53,100,
179.5,0.0,42,85,
179.5,0.0,65,86,
179.5,0.0,60,86,
179.75,0.0,38,36,
179.75,0.0,65,88,
179.75,0.0,60,88,
180.0,0.967741935483871,63,106,
180.0,0.967741935483871,67,106,
180.0,0.967741935483871,70,106,
180.0,0.3225806451612903,29,106,
180.0,0.3629032258064516,75,95,
180.0,0.24193548387096775,41,100,
180.0,0.0,42,114,
180.0,0.0,36,94,
180.0,0.0,35,94,
180.0,0.0,60,102,
180.0,0.0,65,102,
180.25,0.0,42,98,
180.25,0.0,65,52,
180.25,0.0,60,52,
180.5,0.24193548387096775,53,100,
180.5,0.0,42,87,
180.5,0.0,69,90,
180.5,0.0,65,70,
180.5,0.0,60,70,
180.75,0.12096774193548387,29,106,
180.75,0.3629032258064516,75,95,
180.75,0.0,60,106,
180.75,0.0,65,106,
181.0,0.24193548387096775,41,100,
181.0,0.0,42,115,
181.0,0.0,40,122,
181.0,0.0,35,122,
181.0,0.0,65,68,
181.0,0.0,60,68,
181.25,0.0,65,92,
181.25,0.0,60,92,
181.5,0.12096774193548387,29,127,
181.5,0.24193548387096775,73,100,
181.5,0.24193548387096775,53,100,
181.5,0.0,42,84,
181.5,0.0,65,60,
181.5,0.0,60,60,
181.75,0.0,36,66,
