Start,Duration,Pitch,Velocity,Instrument
156.5,0.15999999999999998,36,107,Piano
156.5,0.12,55,97,Piano
156.5,0.12,70,100,Piano
156.5,0.0,63,52,Piano
156.5,0.0,46,52,Piano
156.5,0.0,54,52,Piano
156.5,0.0,38,52,Piano
156.5,0.12,60,95,Piano
156.5,0.12,64,95,Piano
156.5,0.12,67,95,Piano
156.75,0.0,57,70,Piano
156.75,0.12,70,50,Piano
156.75,0.0,63,43,Piano
156.75,0.0,54,43,Piano
156.75,0.0,38,43,Piano
156.75,0.12,67,75,Piano
156.75,0.12,64,75,Piano
156.75,0.12,60,75,Piano
157.0,0.12,39,107,Piano
157.0,3.36,72,106,Piano
157.0,3.36,79,106,Piano
157.0,0.12,60,106,Piano
157.0,0.0,62,78,Piano
157.0,0.0,39,78,Piano
157.0,0.0,42,78,Piano
157.0,0.0,54,78,Piano
157.0,0.0,40,78,Piano
157.0,0.0,35,78,Piano
157.0,0.12,60,70,Piano
157.0,0.12,64,70,Piano
157.0,0.12,67,70,Piano
157.25,0.0,54,39,Piano
157.25,0.12,67,75,Piano
157.25,0.12,64,75,Piano
157.25,0.12,60,75,Piano
157.33333333333334,0.12,40,93,Piano
157.5,0.15999999999999998,43,97,Piano
157.5,0.12,57,106,Piano
157.5,0.12,70,100,Piano
157.5,0.0,64,63,Piano
157.5,0.0,46,63,Piano
157.5,0.0,54,63,Piano
157.5,0.12,60,112,Piano
157.5,0.12,64,112,Piano
157.5,0.12,67,112,Piano
157.75,0.0,55,75,Piano
157.75,0.0,63,46,Piano
157.75,0.0,54,46,Piano
157.75,0.0,38,46,Piano
157.75,0.12,67,70,Piano
157.75,0.12,64,70,Piano
157.75,0.12,60,70,Piano
158.0,0.24,44,100,Piano
158.0,0.12,55,90,Piano
158.0,0.0,42,86,Piano
158.0,0.0,54,86,Piano
158.0,0.0,35,86,Piano
158.0,0.12,60,70,Piano
158.0,0.12,64,70,Piano
158.0,0.12,67,70,Piano
158.25,0.0,62,54,Piano
158.25,0.0,42,54,Piano
158.25,0.0,54,54,Piano
158.25,0.0,38,54,Piano
158.25,0.12,67,75,Piano
158.25,0.12,64,75,Piano
158.25,0.12,60,75,Piano
158.5,0.15999999999999998,45,89,Piano
158.5,0.15999999999999998,64,125,Piano
158.5,0.12,57,100,Piano
158.5,0.12,70,100,Piano
158.5,0.0,60,60,Piano
158.5,0.0,46,60,Piano
158.5,0.0,54,60,Piano
158.5,0.12,60,112,Piano
158.5,0.12,64,112,Piano
158.5,0.12,67,112,Piano
158.75,0.0,54,37,Piano
158.75,0.12,67,70,Piano
158.75,0.12,64,70,Piano
158.75,0.12,60,70,Piano
159.0,0.15999999999999998,48,102,Piano
159.0,0.24,65,97,Piano
159.0,0.12,60,106,Piano
159.0,0.0,64,75,Piano
159.0,0.0,39,75,Piano
159.0,0.0,42,75,Piano
159.0,0.0,54,75,Piano
159.0,0.0,40,75,Piano
159.0,0.0,35,75,Piano
159.0,0.12,60,70,Piano
159.0,0.12,64,70,Piano
159.0,0.12,67,70,Piano
159.25,0.0,54,39,Piano
159.25,0.12,60,99,Piano
159.25,0.12,64,99,Piano
159.25,0.12,67,99,Piano
159.5,0.15999999999999998,36,98,Piano
159.5,0.24,67,106,Piano
159.5,0.12,57,70,Piano
159.5,0.12,70,100,Piano
159.5,0.0,61,58,Piano
159.5,0.0,46,58,Piano
159.5,0.0,54,58,Piano
159.5,0.12,64,75,Piano
159.5,0.12,60,75,Piano
159.5,0.12,67,75,Piano
159.75,0.0,55,100,Piano
159.75,0.12,70,50,Piano
159.75,0.0,61,42,Piano
159.75,0.0,54,42,Piano
159.75,0.0,38,42,Piano
159.75,0.12,67,75,Piano
159.75,0.12,64,75,Piano
159.75,0.12,60,75,Piano
160.0,0.96,74,101,Piano
160.0,0.96,77,101,Piano
160.0,0.96,70,101,Piano
160.0,0.96,48,101,Piano
160.0,0.96,67,101,Piano
160.0,0.24,36,110,Piano
160.0,0.0,63,79,Piano
160.0,0.0,42,79,Piano
160.0,0.0,54,79,Piano
160.0,0.0,35,79,Piano
160.0,0.24,58,110,Piano
160.0,0.24,62,110,Piano
160.0,0.24,67,110,Piano
160.25,0.0,54,39,Piano
160.5,0.15999999999999998,36,101,Piano
160.5,0.24,64,122,Piano
160.5,0.48,57,100,Piano
160.5,0.48,69,100,Piano
160.5,0.12,55,97,Piano
160.5,0.12,70,100,Piano
160.5,0.0,61,52,Piano
160.5,0.0,46,52,Piano
160.5,0.0,54,52,Piano
160.5,0.0,38,52,Piano
160.5,0.12,58,95,Piano
160.5,0.12,62,95,Piano
160.5,0.12,67,95,Piano
160.75,0.0,57,70,Piano
160.75,0.12,70,50,Piano
160.75,0.0,63,46,Piano
160.75,0.0,54,46,Piano
160.75,0.0,38,46,Piano
160.75,0.12,67,75,Piano
160.75,0.12,62,75,Piano
160.75,0.12,58,75,Piano
161.0,0.12,41,102,Piano
161.0,0.12,60,106,Piano
161.0,0.0,62,78,Piano
161.0,0.0,39,78,Piano
161.0,0.0,42,78,Piano
161.0,0.0,54,78,Piano
161.0,0.0,40,78,Piano
161.0,0.0,35,78,Piano
161.0,0.12,58,70,Piano
161.0,0.12,62,70,Piano
161.0,0.12,67,70,Piano
161.25,0.0,54,39,Piano
161.25,0.12,67,75,Piano
161.25,0.12,62,75,Piano
161.25,0.12,58,75,Piano
161.33333333333334,0.0,42,84,Piano
161.5,0.24,43,104,Piano
161.5,0.36,62,125,Piano
161.5,0.24,55,105,Piano
161.5,0.24,67,105,Piano
161.5,0.12,57,106,Piano
161.5,0.12,70,100,Piano
161.5,0.0,64,63,Piano
161.5,0.0,46,63,Piano
161.5,0.0,54,63,Piano
161.5,0.12,58,112,Piano
161.5,0.12,62,112,Piano
161.5,0.12,67,112,Piano
161.75,0.0,55,75,Piano
161.75,0.0,63,46,Piano
161.75,0.0,54,46,Piano
161.75,0.0,38,46,Piano
161.75,0.12,67,70,Piano
161.75,0.12,62,70,Piano
161.75,0.12,58,70,Piano
162.0,0.96,67,101,Piano
162.0,0.96,72,101,Piano
162.0,0.96,76,101,Piano
162.0,0.96,70,101,Piano
162.0,0.96,48,101,Piano
162.0,0.15999999999999998,48,97,Piano
162.0,0.31999999999999995,48,90,Piano
162.0,0.31999999999999995,72,90,Piano
162.0,0.12,55,90,Piano
162.0,0.0,42,86,Piano
162.0,0.0,54,86,Piano
162.0,0.0,35,86,Piano
162.0,0.12,58,70,Piano
162.0,0.12,62,70,Piano
162.0,0.12,67,70,Piano
162.25,0.0,63,54,Piano
162.25,0.0,42,54,Piano
162.25,0.0,54,54,Piano
162.25,0.0,38,54,Piano
162.25,0.12,67,75,Piano
162.25,0.12,62,75,Piano
162.25,0.12,58,75,Piano
162.5,0.15999999999999998,43,100,Piano
162.5,0.24,62,125,Piano
162.5,0.12,57,100,Piano
162.5,0.12,70,100,Piano
162.5,0.0,60,56,Piano
162.5,0.0,46,56,Piano
162.5,0.0,54,56,Piano
162.5,0.12,58,112,Piano
162.5,0.12,62,112,Piano
162.5,0.12,67,112,Piano
162.75,0.36,50,90,Piano
162.75,0.36,74,90,Piano
162.75,0.0,54,37,Piano
162.75,0.12,67,70,Piano
162.75,0.12,62,70,Piano
162.75,0.12,58,70,Piano
163.0,0.15999999999999998,46,105,Piano
163.0,0.24,64,127,Piano
163.0,0.12,60,106,Piano
163.0,0.0,61,78,Piano
163.0,0.0,39,78,Piano
163.0,0.0,42,78,Piano
163.0,0.0,54,78,Piano
163.0,0.0,40,78,Piano
163.0,0.0,35,78,Piano
163.0,0.12,58,70,Piano
163.0,0.12,62,70,Piano
163.0,0.12,67,70,Piano
163.25,0.0,54,39,Piano
163.25,0.12,58,99,Piano
163.25,0.12,62,99,Piano
163.25,0.12,67,99,Piano
163.5,0.24,43,91,Piano
163.5,0.15999999999999998,60,120,Piano
163.5,0.24,48,99,Piano
163.5,0.24,72,99,Piano
163.5,0.12,57,70,Piano
163.5,0.12,70,100,Piano
163.5,0.0,64,58,Piano
163.5,0.0,46,58,Piano
163.5,0.0,54,58,Piano
163.5,0.12,62,75,Piano
163.5,0.12,58,75,Piano
163.5,0.12,67,75,Piano
163.75,0.0,55,100,Piano
163.75,0.12,70,50,Piano
163.75,0.0,64,42,Piano
163.75,0.0,54,42,Piano
163.75,0.0,38,42,Piano
163.75,0.12,67,75,Piano
163.75,0.12,62,75,Piano
163.75,0.12,58,75,Piano
164.0,1.92,65,98,Piano
164.0,1.92,69,98,Piano
164.0,1.92,72,98,Piano
164.0,1.92,76,98,Piano
164.0,1.92,53,98,Piano
164.0,0.24,41,103,Piano
164.0,0.31999999999999995,69,127,Piano
164.0,0.96,69,98,Piano
164.0,0.96,81,98,Piano
164.0,0.36,53,91,Piano
164.0,0.36,76,91,Piano
164.0,0.0,61,79,Piano
164.0,0.0,42,79,Piano
164.0,0.0,54,79,Piano
164.0,0.0,35,79,Piano
164.0,0.24,60,110,Piano
164.0,0.24,64,110,Piano
164.0,0.24,67,110,Piano
164.25,0.0,54,39,Piano
164.5,0.12,36,89,Piano
164.5,0.12,55,97,Piano
164.5,0.12,70,100,Piano
164.5,0.0,63,52,Piano
164.5,0.0,46,52,Piano
164.5,0.0,54,52,Piano
164.5,0.0,38,52,Piano
164.5,0.12,60,95,Piano
164.5,0.12,64,95,Piano
164.5,0.12,67,95,Piano
164.75,0.24,57,93,Piano
164.75,0.24,64,93,Piano
164.75,0.24,60,93,Piano
164.75,0.31999999999999995,64,127,Piano
164.75,0.31999999999999995,48,92,Piano
164.75,0.31999999999999995,72,92,Piano
164.75,0.0,57,70,Piano
164.75,0.12,70,50,Piano
164.75,0.0,63,43,Piano
164.75,0.0,54,43,Piano
164.75,0.0,38,43,Piano
164.75,0.12,67,75,Piano
164.75,0.12,64,75,Piano
164.75,0.12,60,75,Piano
165.0,0.12,37,95,Piano
165.0,0.12,60,106,Piano
165.0,0.0,62,78,Piano
165.0,0.0,39,78,Piano
165.0,0.0,42,78,Piano
165.0,0.0,54,78,Piano
165.0,0.0,40,78,Piano
165.0,0.0,35,78,Piano
165.0,0.12,60,70,Piano
165.0,0.12,64,70,Piano
165.0,0.12,67,70,Piano
165.25,0.0,54,39,Piano
165.25,0.12,67,75,Piano
165.25,0.12,64,75,Piano
165.25,0.12,60,75,Piano
165.33333333333334,0.12,38,84,Piano
165.5,1.08,64,98,Piano
165.5,1.08,57,98,Piano
165.5,1.08,60,98,Piano
165.5,0.36,41,98,Piano
165.5,0.48,60,89,Piano
165.5,1.2,53,89,Piano
165.5,1.2,69,89,Piano
165.5,0.12,57,106,Piano
165.5,0.12,70,100,Piano
165.5,0.0,64,63,Piano
165.5,0.0,46,63,Piano
165.5,0.0,54,63,Piano
165.5,0.12,60,112,Piano
165.5,0.12,64,112,Piano
165.5,0.12,67,112,Piano
165.75,0.0,55,75,Piano
165.75,0.0,63,46,Piano
165.75,0.0,54,46,Piano
165.75,0.0,38,46,Piano
165.75,0.12,67,70,Piano
165.75,0.12,64,70,Piano
165.75,0.12,60,70,Piano
166.0,1.44,79,90,Piano
166.0,1.44,91,90,Piano
166.0,0.12,55,90,Piano
166.0,0.0,42,86,Piano
166.0,0.0,54,86,Piano
166.0,0.0,35,86,Piano
166.0,0.12,60,70,Piano
166.0,0.12,64,70,Piano
166.0,0.12,67,70,Piano
166.25,0.0,62,54,Piano
166.25,0.0,42,54,Piano
166.25,0.0,54,54,Piano
166.25,0.0,38,54,Piano
166.25,0.12,67,75,Piano
166.25,0.12,64,75,Piano
166.25,0.12,60,75,Piano
166.5,0.12,36,106,Piano
166.5,0.12,57,100,Piano
166.5,0.12,70,100,Piano
166.5,0.0,60,60,Piano
166.5,0.0,46,60,Piano
166.5,0.0,54,60,Piano
166.5,0.12,60,112,Piano
166.5,0.12,64,112,Piano
166.5,0.12,67,112,Piano
166.75,0.0,54,37,Piano
166.75,0.12,67,70,Piano
166.75,0.12,64,70,Piano
166.75,0.12,60,70,Piano
167.0,0.12,37,95,Piano
167.0,0.12,62,108,Piano
167.0,0.12,60,106,Piano
167.0,0.0,64,75,Piano
167.0,0.0,39,75,Piano
167.0,0.0,42,75,Piano
167.0,0.0,54,75,Piano
167.0,0.0,40,75,Piano
167.0,0.0,35,75,Piano
167.0,0.12,60,70,Piano
167.0,0.12,64,70,Piano
167.0,0.12,67,70,Piano
167.25,0.12,62,108,Piano
167.25,0.0,54,39,Piano
167.25,0.12,60,99,Piano
167.25,0.12,64,99,Piano
167.25,0.12,67,99,Piano
167.33333333333334,0.12,38,89,Piano
167.5,0.15999999999999998,41,101,Piano
167.5,0.12,60,96,Piano
167.5,0.12,57,70,Piano
167.5,0.12,70,100,Piano
167.5,0.0,61,58,Piano
167.5,0.0,46,58,Piano
167.5,0.0,54,58,Piano
167.5,0.12,64,75,Piano
167.5,0.12,60,75,Piano
167.5,0.12,67,75,Piano
167.75,0.12,60,96,Piano
167.75,0.0,55,100,Piano
167.75,0.12,70,50,Piano
167.75,0.0,61,42,Piano
167.75,0.0,54,42,Piano
167.75,0.0,38,42,Piano
167.75,0.12,67,75,Piano
167.75,0.12,64,75,Piano
167.75,0.12,60,75,Piano
168.0,0.96,56,98,Piano
168.0,0.96,63,98,Piano
168.0,0.96,67,98,Piano
168.0,0.96,60,98,Piano
168.0,0.96,41,98,Piano
168.0,0.15999999999999998,41,109,Piano
168.0,0.24,62,122,Piano
168.0,0.96,56,106,Piano
168.0,0.96,68,106,Piano
168.0,0.0,63,79,Piano
168.0,0.0,42,79,Piano
168.0,0.0,54,79,Piano
168.0,0.0,35,79,Piano
168.0,0.24,60,110,Piano
168.0,0.24,63,110,Piano
168.0,0.24,67,110,Piano
168.25,0.0,54,39,Piano
168.5,0.24,41,103,Piano
168.5,0.24,63,127,Piano
168.5,0.12,63,90,Piano
168.5,0.12,70,100,Piano
168.5,0.0,61,52,Piano
168.5,0.0,46,52,Piano
168.5,0.0,54,52,Piano
168.5,0.0,38,52,Piano
168.5,0.12,60,95,Piano
168.5,0.12,63,95,Piano
168.5,0.12,67,95,Piano
168.75,0.12,70,50,Piano
168.75,0.0,63,46,Piano
168.75,0.0,54,46,Piano
168.75,0.0,38,46,Piano
168.75,0.12,67,75,Piano
168.75,0.12,63,75,Piano
168.75,0.12,60,75,Piano
169.0,0.24,48,98,Piano
169.0,0.24,62,114,Piano
169.0,0.48,77,95,Piano
169.0,0.48,89,95,Piano
169.0,0.12,62,100,Piano
169.0,0.0,62,78,Piano
169.0,0.0,39,78,Piano
169.0,0.0,42,78,Piano
169.0,0.0,54,78,Piano
169.0,0.0,40,78,Piano
169.0,0.0,35,78,Piano
169.0,0.12,60,70,Piano
169.0,0.12,63,70,Piano
169.0,0.12,67,70,Piano
169.25,0.24,60,100,Piano
169.25,0.0,54,39,Piano
169.25,0.12,67,75,Piano
169.25,0.12,63,75,Piano
169.25,0.12,60,75,Piano
169.5,0.15999999999999998,41,101,Piano
169.5,0.48,60,112,Piano
169.5,0.12,70,100,Piano
169.5,0.0,64,63,Piano
169.5,0.0,46,63,Piano
169.5,0.0,54,63,Piano
169.5,0.12,60,112,Piano
169.5,0.12,63,112,Piano
169.5,0.12,67,112,Piano
169.75,0.12,57,70,Piano
169.75,0.0,63,46,Piano
169.75,0.0,54,46,Piano
169.75,0.0,38,46,Piano
169.75,0.12,67,70,Piano
169.75,0.12,63,70,Piano
169.75,0.12,60,70,Piano
170.0,0.96,62,101,Piano
170.0,0.96,65,101,Piano
170.0,0.96,57,101,Piano
170.0,0.96,43,101,Piano
170.0,0.96,60,101,Piano
170.0,0.24,43,110,Piano
170.0,0.48,72,104,Piano
170.0,0.48,84,104,Piano
170.0,0.96,55,107,Piano
170.0,0.96,65,107,Piano
170.0,0.0,60,80,Piano
170.0,0.0,42,86,Piano
170.0,0.0,54,86,Piano
170.0,0.0,35,86,Piano
170.0,0.12,57,70,Piano
170.0,0.12,60,70,Piano
170.0,0.12,65,70,Piano
170.25,0.12,62,100,Piano
170.25,0.0,63,54,Piano
170.25,0.0,42,54,Piano
170.25,0.0,54,54,Piano
170.25,0.0,38,54,Piano
170.25,0.12,65,75,Piano
170.25,0.12,60,75,Piano
170.25,0.12,57,75,Piano
170.5,0.24,50,97,Piano
170.5,0.24,62,103,Piano
170.5,0.12,70,100,Piano
170.5,0.0,60,56,Piano
170.5,0.0,46,56,Piano
170.5,0.0,54,56,Piano
170.5,0.12,57,112,Piano
170.5,0.12,60,112,Piano
170.5,0.12,65,112,Piano
170.75,0.31999999999999995,60,90,Piano
170.75,0.0,54,37,Piano
170.75,0.12,65,70,Piano
170.75,0.12,60,70,Piano
170.75,0.12,57,70,Piano
171.0,0.15999999999999998,43,106,Piano
171.0,0.36,60,112,Piano
171.0,0.48,74,91,Piano
171.0,0.48,86,91,Piano
171.0,0.0,61,78,Piano
171.0,0.0,39,78,Piano
171.0,0.0,42,78,Piano
171.0,0.0,54,78,Piano
171.0,0.0,40,78,Piano
171.0,0.0,35,78,Piano
171.0,0.12,57,70,Piano
171.0,0.12,60,70,Piano
171.0,0.12,65,70,Piano
171.25,0.0,54,39,Piano
171.25,0.12,57,99,Piano
171.25,0.12,60,99,Piano
171.25,0.12,65,99,Piano
171.5,0.24,43,95,Piano
171.5,0.12,62,105,Piano
171.5,0.12,70,100,Piano
171.5,0.0,64,58,Piano
171.5,0.0,46,58,Piano
171.5,0.0,54,58,Piano
171.5,0.12,60,75,Piano
171.5,0.12,57,75,Piano
171.5,0.12,65,75,Piano
171.75,0.12,60,80,Piano
171.75,0.12,70,50,Piano
171.75,0.0,64,42,Piano
171.75,0.0,54,42,Piano
171.75,0.0,38,42,Piano
171.75,0.12,65,75,Piano
171.75,0.12,60,75,Piano
171.75,0.12,57,75,Piano
172.0,0.24,64,92,Piano
172.0,0.24,67,92,Piano
172.0,0.24,72,92,Piano
172.0,0.24,48,92,Piano
172.0,0.24,36,92,Piano
172.0,0.24,48,115,Piano
172.0,1.44,60,112,Piano
172.0,0.24,72,113,Piano
172.0,0.24,84,113,Piano
172.0,0.24,60,125,Piano
172.0,0.15999999999999998,72,125,Piano
172.0,0.0,61,79,Piano
172.0,0.0,42,79,Piano
172.0,0.0,54,79,Piano
172.0,0.0,35,79,Piano
172.0,0.15999999999999998,72,127,Piano
172.0,0.15999999999999998,48,127,Piano
172.0,0.15999999999999998,72,127,Piano
172.0,0.15999999999999998,60,127,Piano
172.0,0.15999999999999998,72,98,Piano
172.0,0.15999999999999998,67,98,Piano
172.0,0.15999999999999998,64,98,Piano
172.25,0.0,54,39,Piano
172.5,0.12,67,97,Piano
172.5,0.12,64,97,Piano
172.5,0.12,72,97,Piano
172.5,0.12,48,97,Piano
172.5,0.12,36,97,Piano
172.5,0.12,48,114,Piano
172.5,0.12,60,112,Piano
172.5,0.12,72,112,Piano
172.5,0.12,63,127,Piano
172.5,0.0,50,61,Piano
172.5,0.0,63,61,Piano
172.5,0.0,46,61,Piano
172.5,0.0,54,61,Piano
172.5,0.0,38,61,Piano
172.5,0.12,72,127,Piano
172.5,0.12,48,127,Piano
172.5,0.12,72,127,Piano
172.5,0.12,60,127,Piano
172.5,0.12,72,98,Piano
172.5,0.12,67,98,Piano
172.5,0.12,64,98,Piano
172.75,0.12,64,102,Piano
172.75,0.0,63,43,Piano
172.75,0.0,54,43,Piano
172.75,0.0,38,43,Piano
173.0,0.12,65,114,Piano
173.0,0.0,62,78,Piano
173.0,0.0,39,78,Piano
173.0,0.0,42,78,Piano
173.0,0.0,54,78,Piano
173.0,0.0,40,78,Piano
173.0,0.0,35,78,Piano
173.25,0.15999999999999998,66,127,Piano
173.25,0.0,54,39,Piano
173.5,0.36,68,102,Piano
173.5,0.36,65,102,Piano
173.5,0.36,75,102,Piano
173.5,0.36,41,102,Piano
173.5,0.36,41,101,Piano
173.5,0.12,75,127,Piano
173.5,0.12,65,127,Piano
173.5,0.12,68,127,Piano
173.5,0.0,48,68,Piano
173.5,0.0,64,68,Piano
173.5,0.0,46,68,Piano
173.5,0.0,54,68,Piano
173.5,0.36,53,101,Piano
173.75,0.24,67,106,Piano
173.75,0.0,63,46,Piano
173.75,0.0,54,46,Piano
173.75,0.0,38,46,Piano
174.0,0.0,42,86,Piano
174.0,0.0,54,86,Piano
174.0,0.0,35,86,Piano
174.25,0.15999999999999998,72,122,Piano
174.25,0.0,45,55,Piano
174.25,0.0,62,55,Piano
174.25,0.0,42,55,Piano
174.25,0.0,54,55,Piano
174.25,0.0,38,55,Piano
174.5,0.48,43,92,Piano
174.5,0.48,74,92,Piano
174.5,0.36,68,98,Piano
174.5,0.36,74,98,Piano
174.5,0.36,65,98,Piano
174.5,0.36,43,96,Piano
174.5,0.12,68,124,Piano
174.5,0.12,65,124,Piano
174.5,0.12,74,124,Piano
174.5,0.0,45,64,Piano
174.5,0.0,60,64,Piano
174.5,0.0,46,64,Piano
174.5,0.0,54,64,Piano
174.5,0.36,55,96,Piano
174.75,0.48,70,127,Piano
174.75,0.0,54,37,Piano
175.0,0.0,64,75,Piano
175.0,0.0,39,75,Piano
175.0,0.0,42,75,Piano
175.0,0.0,54,75,Piano
175.0,0.0,40,75,Piano
175.0,0.0,35,75,Piano
175.25,0.0,54,39,Piano
175.5,0.15999999999999998,72,99,Piano
175.5,0.15999999999999998,65,99,Piano
175.5,0.15999999999999998,68,99,Piano
175.5,0.15999999999999998,46,99,Piano
175.5,0.24,46,100,Piano
175.5,0.12,68,124,Piano
175.5,0.12,72,124,Piano
175.5,0.12,65,124,Piano
175.5,0.0,41,64,Piano
175.5,0.0,61,64,Piano
175.5,0.0,46,64,Piano
175.5,0.0,54,64,Piano
175.5,0.24,58,100,Piano
175.75,0.0,61,42,Piano
175.75,0.0,54,42,Piano
175.75,0.0,38,42,Piano
176.0,0.24,64,97,Piano
176.0,0.24,67,97,Piano
176.0,0.24,72,97,Piano
176.0,0.24,48,97,Piano
176.0,0.24,36,97,Piano
176.0,0.24,48,115,Piano
176.0,0.24,60,125,Piano
176.0,0.24,72,125,Piano
176.0,0.0,63,79,Piano
176.0,0.0,42,79,Piano
176.0,0.0,54,79,Piano
176.0,0.0,35,79,Piano
176.0,0.15999999999999998,72,127,Piano
176.0,0.24,48,125,Piano
176.0,0.15999999999999998,72,127,Piano
176.0,0.15999999999999998,60,127,Piano
176.0,0.15999999999999998,72,98,Piano
176.0,0.15999999999999998,67,98,Piano
176.0,0.15999999999999998,64,98,Piano
176.25,0.12,67,114,Piano
176.25,0.0,54,39,Piano
176.5,0.12,67,91,Piano
176.5,0.12,64,91,Piano
176.5,0.12,72,91,Piano
176.5,0.12,48,91,Piano
176.5,0.12,36,91,Piano
176.5,0.12,48,114,Piano
176.5,0.12,60,112,Piano
176.5,0.12,72,112,Piano
176.5,0.12,70,112,Piano
176.5,0.0,50,61,Piano
176.5,0.0,61,61,Piano
176.5,0.0,46,61,Piano
176.5,0.0,54,61,Piano
176.5,0.0,38,61,Piano
176.5,0.12,72,125,Piano
176.5,0.12,48,114,Piano
176.5,0.12,72,125,Piano
176.5,0.12,60,125,Piano
176.5,0.12,72,98,Piano
176.5,0.12,67,98,Piano
176.5,0.12,64,98,Piano
176.75,0.12,72,103,Piano
176.75,0.0,63,46,Piano
176.75,0.0,54,46,Piano
176.75,0.0,38,46,Piano
177.0,0.12,74,103,Piano
177.0,0.24,75,127,Piano
177.0,0.0,62,78,Piano
177.0,0.0,39,78,Piano
177.0,0.0,42,78,Piano
177.0,0.0,54,78,Piano
177.0,0.0,40,78,Piano
177.0,0.0,35,78,Piano
177.25,0.0,54,39,Piano
177.5,0.36,68,102,Piano
177.5,0.36,65,102,Piano
177.5,0.36,75,102,Piano
177.5,0.36,41,102,Piano
177.5,0.36,41,101,Piano
177.5,0.12,75,127,Piano
177.5,0.12,65,127,Piano
177.5,0.12,68,127,Piano
177.5,0.12,72,109,Piano
177.5,0.0,48,68,Piano
177.5,0.0,64,68,Piano
177.5,0.0,46,68,Piano
177.5,0.0,54,68,Piano
177.5,0.36,53,101,Piano
177.75,0.24,77,112,Piano
177.75,0.0,63,46,Piano
177.75,0.0,54,46,Piano
177.75,0.0,38,46,Piano
178.0,0.0,42,86,Piano
178.0,0.0,54,86,Piano
178.0,0.0,35,86,Piano
178.25,0.12,78,125,Piano
178.25,0.0,45,56,Piano
178.25,0.0,63,56,Piano
178.25,0.0,42,56,Piano
178.25,0.0,54,56,Piano
178.25,0.0,38,56,Piano
178.5,0.48,43,101,Piano
178.5,0.48,74,101,Piano
178.5,0.36,68,106,Piano
178.5,0.36,74,106,Piano
178.5,0.36,65,106,Piano
178.5,0.36,43,96,Piano
178.5,0.12,68,124,Piano
178.5,0.12,65,124,Piano
178.5,0.12,74,124,Piano
178.5,0.15999999999999998,79,114,Piano
178.5,0.0,45,62,Piano
178.5,0.0,60,62,Piano
178.5,0.0,46,62,Piano
178.5,0.0,54,62,Piano
178.5,0.36,55,96,Piano
178.75,0.0,54,37,Piano
179.0,0.15999999999999998,82,127,Piano
179.0,0.0,61,78,Piano
179.0,0.0,39,78,Piano
179.0,0.0,42,78,Piano
179.0,0.0,54,78,Piano
179.0,0.0,40,78,Piano
179.0,0.0,35,78,Piano
179.25,0.0,54,39,Piano
179.5,0.15999999999999998,72,103,Piano
179.5,0.15999999999999998,65,103,Piano
179.5,0.15999999999999998,68,103,Piano
179.5,0.15999999999999998,46,103,Piano
179.5,0.24,46,99,Piano
179.5,0.12,68,124,Piano
179.5,0.12,72,124,Piano
179.5,0.12,65,124,Piano
179.5,2.0799999999999996,84,103,Piano
179.5,0.0,41,64,Piano
179.5,0.0,64,64,Piano
179.5,0.0,46,64,Piano
179.5,0.0,54,64,Piano
179.5,0.24,58,99,Piano
179.75,0.0,64,42,Piano
179.75,0.0,54,42,Piano
179.75,0.0,38,42,Piano
180.0,1.92,64,96,Piano
180.0,1.92,67,96,Piano
180.0,1.92,72,96,Piano
180.0,1.92,48,96,Piano
180.0,1.6,48,99,Piano
180.0,1.92,72,112,Piano
180.0,1.92,67,112,Piano
180.0,1.92,64,112,Piano
180.0,3.84,76,80,Piano
180.0,3.84,84,80,Piano
180.0,3.84,67,96,Piano
180.0,3.84,60,96,Piano
180.0,3.84,48,96,Piano
180.0,0.0,49,75,Piano
180.0,0.0,61,75,Piano
180.0,0.0,42,75,Piano
180.0,0.0,54,75,Piano
180.0,0.0,35,75,Piano
180.0,1.92,72,112,Piano
180.0,1.92,84,112,Piano
180.0,1.92,48,112,Piano
180.25,0.0,54,39,Piano
180.5,0.0,63,52,Piano
180.5,0.0,46,52,Piano
180.5,0.0,54,52,Piano
180.5,0.0,38,52,Piano
180.75,0.0,63,43,Piano
180.75,0.0,54,43,Piano
180.75,0.0,38,43,Piano
181.0,0.0,62,78,Piano
181.0,0.0,39,78,Piano
181.0,0.0,42,78,Piano
181.0,0.0,54,78,Piano
181.0,0.0,40,78,Piano
181.0,0.0,35,78,Piano
181.25,0.0,54,39,Piano
181.5,0.0,64,63,Piano
181.5,0.0,46,63,Piano
181.5,0.0,54,63,Piano
181.75,0.0,63,46,Piano
181.75,0.0,54,46,Piano
181.75,0.0,38,46,Piano
182.0,0.0,42,86,Piano
182.0,0.0,54,86,Piano
182.0,0.0,35,86,Piano
182.0,0.0,96,118,Piano
182.0,0.0,95,113,Piano
182.25,0.0,62,54,Piano
182.25,0.0,42,54,Piano
182.25,0.0,54,54,Piano
182.25,0.0,38,54,Piano
182.25,0.0,93,109,Piano
182.25,0.0,91,104,Piano
182.33333333333334,0.0,89,99,Piano
182.33333333333334,0.0,88,94,Piano
182.5,0.0,60,60,Piano
182.5,0.0,46,60,Piano
182.5,0.0,54,60,Piano
182.5,0.0,86,89,Piano
182.5,0.0,84,85,Piano
182.66666666666666,0.0,83,80,Piano
182.75,0.0,54,37,Piano
