Start,Duration,Pitch,Velocity,Instrument
132.5,0.0,36,120,
132.5,0.0,42,120,
132.5,0.0,67,120,
132.5,0.0,42,110,
132.75,0.16999093381686312,40,127,
132.75,0.5099728014505893,73,94,
132.75,0.0,42,127,
132.75,0.0,42,110,
133.0,0.33998186763372623,47,117,
133.0,0.16999093381686312,35,127,
133.0,0.33998186763372623,83,117,
133.0,0.33998186763372623,86,117,
133.0,0.33998186763372623,78,117,
133.0,0.33998186763372623,81,117,
133.0,0.0,36,113,
133.0,0.0,62,113,
133.0,0.0,42,113,
133.0,0.22665457842248415,47,110,
133.25,0.16999093381686312,35,127,
133.5,0.0,66,117,
133.5,0.0,62,117,
133.5,0.0,57,117,
133.5,0.16999093381686312,47,127,
133.5,0.16999093381686312,74,127,
133.5,0.0,64,101,
133.5,0.0,46,101,
133.5,0.0,47,110,
133.75,0.16999093381686312,57,117,
133.75,0.16999093381686312,62,117,
133.75,0.16999093381686312,66,117,
133.75,0.0,35,127,
133.75,0.33998186763372623,86,117,
133.75,0.33998186763372623,78,117,
133.75,0.4533091568449683,81,117,
133.75,0.4533091568449683,83,117,
133.75,0.16999093381686312,74,94,
133.75,0.0,64,84,
133.75,0.0,47,110,
134.0,0.33998186763372623,47,117,
134.0,0.22665457842248415,35,127,
134.0,1.359927470534905,74,127,
134.0,0.0,38,116,
134.0,0.0,42,116,
134.0,0.0,63,116,
134.0,0.22665457842248415,47,110,
134.33333333333334,1.359927470534905,74,94,
134.5,0.0,57,117,
134.5,0.0,62,117,
134.5,0.0,66,117,
134.5,0.0,47,127,
134.5,0.22665457842248415,83,117,
134.5,0.22665457842248415,81,117,
134.5,0.22665457842248415,78,117,
134.5,0.22665457842248415,88,117,
134.5,0.0,36,122,
134.5,0.0,42,122,
134.5,0.0,67,122,
134.5,0.0,47,110,
134.75,0.16999093381686312,57,117,
134.75,0.16999093381686312,66,117,
134.75,0.16999093381686312,62,117,
134.75,0.0,35,127,
134.75,0.0,42,118,
134.75,0.0,67,118,
134.75,0.0,47,110,
135.0,0.22665457842248415,47,117,
135.0,0.22665457842248415,35,127,
135.0,0.33998186763372623,81,117,
135.0,0.33998186763372623,83,117,
135.0,0.33998186763372623,78,117,
135.0,0.33998186763372623,86,117,
135.0,0.0,45,112,
135.0,0.0,42,112,
135.0,0.0,62,112,
135.0,0.0,45,112,
135.0,0.22665457842248415,47,110,
135.25,0.16999093381686312,66,117,
135.25,0.16999093381686312,57,117,
135.25,0.16999093381686312,62,117,
135.25,0.0,64,97,
135.5,0.16999093381686312,47,127,
135.5,0.0,42,76,
135.5,0.0,38,76,
135.5,0.0,47,110,
135.66666666666666,0.0,38,39,
135.75,0.0,66,117,
135.75,0.0,62,117,
135.75,0.0,57,117,
135.75,0.16999093381686312,35,127,
135.75,0.0,38,80,
135.75,0.0,64,80,
135.75,0.0,38,74,
135.75,0.0,47,110,
136.0,0.22999080036798528,62,100,
136.0,0.22999080036798528,57,117,
136.0,0.22999080036798528,67,117,
136.0,0.17249310027598896,50,127,
136.0,0.34498620055197793,74,127,
136.0,0.0,42,115,
136.0,0.0,63,115,
136.0,0.0,38,115,
136.0,0.22999080036798528,47,110,
136.25,0.17249310027598896,49,127,
136.25,0.0,38,117,
136.33333333333334,0.34498620055197793,74,94,
136.5,0.22999080036798528,62,117,
136.5,0.22999080036798528,66,117,
136.5,0.22999080036798528,57,117,
136.5,0.22999080036798528,66,117,
136.5,0.17249310027598896,47,127,
136.5,0.17249310027598896,73,127,
136.5,0.0,68,116,
136.5,0.0,43,116,
136.5,0.0,43,116,
136.5,0.0,47,110,
136.75,0.17249310027598896,45,127,
136.75,0.17249310027598896,73,94,
136.75,0.0,47,110,
137.0,0.22665457842248415,40,117,
137.0,0.22665457842248415,71,117,
137.0,0.22665457842248415,67,117,
137.0,0.22665457842248415,74,117,
137.0,0.33998186763372623,28,127,
137.0,0.22665457842248415,83,117,
137.0,0.22665457842248415,79,117,
137.0,0.22665457842248415,86,117,
137.0,0.33998186763372623,28,127,
137.0,0.22665457842248415,71,127,
137.0,0.22665457842248415,74,127,
137.0,0.22665457842248415,71,127,
137.0,0.22665457842248415,67,127,
137.0,0.0,38,116,
137.0,0.0,50,116,
137.0,0.0,42,116,
137.0,0.0,44,116,
137.0,0.0,64,116,
137.0,0.0,50,116,
137.0,0.33998186763372623,40,110,
137.5,0.0,60,107,
137.75,0.22665457842248415,71,117,
137.75,0.22665457842248415,67,117,
137.75,0.22665457842248415,74,117,
137.75,0.22665457842248415,40,117,
137.75,0.33998186763372623,28,127,
137.75,0.22665457842248415,83,117,
137.75,0.22665457842248415,79,117,
137.75,0.22665457842248415,86,117,
137.75,0.33998186763372623,28,127,
137.75,0.22665457842248415,71,127,
137.75,0.22665457842248415,74,127,
137.75,0.22665457842248415,71,127,
137.75,0.22665457842248415,67,127,
137.75,0.0,45,114,
137.75,0.0,44,114,
137.75,0.0,62,114,
137.75,0.0,38,114,
137.75,0.0,45,114,
137.75,0.33998186763372623,40,110,
138.25,0.0,62,107,
138.5,0.22665457842248415,45,117,
138.5,0.22665457842248415,73,117,
138.5,0.22665457842248415,69,117,
138.5,0.22665457842248415,76,117,
138.5,0.6799637352674525,33,127,
138.5,0.22665457842248415,85,117,
138.5,0.22665457842248415,81,117,
138.5,0.22665457842248415,88,117,
138.5,0.6799637352674525,33,127,
138.5,0.22665457842248415,73,127,
138.5,0.22665457842248415,76,127,
138.5,0.22665457842248415,73,127,
138.5,0.22665457842248415,69,127,
138.5,0.0,44,114,
138.5,0.0,38,114,
138.5,0.0,43,114,
138.5,0.0,61,114,
138.5,0.0,43,114,
138.5,0.6799637352674525,45,110,
139.5,0.0,38,34,
139.66666666666666,0.0,38,42,
139.75,0.0,38,61,
139.75,0.0,38,81,
140.0,0.0,38,117,
140.25,0.0,38,117,
140.5,0.0,41,108,
140.5,0.0,41,108,
141.0,1.2074517019319226,50,117,
141.0,1.2074517019319226,57,117,
141.0,1.2074517019319226,66,117,
141.0,1.2074517019319226,62,117,
141.0,0.17249310027598896,38,127,
141.0,0.17249310027598896,66,127,
141.0,0.0,57,116,
141.0,0.0,42,116,
141.0,0.0,64,116,
141.0,0.0,36,116,
141.0,0.17249310027598896,50,110,
141.25,0.17249310027598896,65,115,
141.25,0.0,42,102,
141.25,0.0,64,102,
141.5,0.17249310027598896,38,127,
141.5,0.17249310027598896,66,127,
141.5,0.0,42,100,
141.5,0.0,60,100,
141.5,0.17249310027598896,50,110,
141.75,0.17249310027598896,65,127,
142.0,0.16999093381686312,38,127,
142.0,0.33998186763372623,66,127,
142.0,0.0,38,116,
142.0,0.0,42,116,
142.0,0.0,62,116,
142.0,0.16999093381686312,50,110,
142.25,0.0,62,107,
142.5,0.16999093381686312,38,127,
142.5,0.33998186763372623,62,115,
142.5,0.0,36,109,
142.5,0.0,42,109,
142.5,0.0,61,109,
142.5,0.16999093381686312,50,110,
142.75,0.22665457842248415,37,127,
142.75,0.0,42,117,
142.75,0.0,64,117,
142.75,0.22665457842248415,49,110,
143.0,1.189936536718042,49,117,
143.0,1.189936536718042,57,117,
143.0,1.189936536718042,64,117,
143.0,1.189936536718042,61,117,
143.0,0.16999093381686312,64,115,
143.0,0.0,36,117,
143.0,0.0,42,117,
143.25,0.16999093381686312,37,127,
143.25,0.16999093381686312,64,115,
143.25,0.0,64,107,
143.25,0.16999093381686312,49,110,
143.5,0.16999093381686312,64,127,
143.5,0.0,42,117,
143.5,0.0,60,117,
143.75,0.16999093381686312,37,127,
143.75,0.16999093381686312,69,127,
143.75,0.16999093381686312,49,110,
144.0,0.16999093381686312,37,127,
144.0,0.0,38,117,
144.0,0.0,42,117,
144.0,0.0,62,117,
144.0,0.16999093381686312,49,110,
144.25,0.0,62,107,
144.5,0.22665457842248415,37,127,
144.5,0.0,46,117,
144.5,0.0,61,117,
144.5,0.22665457842248415,49,110,
145.0,1.359927470534905,47,117,
145.0,1.189936536718042,62,117,
145.0,1.189936536718042,59,117,
145.0,1.189936536718042,66,117,
145.0,0.16999093381686312,35,127,
145.0,0.16999093381686312,62,127,
145.0,0.0,36,114,
145.0,0.0,42,114,
145.0,0.0,64,114,
145.0,0.16999093381686312,47,110,
145.25,0.16999093381686312,61,115,
145.25,0.0,64,107,
145.5,0.16999093381686312,35,127,
145.5,0.16999093381686312,62,127,
145.5,0.0,42,113,
145.5,0.0,60,113,
145.5,0.16999093381686312,47,110,
145.75,0.16999093381686312,61,127,
146.0,0.16999093381686312,35,127,
146.0,0.33998186763372623,62,127,
146.0,0.0,38,114,
146.0,0.0,42,114,
146.0,0.0,62,114,
146.0,0.16999093381686312,47,110,
146.25,0.0,62,107,
146.5,0.16999093381686312,35,127,
146.5,0.16999093381686312,59,115,
146.5,0.0,36,116,
146.5,0.0,42,116,
146.5,0.0,61,116,
146.5,0.16999093381686312,47,110,
146.75,0.22665457842248415,33,127,
146.75,0.16999093381686312,59,115,
146.75,0.0,42,117,
146.75,0.0,64,117,
146.75,0.22665457842248415,45,110,
147.0,1.2074517019319226,45,117,
147.0,1.2074517019319226,61,117,
147.0,1.1499540018399266,57,117,
147.0,1.1499540018399266,64,117,
147.0,0.17249310027598896,61,115,
147.0,0.0,36,108,
147.0,0.0,42,108,
147.25,0.17249310027598896,33,127,
147.25,0.34498620055197793,61,115,
147.25,0.0,64,107,
147.25,0.17249310027598896,45,110,
147.5,0.0,42,117,
147.5,0.0,60,117,
147.75,0.0,33,127,
147.75,0.17249310027598896,66,127,
147.75,0.0,45,110,
148.0,0.22665457842248415,33,127,
148.0,0.0,38,114,
148.0,0.0,42,114,
148.0,0.0,62,114,
148.0,0.22665457842248415,45,110,
148.25,0.0,62,107,
148.5,0.22665457842248415,33,127,
148.5,0.0,36,117,
148.5,0.0,46,117,
148.5,0.0,63,117,
148.5,0.22665457842248415,45,110,
149.0,1.189936536718042,59,117,
149.0,1.1332728921124209,55,117,
149.0,1.189936536718042,62,117,
149.0,1.189936536718042,43,117,
149.0,0.16999093381686312,31,127,
149.0,0.22665457842248415,59,122,
149.0,0.0,36,111,
149.0,0.0,42,111,
149.0,0.0,64,111,
149.0,0.16999093381686312,43,110,
149.25,0.0,64,107,
149.5,0.16999093381686312,31,127,
149.5,0.22665457842248415,61,122,
149.5,0.0,42,117,
149.5,0.0,60,117,
149.5,0.16999093381686312,43,110,
150.0,0.16999093381686312,31,127,
150.0,0.22665457842248415,62,122,
150.0,0.0,38,106,
150.0,0.0,42,106,
150.0,0.0,62,106,
150.0,0.16999093381686312,43,110,
150.25,0.0,62,107,
150.5,0.16999093381686312,31,127,
150.5,0.16999093381686312,59,123,
150.5,0.0,36,115,
150.5,0.0,42,115,
150.5,0.0,61,115,
150.5,0.16999093381686312,43,110,
150.75,0.22665457842248415,30,127,
150.75,0.0,42,113,
150.75,0.0,64,113,
150.75,0.22665457842248415,42,110,
151.0,1.189936536718042,62,117,
151.0,1.189936536718042,57,117,
151.0,1.189936536718042,42,117,
151.0,1.1332728921124209,54,117,
151.0,0.16999093381686312,62,115,
151.0,0.0,36,114,
151.0,0.0,42,114,
151.25,0.16999093381686312,30,127,
151.25,0.16999093381686312,62,115,
151.25,0.0,64,107,
151.25,0.16999093381686312,42,110,
151.5,0.16999093381686312,66,124,
151.5,0.0,42,116,
151.5,0.0,60,116,
151.75,0.0,30,127,
151.75,0.16999093381686312,66,124,
151.75,0.0,42,110,
152.0,0.16999093381686312,30,127,
152.0,0.33998186763372623,62,115,
152.0,0.0,38,117,
152.0,0.0,42,117,
152.0,0.0,62,117,
152.0,0.16999093381686312,42,110,
152.25,0.0,62,107,
152.5,0.16999093381686312,30,127,
152.5,0.0,36,117,
152.5,0.0,46,117,
152.5,0.0,63,117,
152.5,0.16999093381686312,42,110,
153.0,1.2074517019319226,40,117,
153.0,1.2074517019319226,62,117,
153.0,1.2074517019319226,59,117,
153.0,1.0349586016559338,55,117,
153.0,0.17249310027598896,28,127,
153.0,0.17249310027598896,66,126,
153.0,0.0,36,117,
153.0,0.0,42,117,
153.0,0.0,64,117,
153.0,0.17249310027598896,40,110,
153.25,0.17249310027598896,66,126,
153.25,0.0,64,107,
153.5,0.22999080036798528,28,127,
153.5,0.34498620055197793,66,126,
153.5,0.0,46,117,
153.5,0.0,60,117,
153.5,0.22999080036798528,40,110,
154.0,0.22665457842248415,40,127,
154.0,0.16999093381686312,66,126,
154.0,0.0,38,117,
154.0,0.0,42,117,
154.0,0.0,62,117,
154.0,0.22665457842248415,40,110,
154.25,0.16999093381686312,66,126,
154.5,0.16999093381686312,28,127,
154.5,0.16999093381686312,66,126,
154.5,0.0,36,113,
154.5,0.0,42,113,
154.5,0.0,61,113,
154.5,0.16999093381686312,40,110,
154.75,0.16999093381686312,40,127,
154.75,0.16999093381686312,67,120,
154.75,0.0,42,116,
154.75,0.0,64,116,
154.75,0.16999093381686312,40,110,
155.0,1.1332728921124209,45,117,
155.0,1.189936536718042,61,117,
155.0,1.189936536718042,57,117,
155.0,0.5099728014505893,64,117,
155.0,0.16999093381686312,33,127,
155.0,0.22665457842248415,66,126,
155.0,0.0,36,114,
155.0,0.0,42,114,
155.0,0.16999093381686312,45,110,
155.25,0.0,64,107,
155.5,0.16999093381686312,45,127,
155.5,0.22665457842248415,64,126,
155.5,0.0,38,120,
155.5,0.0,39,120,
155.5,0.0,42,120,
155.5,0.0,60,120,
155.5,0.16999093381686312,45,110,
155.75,0.5099728014505893,66,117,
155.75,0.16999093381686312,33,127,
155.75,0.0,62,107,
155.75,0.16999093381686312,45,110,
156.0,0.22665457842248415,33,127,
156.0,0.22665457842248415,62,126,
156.0,0.0,38,82,
156.0,0.0,42,82,
156.0,0.0,62,82,
156.0,0.0,38,38,
156.0,0.22665457842248415,45,110,
156.25,0.0,38,55,
156.33333333333334,0.0,38,74,
156.5,0.22665457842248415,67,117,
156.5,0.16999093381686312,45,127,
156.5,0.33998186763372623,64,120,
156.5,0.0,42,120,
156.5,0.0,63,120,
156.5,0.0,38,120,
156.5,0.0,39,120,
156.5,0.16999093381686312,45,110,
156.75,0.16999093381686312,33,127,
156.75,0.0,38,122,
156.75,0.0,39,122,
156.75,0.16999093381686312,45,110,
157.0,1.189936536718042,50,117,
157.0,1.189936536718042,57,117,
157.0,1.189936536718042,66,117,
157.0,1.189936536718042,62,117,
157.0,0.16999093381686312,38,127,
157.0,0.16999093381686312,66,127,
157.0,0.0,57,116,
157.0,0.0,42,116,
157.0,0.0,64,116,
157.0,0.0,36,116,
157.0,0.16999093381686312,50,110,
157.25,0.16999093381686312,65,115,
157.25,0.0,42,102,
157.25,0.0,64,102,
157.5,0.16999093381686312,38,127,
157.5,0.33998186763372623,66,127,
157.5,0.0,42,100,
157.5,0.0,60,100,
157.5,0.16999093381686312,50,110,
158.0,0.16999093381686312,38,127,
158.0,0.16999093381686312,66,127,
158.0,0.0,38,116,
158.0,0.0,42,116,
158.0,0.0,62,116,
158.0,0.16999093381686312,50,110,
158.25,0.16999093381686312,66,127,
158.25,0.0,62,107,
158.5,0.16999093381686312,38,127,
158.5,0.16999093381686312,62,115,
158.5,0.0,36,109,
158.5,0.0,42,109,
158.5,0.0,61,109,
158.5,0.16999093381686312,50,110,
158.75,0.22665457842248415,37,127,
158.75,0.0,42,117,
158.75,0.0,64,117,
158.75,0.22665457842248415,49,110,
159.0,1.2074517019319226,49,117,
159.0,1.2074517019319226,57,117,
159.0,1.2074517019319226,64,117,
159.0,1.2074517019319226,61,117,
159.0,0.17249310027598896,64,115,
159.0,0.0,36,117,
159.0,0.0,42,117,
159.25,0.17249310027598896,37,127,
159.25,0.17249310027598896,64,115,
159.25,0.0,64,107,
159.25,0.17249310027598896,49,110,
159.5,0.17249310027598896,64,115,
159.5,0.0,42,117,
159.5,0.0,60,117,
159.75,0.17249310027598896,37,127,
159.75,0.17249310027598896,69,127,
159.75,0.17249310027598896,49,110,
160.0,0.16999093381686312,37,127,
160.0,0.0,38,117,
160.0,0.0,42,117,
160.0,0.0,62,117,
160.0,0.16999093381686312,49,110,
160.25,0.0,62,107,
160.5,0.22665457842248415,37,127,
160.5,0.0,46,117,
160.5,0.0,61,117,
160.5,0.22665457842248415,49,110,
161.0,1.359927470534905,47,117,
161.0,1.189936536718042,62,117,
161.0,1.189936536718042,59,117,
161.0,1.189936536718042,66,117,
161.0,0.16999093381686312,35,127,
161.0,0.16999093381686312,62,127,
161.0,0.0,36,114,
161.0,0.0,42,114,
161.0,0.0,64,114,
161.0,0.16999093381686312,47,110,
161.25,0.16999093381686312,61,115,
161.25,0.0,64,107,
161.5,0.16999093381686312,35,127,
161.5,0.16999093381686312,62,127,
161.5,0.0,42,113,
161.5,0.0,60,113,
161.5,0.16999093381686312,47,110,
161.75,0.16999093381686312,61,127,
162.0,0.16999093381686312,35,127,
162.0,0.16999093381686312,62,127,
162.0,0.0,38,114,
162.0,0.0,42,114,
162.0,0.0,62,114,
162.0,0.16999093381686312,47,110,
162.25,0.16999093381686312,62,127,
162.25,0.0,62,107,
162.5,0.16999093381686312,35,127,
162.5,0.16999093381686312,59,115,
162.5,0.0,36,116,
162.5,0.0,42,116,
162.5,0.0,61,116,
162.5,0.16999093381686312,47,110,
162.75,0.22665457842248415,33,127,
162.75,0.0,42,117,
162.75,0.0,64,117,
162.75,0.22665457842248415,45,110,
163.0,1.2074517019319226,45,117,
163.0,1.2074517019319226,61,117,
163.0,1.1499540018399266,57,117,
163.0,1.1499540018399266,64,117,
163.0,0.17249310027598896,61,115,
163.0,0.0,36,108,
163.0,0.0,42,108,
163.25,0.17249310027598896,33,127,
163.25,0.17249310027598896,61,115,
163.25,0.0,64,107,
163.25,0.17249310027598896,45,110,
163.5,0.17249310027598896,61,127,
163.5,0.0,42,117,
163.5,0.0,60,117,
163.75,0.0,33,127,
163.75,0.17249310027598896,66,127,
163.75,0.0,45,110,
164.0,0.22665457842248415,33,127,
164.0,0.0,38,114,
164.0,0.0,42,114,
164.0,0.0,62,114,
164.0,0.22665457842248415,45,110,
164.25,0.0,62,107,
164.5,0.22665457842248415,33,127,
164.5,0.0,36,117,
164.5,0.0,46,117,
164.5,0.0,63,117,
164.5,0.22665457842248415,45,110,
165.0,1.189936536718042,59,117,
165.0,1.1332728921124209,55,117,
165.0,1.189936536718042,62,117,
165.0,1.189936536718042,43,117,
165.0,0.16999093381686312,31,127,
165.0,0.22665457842248415,59,122,
165.0,0.0,36,111,
165.0,0.0,42,111,
165.0,0.0,64,111,
165.0,0.16999093381686312,43,110,
165.25,0.0,64,107,
165.5,0.16999093381686312,31,127,
165.5,0.22665457842248415,61,122,
165.5,0.0,42,117,
165.5,0.0,60,117,
165.5,0.16999093381686312,43,110,
166.0,0.16999093381686312,31,127,
166.0,0.22665457842248415,62,122,
166.0,0.0,38,106,
166.0,0.0,42,106,
166.0,0.0,62,106,
166.0,0.16999093381686312,43,110,
166.25,0.0,62,107,
166.5,0.16999093381686312,31,127,
166.5,0.16999093381686312,59,123,
166.5,0.0,36,115,
166.5,0.0,42,115,
166.5,0.0,61,115,
166.5,0.16999093381686312,43,110,
166.75,0.22665457842248415,30,127,
166.75,0.4533091568449683,62,124,
166.75,0.0,42,113,
166.75,0.0,64,113,
166.75,0.22665457842248415,42,110,
167.0,1.189936536718042,62,117,
167.0,1.189936536718042,57,117,
167.0,1.189936536718042,42,117,
167.0,1.1332728921124209,54,117,
167.0,0.0,36,114,
167.0,0.0,42,114,
167.25,0.16999093381686312,30,127,
167.25,0.0,64,107,
167.25,0.16999093381686312,42,110,
167.5,0.16999093381686312,66,124,
167.5,0.0,42,116,
167.5,0.0,60,116,
167.75,0.0,30,127,
167.75,0.33998186763372623,62,124,
167.75,0.0,42,110,
168.0,0.16999093381686312,30,127,
168.0,0.0,38,117,
168.0,0.0,42,117,
168.0,0.0,62,117,
168.0,0.16999093381686312,42,110,
168.25,0.0,62,107,
168.5,0.16999093381686312,30,127,
168.5,0.0,36,117,
168.5,0.0,46,117,
168.5,0.0,63,117,
168.5,0.16999093381686312,42,110,
169.0,1.2074517019319226,40,117,
169.0,1.2074517019319226,62,117,
169.0,1.2074517019319226,59,117,
169.0,1.1499540018399266,55,117,
169.0,0.17249310027598896,28,127,
169.0,0.34498620055197793,67,117,
169.0,0.0,36,117,
169.0,0.0,42,117,
169.0,0.0,64,117,
169.0,0.17249310027598896,40,110,
169.25,0.0,64,107,
169.5,0.22999080036798528,28,127,
169.5,0.34498620055197793,66,114,
169.5,0.0,46,117,
169.5,0.0,60,117,
169.5,0.22999080036798528,40,110,
170.0,0.22665457842248415,40,127,
170.0,0.16999093381686312,64,121,
170.0,0.0,38,117,
170.0,0.0,42,117,
170.0,0.0,62,117,
170.0,0.22665457842248415,40,110,
170.25,0.22665457842248415,62,122,
170.5,0.16999093381686312,28,127,
170.5,0.0,36,113,
170.5,0.0,42,113,
170.5,0.0,61,113,
170.5,0.16999093381686312,40,110,
170.75,0.16999093381686312,40,127,
170.75,0.8499546690843156,64,112,
170.75,0.0,42,116,
170.75,0.0,64,116,
170.75,0.16999093381686312,40,110,
171.0,1.1332728921124209,45,117,
171.0,1.189936536718042,61,117,
171.0,1.189936536718042,57,117,
171.0,0.5099728014505893,64,117,
171.0,0.16999093381686312,33,127,
171.0,0.0,36,114,
171.0,0.0,42,114,
171.0,0.16999093381686312,45,110,
171.25,0.0,64,107,
171.5,0.16999093381686312,45,127,
171.5,0.0,38,120,
171.5,0.0,39,120,
171.5,0.0,42,120,
171.5,0.0,60,120,
171.5,0.16999093381686312,45,110,
171.75,0.5099728014505893,66,117,
171.75,0.16999093381686312,33,127,
171.75,0.0,62,107,
171.75,0.16999093381686312,45,110,
172.0,0.22665457842248415,33,127,
172.0,0.0,38,82,
172.0,0.0,42,82,
172.0,0.0,62,82,
172.0,0.0,38,38,
172.0,0.22665457842248415,45,110,
172.25,0.0,38,55,
172.33333333333334,0.0,38,74,
172.5,0.22665457842248415,67,117,
172.5,0.16999093381686312,45,127,
172.5,0.0,42,120,
172.5,0.0,63,120,
172.5,0.0,38,120,
172.5,0.0,39,120,
172.5,0.16999093381686312,45,110,
172.75,0.16999093381686312,33,127,
172.75,0.0,38,122,
172.75,0.0,39,122,
172.75,0.16999093381686312,45,110,
173.0,0.22665457842248415,55,117,
173.0,0.22665457842248415,59,117,
173.0,0.22665457842248415,40,117,
173.0,0.22665457842248415,62,117,
173.0,0.5099728014505893,28,127,
173.0,0.22665457842248415,79,117,
173.0,0.22665457842248415,83,117,
173.0,0.22665457842248415,86,117,
173.0,0.0,38,112,
173.0,0.0,43,112,
173.0,0.0,42,112,
173.0,0.0,64,112,
173.0,0.0,43,112,
173.0,0.5099728014505893,40,110,
173.25,0.0,64,107,
173.5,0.0,46,112,
173.5,0.0,60,112,
173.75,0.22665457842248415,45,117,
173.75,0.22665457842248415,61,117,
173.75,0.22665457842248415,57,117,
173.75,0.22665457842248415,64,117,
173.75,0.33998186763372623,33,127,
173.75,0.22665457842248415,85,117,
173.75,0.22665457842248415,81,117,
173.75,0.22665457842248415,88,117,
173.75,0.0,38,110,
173.75,0.0,43,110,
173.75,0.0,62,110,
173.75,0.0,43,110,
173.75,0.33998186763372623,45,110,
174.0,0.0,42,112,
174.25,0.0,62,107,
174.5,0.22665457842248415,62,117,
174.5,0.22665457842248415,57,117,
174.5,0.22665457842248415,50,117,
174.5,0.22665457842248415,66,117,
174.5,0.4533091568449683,38,127,
174.5,0.22665457842248415,86,117,
174.5,0.22665457842248415,81,117,
174.5,0.22665457842248415,74,117,
174.5,0.22665457842248415,90,117,
174.5,0.0,38,114,
174.5,0.0,43,114,
174.5,0.0,42,114,
174.5,0.0,61,114,
174.5,0.0,43,114,
174.5,0.4533091568449683,50,110,
175.0,0.0,48,114,
175.0,0.0,48,114,
175.5,0.0,38,37,
175.66666666666666,0.0,38,46,
175.75,0.0,38,65,
175.75,0.0,38,88,
176.0,0.16999093381686312,57,115,
176.0,0.0,38,117,
176.0,0.16999093381686312,69,115,
176.25,0.16999093381686312,57,115,
176.25,0.0,38,117,
176.25,0.16999093381686312,69,115,
176.5,0.16999093381686312,62,117,
176.5,0.0,45,114,
176.5,0.0,45,114,
176.5,0.16999093381686312,74,117,
176.75,0.6799637352674525,69,120,
176.75,0.6799637352674525,81,120,
177.0,0.33998186763372623,57,117,
177.0,0.33998186763372623,62,117,
177.0,0.33998186763372623,66,117,
177.0,0.33998186763372623,38,127,
177.0,1.359927470534905,57,120,
177.0,1.359927470534905,62,120,
