Start,Duration,Pitch,Velocity,Instrument
146.25,0.125,58,102,
146.25,0.125,55,102,
146.25,0.0,38,78,
146.5,0.75,74,90,
146.5,0.16666666666666666,34,105,
146.5,0.5,76,90,
146.5,0.125,50,72,
146.5,0.125,55,72,
146.5,0.125,62,72,
146.5,0.125,67,72,
146.5,0.125,55,72,
146.5,0.125,58,72,
146.5,0.125,62,72,
146.5,0.125,67,72,
146.5,0.0,36,92,
146.5,0.0,42,92,
146.5,0.5,72,90,
146.75,0.125,67,102,
146.75,0.125,62,102,
146.75,0.125,55,102,
146.75,0.125,50,102,
146.75,0.125,67,102,
146.75,0.125,62,102,
146.75,0.125,58,102,
146.75,0.125,55,102,
147.0,0.125,31,110,
147.0,0.25,50,112,
147.0,0.25,55,112,
147.0,0.25,62,112,
147.0,0.25,67,112,
147.0,0.25,55,112,
147.0,0.25,58,112,
147.0,0.25,62,112,
147.0,0.25,67,112,
147.0,0.0,40,106,
147.0,0.0,42,106,
147.25,0.16666666666666666,34,110,
147.25,0.0,36,92,
147.5,0.5,74,90,
147.5,0.125,50,92,
147.5,0.125,55,92,
147.5,0.125,62,92,
147.5,0.125,67,92,
147.5,0.125,55,92,
147.5,0.125,58,92,
147.5,0.125,62,92,
147.5,0.125,67,92,
147.5,0.0,42,78,
147.5,0.5,70,90,
147.75,0.125,31,105,
147.75,0.125,67,88,
147.75,0.125,62,88,
147.75,0.125,55,88,
147.75,0.125,50,88,
147.75,0.125,67,88,
147.75,0.125,62,88,
147.75,0.125,58,88,
147.75,0.125,55,88,
147.75,0.0,38,78,
148.0,2.0,45,87,
148.0,2.0,64,87,
148.0,2.0,73,87,
148.0,1.25,67,85,
148.0,0.125,33,115,
148.0,0.25,52,102,
148.0,0.25,57,102,
148.0,0.25,61,102,
148.0,0.25,67,102,
148.0,0.125,57,102,
148.0,0.125,61,102,
148.0,0.125,64,102,
148.0,0.125,67,102,
148.0,0.0,42,106,
148.0,0.0,36,106,
148.25,0.5,67,58,
148.25,0.5,64,58,
148.25,0.5,61,58,
148.25,0.5,57,58,
148.5,0.16666666666666666,33,105,
148.5,0.5,73,90,
148.5,0.25,67,92,
148.5,0.25,61,92,
148.5,0.25,57,92,
148.5,0.25,52,92,
148.5,0.25,57,102,
148.5,0.25,61,102,
148.5,0.25,64,102,
148.5,0.25,67,102,
148.5,0.0,36,85,
148.5,0.0,42,85,
148.5,0.5,69,90,
149.0,0.125,28,110,
149.0,0.25,52,112,
149.0,0.25,57,112,
149.0,0.25,61,112,
149.0,0.25,67,112,
149.0,0.5,57,92,
149.0,0.5,61,92,
149.0,0.5,64,92,
149.0,0.5,67,92,
149.0,0.0,40,106,
149.0,0.0,42,106,
149.25,0.16666666666666666,33,110,
149.25,0.25,67,102,
149.25,0.25,64,102,
149.25,0.25,61,102,
149.25,0.25,57,102,
149.25,0.0,36,92,
149.5,0.5,74,90,
149.5,0.125,52,92,
149.5,0.125,57,92,
149.5,0.125,61,92,
149.5,0.125,67,92,
149.5,0.0,42,78,
149.5,0.5,71,90,
149.75,0.125,28,105,
149.75,0.125,67,88,
149.75,0.125,61,88,
149.75,0.125,57,88,
149.75,0.125,52,88,
149.75,0.125,67,98,
149.75,0.125,64,98,
149.75,0.125,61,98,
149.75,0.125,57,98,
149.75,0.0,38,78,
150.0,0.125,33,110,
150.0,0.125,52,72,
150.0,0.125,57,72,
150.0,0.125,61,72,
150.0,0.125,67,72,
150.0,0.125,57,102,
150.0,0.125,61,102,
150.0,0.125,64,102,
150.0,0.125,67,102,
150.0,0.0,42,106,
150.25,0.125,67,102,
150.25,0.125,61,102,
150.25,0.125,57,102,
150.25,0.125,52,102,
150.25,0.5,67,58,
150.25,0.5,64,58,
150.25,0.5,61,58,
150.25,0.5,57,58,
150.25,0.0,38,78,
150.5,0.75,67,90,
150.5,0.16666666666666666,33,105,
150.5,0.5,76,90,
150.5,0.125,52,72,
150.5,0.125,57,72,
150.5,0.125,61,72,
150.5,0.125,67,72,
150.5,0.25,57,102,
150.5,0.25,61,102,
150.5,0.25,64,102,
150.5,0.25,67,102,
150.5,0.0,36,92,
150.5,0.0,42,92,
150.5,0.5,73,90,
150.75,0.125,67,102,
150.75,0.125,61,102,
150.75,0.125,57,102,
150.75,0.125,52,102,
151.0,0.125,28,110,
151.0,0.25,52,112,
151.0,0.25,57,112,
151.0,0.25,61,112,
151.0,0.25,67,112,
151.0,0.5,57,92,
151.0,0.5,61,92,
151.0,0.5,64,92,
151.0,0.5,67,92,
151.0,0.0,40,106,
151.0,0.0,42,106,
151.25,0.16666666666666666,33,110,
151.25,0.25,67,102,
151.25,0.25,64,102,
151.25,0.25,61,102,
151.25,0.25,57,102,
151.25,0.0,36,92,
151.5,0.25,74,90,
151.5,0.125,52,92,
151.5,0.125,57,92,
151.5,0.125,61,92,
151.5,0.125,67,92,
151.5,0.0,42,78,
151.5,0.25,71,90,
151.75,0.125,28,105,
151.75,0.125,67,88,
151.75,0.125,61,88,
151.75,0.125,57,88,
151.75,0.125,52,88,
151.75,0.125,67,98,
151.75,0.125,64,98,
151.75,0.125,61,98,
151.75,0.125,57,98,
151.75,0.0,38,78,
152.0,2.0,44,86,
152.0,2.0,65,86,
152.0,2.0,68,86,
152.0,2.0,72,86,
152.0,0.125,32,115,
152.0,0.5,72,90,
152.0,0.25,53,102,
152.0,0.25,56,102,
152.0,0.25,60,102,
152.0,0.25,65,102,
152.0,0.125,56,102,
152.0,0.125,60,102,
152.0,0.125,65,102,
152.0,0.125,68,102,
152.0,0.0,42,106,
152.0,0.0,36,106,
152.0,0.5,68,90,
152.25,0.5,68,58,
152.25,0.5,65,58,
152.25,0.5,60,58,
152.25,0.5,56,58,
152.5,0.16666666666666666,32,105,
152.5,0.25,65,92,
152.5,0.25,60,92,
152.5,0.25,56,92,
152.5,0.25,53,92,
152.5,0.25,56,102,
152.5,0.25,60,102,
152.5,0.25,65,102,
152.5,0.25,68,102,
152.5,0.0,36,85,
152.5,0.0,42,85,
153.0,0.125,29,110,
153.0,0.25,53,112,
153.0,0.25,56,112,
153.0,0.25,60,112,
153.0,0.25,65,112,
153.0,0.5,56,92,
153.0,0.5,60,92,
153.0,0.5,65,92,
153.0,0.5,68,92,
153.0,0.0,40,106,
153.0,0.0,42,106,
153.25,0.16666666666666666,32,110,
153.25,0.25,68,102,
153.25,0.25,65,102,
153.25,0.25,60,102,
153.25,0.25,56,102,
153.25,0.0,36,92,
153.5,0.25,77,90,
153.5,0.125,53,92,
153.5,0.125,56,92,
153.5,0.125,60,92,
153.5,0.125,65,92,
153.5,0.0,42,78,
153.75,0.125,29,105,
153.75,0.125,65,88,
153.75,0.125,60,88,
153.75,0.125,56,88,
153.75,0.125,53,88,
153.75,0.125,68,98,
153.75,0.125,65,98,
153.75,0.125,60,98,
153.75,0.125,56,98,
153.75,0.0,38,78,
154.0,1.0,74,90,
154.0,0.125,32,110,
154.0,0.25,77,90,
154.0,0.125,53,72,
154.0,0.125,56,72,
154.0,0.125,60,72,
154.0,0.125,65,72,
154.0,0.125,56,102,
154.0,0.125,60,102,
154.0,0.125,65,102,
154.0,0.125,68,102,
154.0,0.0,42,106,
154.25,0.125,65,102,
154.25,0.125,60,102,
154.25,0.125,56,102,
154.25,0.125,53,102,
154.25,0.5,68,58,
154.25,0.5,65,58,
154.25,0.5,60,58,
154.25,0.5,56,58,
154.25,0.0,38,78,
154.5,0.16666666666666666,32,105,
154.5,0.25,76,90,
154.5,0.125,53,72,
154.5,0.125,56,72,
154.5,0.125,60,72,
154.5,0.125,65,72,
154.5,0.25,56,102,
154.5,0.25,60,102,
154.5,0.25,65,102,
154.5,0.25,68,102,
154.5,0.0,36,92,
154.5,0.0,42,92,
154.75,0.125,65,102,
154.75,0.125,60,102,
154.75,0.125,56,102,
154.75,0.125,53,102,
155.0,0.125,29,110,
155.0,0.25,77,90,
155.0,0.25,53,112,
155.0,0.25,56,112,
155.0,0.25,60,112,
155.0,0.25,65,112,
155.0,0.5,56,92,
155.0,0.5,60,92,
155.0,0.5,65,92,
155.0,0.5,68,92,
155.0,0.0,40,106,
155.0,0.0,42,106,
155.25,0.16666666666666666,32,110,
155.25,0.25,68,102,
155.25,0.25,65,102,
155.25,0.25,60,102,
155.25,0.25,56,102,
155.25,0.0,36,92,
155.5,0.75,79,90,
155.5,0.125,53,92,
155.5,0.125,56,92,
155.5,0.125,60,92,
155.5,0.125,65,92,
155.5,0.0,42,78,
155.75,0.125,29,105,
155.75,0.125,65,88,
155.75,0.125,60,88,
155.75,0.125,56,88,
155.75,0.125,53,88,
155.75,0.125,68,98,
155.75,0.125,65,98,
155.75,0.125,60,98,
155.75,0.125,56,98,
155.75,0.0,38,78,
156.0,2.0,43,87,
156.0,2.0,67,87,
156.0,2.0,76,87,
156.0,1.0,72,85,
156.0,0.125,31,115,
156.0,0.25,52,102,
156.0,0.25,55,102,
156.0,0.25,60,102,
156.0,0.25,64,102,
156.0,0.125,55,102,
156.0,0.125,60,102,
156.0,0.125,64,102,
156.0,0.125,67,102,
156.0,0.0,42,106,
156.0,0.0,36,106,
156.25,0.5,67,58,
156.25,0.5,64,58,
156.25,0.5,60,58,
156.25,0.5,55,58,
156.5,0.16666666666666666,31,105,
156.5,0.25,64,92,
156.5,0.25,60,92,
156.5,0.25,55,92,
156.5,0.25,52,92,
156.5,0.25,55,102,
156.5,0.25,60,102,
156.5,0.25,64,102,
156.5,0.25,67,102,
156.5,0.0,36,85,
156.5,0.0,42,85,
157.0,0.125,36,110,
157.0,0.5,77,90,
157.0,0.25,52,112,
157.0,0.25,55,112,
157.0,0.25,60,112,
157.0,0.25,64,112,
157.0,0.5,55,92,
157.0,0.5,60,92,
157.0,0.5,64,92,
157.0,0.5,67,92,
157.0,0.0,40,106,
157.0,0.0,42,106,
157.25,0.16666666666666666,31,110,
157.25,0.25,67,102,
157.25,0.25,64,102,
157.25,0.25,60,102,
157.25,0.25,55,102,
157.25,0.0,36,92,
157.5,0.125,52,92,
157.5,0.125,55,92,
157.5,0.125,60,92,
157.5,0.125,64,92,
157.5,0.0,42,78,
157.75,0.125,36,105,
157.75,0.125,64,88,
157.75,0.125,60,88,
157.75,0.125,55,88,
157.75,0.125,52,88,
157.75,0.125,67,98,
157.75,0.125,64,98,
157.75,0.125,60,98,
157.75,0.125,55,98,
157.75,0.0,38,78,
158.0,1.0,72,90,
158.0,0.125,31,110,
158.0,0.375,76,90,
158.0,0.125,52,72,
158.0,0.125,55,72,
158.0,0.125,60,72,
158.0,0.125,64,72,
158.0,0.125,55,102,
158.0,0.125,60,102,
158.0,0.125,64,102,
158.0,0.125,67,102,
158.0,0.0,42,106,
158.25,0.125,64,102,
158.25,0.125,60,102,
158.25,0.125,55,102,
158.25,0.125,52,102,
158.25,0.5,67,58,
158.25,0.5,64,58,
158.25,0.5,60,58,
158.25,0.5,55,58,
158.25,0.0,38,78,
158.5,0.16666666666666666,31,105,
158.5,0.125,52,72,
158.5,0.125,55,72,
158.5,0.125,60,72,
158.5,0.125,64,72,
158.5,0.25,55,102,
158.5,0.25,60,102,
158.5,0.25,64,102,
158.5,0.25,67,102,
158.5,0.0,36,92,
158.5,0.0,42,92,
158.75,0.375,74,90,
158.75,0.125,64,102,
158.75,0.125,60,102,
158.75,0.125,55,102,
158.75,0.125,52,102,
159.0,0.125,36,110,
159.0,0.25,52,112,
159.0,0.25,55,112,
159.0,0.25,60,112,
159.0,0.25,64,112,
159.0,0.5,55,92,
159.0,0.5,60,92,
159.0,0.5,64,92,
159.0,0.5,67,92,
159.0,0.0,40,106,
159.0,0.0,42,106,
159.25,0.16666666666666666,31,110,
159.25,0.25,67,102,
159.25,0.25,64,102,
159.25,0.25,60,102,
159.25,0.25,55,102,
159.25,0.0,36,92,
159.5,0.25,72,90,
159.5,0.125,52,92,
159.5,0.125,55,92,
159.5,0.125,60,92,
159.5,0.125,64,92,
159.5,0.0,42,78,
159.75,0.125,36,105,
159.75,0.125,64,88,
159.75,0.125,60,88,
159.75,0.125,55,88,
159.75,0.125,52,88,
159.75,0.125,67,98,
159.75,0.125,64,98,
159.75,0.125,60,98,
159.75,0.125,55,98,
159.75,0.0,38,78,
160.0,2.0,41,86,
160.0,2.0,65,86,
160.0,2.0,69,86,
160.0,2.0,74,86,
160.0,0.125,38,115,
160.0,0.125,71,90,
160.0,0.25,50,102,
160.0,0.25,57,102,
160.0,0.25,60,102,
160.0,0.25,65,102,
160.0,0.125,53,102,
160.0,0.125,60,102,
160.0,0.125,62,102,
160.0,0.125,69,102,
160.0,0.0,42,106,
160.0,0.0,36,106,
160.25,0.125,72,90,
160.25,0.5,69,58,
160.25,0.5,62,58,
160.25,0.5,60,58,
160.25,0.5,53,58,
160.5,0.16666666666666666,38,105,
160.5,1.5,74,90,
160.5,0.25,65,92,
160.5,0.25,60,92,
160.5,0.25,57,92,
160.5,0.25,50,92,
160.5,0.25,53,102,
160.5,0.25,60,102,
160.5,0.25,62,102,
160.5,0.25,69,102,
160.5,0.0,36,85,
160.5,0.0,42,85,
161.0,0.125,33,110,
161.0,0.25,50,112,
161.0,0.25,57,112,
161.0,0.25,60,112,
161.0,0.25,65,112,
161.0,0.5,53,92,
161.0,0.5,60,92,
161.0,0.5,62,92,
161.0,0.5,69,92,
161.0,0.0,40,106,
161.0,0.0,42,106,
161.25,0.16666666666666666,38,110,
161.25,0.25,69,102,
161.25,0.25,62,102,
161.25,0.25,60,102,
161.25,0.25,53,102,
161.25,0.0,36,92,
161.5,0.125,50,92,
161.5,0.125,57,92,
161.5,0.125,60,92,
161.5,0.125,65,92,
161.5,0.0,42,78,
161.75,0.125,33,105,
161.75,0.125,65,88,
161.75,0.125,60,88,
161.75,0.125,57,88,
161.75,0.125,50,88,
161.75,0.125,69,98,
161.75,0.125,62,98,
161.75,0.125,60,98,
161.75,0.125,53,98,
161.75,0.0,38,78,
162.0,0.75,72,90,
162.0,0.125,38,110,
162.0,0.125,50,72,
162.0,0.125,57,72,
162.0,0.125,60,72,
162.0,0.125,65,72,
162.0,0.125,53,102,
162.0,0.125,60,102,
162.0,0.125,62,102,
162.0,0.125,69,102,
162.0,0.0,42,106,
162.25,0.125,65,102,
162.25,0.125,60,102,
162.25,0.125,57,102,
162.25,0.125,50,102,
162.25,0.5,69,58,
162.25,0.5,62,58,
162.25,0.5,60,58,
162.25,0.5,53,58,
162.25,0.0,38,78,
162.5,0.16666666666666666,38,105,
162.5,0.125,50,72,
162.5,0.125,57,72,
162.5,0.125,60,72,
162.5,0.125,65,72,
162.5,0.25,53,102,
162.5,0.25,60,102,
162.5,0.25,62,102,
162.5,0.25,69,102,
162.5,0.0,36,92,
162.5,0.0,42,92,
162.75,0.125,65,102,
162.75,0.125,60,102,
162.75,0.125,57,102,
162.75,0.125,50,102,
163.0,0.125,33,110,
163.0,0.25,50,112,
163.0,0.25,57,112,
163.0,0.25,60,112,
163.0,0.25,65,112,
163.0,0.5,53,92,
163.0,0.5,60,92,
163.0,0.5,62,92,
163.0,0.5,69,92,
163.0,0.0,40,106,
163.0,0.0,42,106,
163.25,0.16666666666666666,38,110,
163.25,0.25,69,102,
163.25,0.25,62,102,
163.25,0.25,60,102,
163.25,0.25,53,102,
163.25,0.0,36,92,
163.5,0.125,50,92,
163.5,0.125,57,92,
163.5,0.125,60,92,
163.5,0.125,65,92,
163.5,0.0,42,78,
163.75,0.125,33,105,
163.75,0.125,65,88,
163.75,0.125,60,88,
163.75,0.125,57,88,
163.75,0.125,50,88,
163.75,0.125,69,98,
163.75,0.125,62,98,
163.75,0.125,60,98,
163.75,0.125,53,98,
163.75,0.0,38,78,
164.0,2.0,43,85,
164.0,2.0,65,85,
164.0,2.0,69,85,
164.0,1.0,76,90,
164.0,0.125,31,115,
164.0,0.25,50,102,
164.0,0.25,55,102,
164.0,0.25,60,102,
164.0,0.25,65,102,
164.0,0.125,53,102,
164.0,0.125,60,102,
164.0,0.125,62,102,
164.0,0.125,67,102,
164.0,0.0,42,106,
164.0,0.0,36,106,
164.25,0.5,67,58,
164.25,0.5,62,58,
164.25,0.5,60,58,
164.25,0.5,53,58,
164.5,0.16666666666666666,31,105,
164.5,0.25,65,92,
164.5,0.25,60,92,
164.5,0.25,55,92,
164.5,0.25,50,92,
164.5,0.25,53,102,
164.5,0.25,60,102,
164.5,0.25,62,102,
164.5,0.25,67,102,
164.5,0.25,57,110,
164.5,0.0,36,85,
164.5,0.0,42,85,
164.5,0.25,53,110,
165.0,0.125,38,110,
165.0,0.25,50,112,
165.0,0.25,55,112,
165.0,0.25,60,112,
165.0,0.25,65,112,
165.0,0.5,53,92,
165.0,0.5,60,92,
165.0,0.5,62,92,
165.0,0.5,67,92,
165.0,0.25,59,115,
165.0,0.0,40,106,
165.0,0.0,42,106,
165.0,0.25,55,115,
165.25,0.16666666666666666,31,110,
165.25,0.25,67,102,
165.25,0.25,62,102,
165.25,0.25,60,102,
165.25,0.25,53,102,
165.25,0.0,36,92,
165.5,0.125,50,92,
165.5,0.125,55,92,
165.5,0.125,60,92,
165.5,0.125,65,92,
165.5,0.25,60,110,
165.5,0.0,42,78,
165.5,0.25,57,110,
165.75,0.125,38,105,
165.75,0.125,65,88,
165.75,0.125,60,88,
165.75,0.125,55,88,
165.75,0.125,50,88,
165.75,0.125,67,98,
165.75,0.125,62,98,
165.75,0.125,60,98,
165.75,0.125,53,98,
165.75,0.0,38,78,
166.0,1.0,74,90,
166.0,0.125,43,110,
166.0,0.125,50,72,
166.0,0.125,55,72,
166.0,0.125,60,72,
166.0,0.125,65,72,
166.0,0.125,53,102,
166.0,0.125,60,102,
166.0,0.125,62,102,
166.0,0.125,67,102,
166.0,0.25,62,115,
166.0,0.0,42,106,
166.0,0.25,59,115,
166.25,0.16666666666666666,43,110,
166.25,0.125,65,102,
166.25,0.125,60,102,
166.25,0.125,55,102,
166.25,0.125,50,102,
166.25,0.5,67,58,
166.25,0.5,62,58,
166.25,0.5,60,58,
166.25,0.5,53,58,
166.25,0.0,38,78,
166.5,0.125,50,72,
166.5,0.125,55,72,
166.5,0.125,60,72,
166.5,0.125,65,72,
166.5,0.25,53,102,
166.5,0.25,60,102,
166.5,0.25,62,102,
166.5,0.25,67,102,
166.5,0.25,64,110,
166.5,0.0,36,92,
166.5,0.0,42,92,
166.5,0.25,60,110,
166.75,0.125,43,105,
166.75,0.125,65,102,
166.75,0.125,60,102,
166.75,0.125,55,102,
166.75,0.125,50,102,
167.0,0.16666666666666666,43,110,
167.0,0.25,50,112,
167.0,0.25,55,112,
167.0,0.25,60,112,
167.0,0.25,65,112,
167.0,0.5,53,92,
167.0,0.5,60,92,
167.0,0.5,62,92,
167.0,0.5,67,92,
167.0,0.25,65,115,
167.0,0.0,40,106,
167.0,0.0,42,106,
167.0,0.25,62,115,
167.25,0.25,67,102,
167.25,0.25,62,102,
167.25,0.25,60,102,
167.25,0.25,53,102,
167.25,0.0,36,92,
167.5,0.125,43,110,
167.5,0.125,50,92,
167.5,0.125,55,92,
167.5,0.125,60,92,
167.5,0.125,65,92,
167.5,0.25,69,110,
167.5,0.0,42,78,
167.5,0.25,65,110,
167.75,0.125,43,105,
167.75,0.125,65,88,
167.75,0.125,60,88,
167.75,0.125,55,88,
167.75,0.125,50,88,
167.75,0.125,67,98,
167.75,0.125,62,98,
167.75,0.125,60,98,
167.75,0.125,53,98,
167.75,0.0,38,78,
168.0,2.0,48,86,
168.0,2.0,64,86,
168.0,2.0,67,86,
168.0,2.0,72,86,
168.0,0.125,36,115,
168.0,0.5,79,90,
168.0,0.25,52,102,
168.0,0.25,55,102,
168.0,0.25,60,102,
168.0,0.25,64,102,
168.0,0.125,55,102,
168.0,0.125,60,102,
168.0,0.125,64,102,
168.0,0.125,67,102,
168.0,1.0,67,110,
168.0,0.0,49,99,
168.0,0.0,36,99,
168.0,1.0,64,110,
168.0,0.5,76,90,
168.25,0.5,67,58,
168.25,0.5,64,58,
168.25,0.5,60,58,
168.25,0.5,55,58,
168.5,0.16666666666666666,36,105,
168.5,0.25,64,92,
168.5,0.25,60,92,
168.5,0.25,55,92,
168.5,0.25,52,92,
168.5,0.25,55,102,
168.5,0.25,60,102,
168.5,0.25,64,102,
168.5,0.25,67,102,
168.5,0.0,36,85,
168.5,0.0,42,85,
169.0,0.125,31,110,
169.0,0.25,79,90,
169.0,0.25,52,112,
169.0,0.25,55,112,
169.0,0.25,60,112,
169.0,0.25,64,112,
169.0,0.5,55,92,
169.0,0.5,60,92,
169.0,0.5,64,92,
169.0,0.5,67,92,
169.0,0.0,40,106,
169.0,0.0,42,106,
169.0,0.25,76,90,
169.25,0.16666666666666666,36,110,
169.25,0.25,67,102,
169.25,0.25,64,102,
169.25,0.25,60,102,
169.25,0.25,55,102,
169.25,0.0,36,92,
169.5,0.5,77,90,
169.5,0.125,52,92,
169.5,0.125,55,92,
169.5,0.125,60,92,
169.5,0.125,64,92,
169.5,0.0,42,78,
169.5,0.5,74,90,
169.75,0.125,31,105,
169.75,0.125,64,88,
169.75,0.125,60,88,
169.75,0.125,55,88,
169.75,0.125,52,88,
169.75,0.125,67,98,
169.75,0.125,64,98,
169.75,0.125,60,98,
169.75,0.125,55,98,
169.75,0.0,38,78,
170.0,0.125,36,110,
170.0,0.125,52,72,
170.0,0.125,55,72,
170.0,0.125,60,72,
170.0,0.125,64,72,
170.0,0.125,55,102,
170.0,0.125,60,102,
170.0,0.125,64,102,
170.0,0.125,67,102,
170.0,0.0,42,106,
170.25,0.125,64,102,
170.25,0.125,60,102,
170.25,0.125,55,102,
170.25,0.125,52,102,
170.25,0.5,67,58,
170.25,0.5,64,58,
170.25,0.5,60,58,
170.25,0.5,55,58,
170.25,0.0,38,78,
170.5,0.75,76,90,
170.5,0.16666666666666666,36,105,
170.5,0.5,76,90,
170.5,0.125,52,72,
170.5,0.125,55,72,
170.5,0.125,60,72,
170.5,0.125,64,72,
170.5,0.25,55,102,
170.5,0.25,60,102,
170.5,0.25,64,102,
170.5,0.25,67,102,
170.5,0.0,36,92,
170.5,0.0,42,92,
170.5,0.5,72,90,
170.75,0.125,64,102,
170.75,0.125,60,102,
170.75,0.125,55,102,
170.75,0.125,52,102,
171.0,0.125,31,110,
171.0,0.25,52,112,
171.0,0.25,55,112,
171.0,0.25,60,112,
171.0,0.25,64,112,
171.0,0.5,55,92,
171.0,0.5,60,92,
171.0,0.5,64,92,
171.0,0.5,67,92,
171.0,0.0,40,106,
171.0,0.0,42,106,
171.25,0.16666666666666666,36,110,
171.25,0.25,67,102,
171.25,0.25,64,102,
171.25,0.25,60,102,
171.25,0.25,55,102,
171.25,0.0,36,92,
171.5,0.5,74,90,
171.5,0.125,52,92,
171.5,0.125,55,92,
171.5,0.125,60,92,
171.5,0.125,64,92,
171.5,0.0,42,78,
171.5,0.5,71,90,
171.75,0.125,31,105,
171.75,0.125,64,88,
171.75,0.125,60,88,
171.75,0.125,55,88,
171.75,0.125,52,88,
171.75,0.125,67,98,
171.75,0.125,64,98,
171.75,0.125,60,98,
171.75,0.125,55,98,
171.75,0.0,38,78,
172.0,2.0,47,86,
172.0,2.0,62,86,
172.0,2.0,67,86,
172.0,2.0,74,86,
172.0,0.125,35,115,
172.0,0.25,50,102,
172.0,0.25,55,102,
172.0,0.25,59,102,
172.0,0.25,67,102,
172.0,0.125,55,102,
172.0,0.125,59,102,
172.0,0.125,62,102,
172.0,0.125,67,102,
172.0,0.0,42,106,
172.0,0.0,36,106,
172.25,0.5,67,58,
172.25,0.5,62,58,
172.25,0.5,59,58,
172.25,0.5,55,58,
172.5,0.16666666666666666,35,105,
172.5,0.5,72,90,
172.5,0.25,67,92,
172.5,0.25,59,92,
172.5,0.25,55,92,
172.5,0.25,50,92,
172.5,0.25,55,102,
172.5,0.25,59,102,
172.5,0.25,62,102,
172.5,0.25,67,102,
172.5,0.0,36,85,
172.5,0.0,42,85,
172.5,0.5,69,90,
173.0,0.125,31,110,
173.0,0.25,50,112,
173.0,0.25,55,112,
173.0,0.25,59,112,
173.0,0.25,67,112,
173.0,0.5,55,92,
173.0,0.5,59,92,
173.0,0.5,62,92,
173.0,0.5,67,92,
173.0,0.0,40,106,
173.0,0.0,42,106,
173.25,0.16666666666666666,35,110,
173.25,0.25,67,102,
173.25,0.25,62,102,
173.25,0.25,59,102,
173.25,0.25,55,102,
173.25,0.0,36,92,
173.5,0.5,74,90,
173.5,0.125,50,92,
173.5,0.125,55,92,
173.5,0.125,59,92,
173.5,0.125,67,92,
173.5,0.0,42,78,
173.5,0.5,71,90,
173.75,0.125,31,105,
173.75,0.125,67,88,
173.75,0.125,59,88,
173.75,0.125,55,88,
173.75,0.125,50,88,
173.75,0.125,67,98,
173.75,0.125,62,98,
173.75,0.125,59,98,
173.75,0.125,55,98,
173.75,0.0,38,78,
174.0,0.125,35,110,
174.0,0.125,50,72,
174.0,0.125,55,72,
174.0,0.125,59,72,
174.0,0.125,67,72,
174.0,0.125,55,102,
174.0,0.125,59,102,
174.0,0.125,62,102,
174.0,0.125,67,102,
174.0,0.0,42,106,
174.25,0.125,67,102,
174.25,0.125,59,102,
174.25,0.125,55,102,
174.25,0.125,50,102,
174.25,0.5,67,58,
174.25,0.5,62,58,
174.25,0.5,59,58,
174.25,0.5,55,58,
174.25,0.0,38,78,
174.5,0.75,71,90,
174.5,0.16666666666666666,35,105,
174.5,0.5,76,90,
174.5,0.125,50,72,
174.5,0.125,55,72,
174.5,0.125,59,72,
174.5,0.125,67,72,
174.5,0.25,55,102,
174.5,0.25,59,102,
174.5,0.25,62,102,
174.5,0.25,67,102,
174.5,0.0,36,92,
174.5,0.0,42,92,
174.5,0.5,72,90,
174.75,0.125,67,102,
174.75,0.125,59,102,
174.75,0.125,55,102,
174.75,0.125,50,102,
175.0,0.125,31,110,
175.0,0.25,50,112,
175.0,0.25,55,112,
175.0,0.25,59,112,
175.0,0.25,67,112,
175.0,0.5,55,92,
175.0,0.5,59,92,
175.0,0.5,62,92,
175.0,0.5,67,92,
175.0,0.0,40,106,
175.0,0.0,42,106,
175.25,0.16666666666666666,35,110,
175.25,0.25,67,102,
175.25,0.25,62,102,
175.25,0.25,59,102,
175.25,0.25,55,102,
175.25,0.0,36,92,
175.5,0.125,50,92,
175.5,0.125,55,92,
175.5,0.125,59,92,
175.5,0.125,67,92,
175.5,0.0,42,78,
175.75,0.125,31,105,
175.75,0.125,67,88,
175.75,0.125,59,88,
175.75,0.125,55,88,
175.75,0.125,50,88,
175.75,0.125,67,98,
175.75,0.125,62,98,
175.75,0.125,59,98,
175.75,0.125,55,98,
175.75,0.0,38,78,
176.0,2.0,46,86,
176.0,2.0,62,86,
176.0,2.0,67,86,
176.0,2.0,70,86,
176.0,0.125,34,115,
176.0,0.5,79,90,
176.0,0.25,50,102,
176.0,0.25,55,102,
176.0,0.25,62,102,
176.0,0.25,67,102,
176.0,0.25,55,102,
176.0,0.25,58,102,
176.0,0.25,62,102,
176.0,0.25,67,102,
176.0,0.0,42,106,
176.0,0.0,36,106,
176.0,0.5,76,90,
176.5,0.16666666666666666,34,105,
176.5,0.25,67,92,
176.5,0.25,62,92,
176.5,0.25,55,92,
176.5,0.25,50,92,
176.5,0.25,67,92,
176.5,0.25,62,92,
176.5,0.25,58,92,
176.5,0.25,55,92,
176.5,0.0,36,85,
176.5,0.0,42,85,
177.0,0.125,31,110,
177.0,0.25,79,90,
177.0,0.25,50,112,
177.0,0.25,55,112,
177.0,0.25,62,112,
177.0,0.25,67,112,
177.0,0.25,55,112,
177.0,0.25,58,112,
177.0,0.25,62,112,
177.0,0.25,67,112,
177.0,0.0,40,106,
177.0,0.0,42,106,
177.0,0.25,76,90,
177.25,0.16666666666666666,34,110,
177.25,0.0,36,92,
177.5,0.5,77,90,
177.5,0.125,50,92,
