Start,Duration,Pitch,Velocity,Instrument
110.0,1.3953488372093024,63,90,
110.0,0.3488372093023256,67,109,
110.0,0.1744186046511628,55,121,
110.0,0.1744186046511628,63,121,
110.0,0.1744186046511628,79,112,
110.0,0.0,42,72,
110.0,0.0,70,72,
110.0,0.0,82,72,
110.0,0.0,35,112,
110.0,0.0,58,95,
110.0,0.0,63,95,
110.0,0.0,67,95,
110.0,0.0,70,95,
110.25,0.0,70,40,
110.25,0.0,70,85,
110.25,0.0,67,85,
110.25,0.0,63,85,
110.25,0.0,58,85,
110.5,0.23255813953488372,69,102,
110.5,0.6976744186046512,63,79,
110.5,0.6976744186046512,42,79,
110.5,0.6976744186046512,70,79,
110.5,0.6976744186046512,82,79,
110.5,0.1744186046511628,58,75,
110.5,0.1744186046511628,63,75,
110.5,0.1744186046511628,67,75,
110.5,0.1744186046511628,70,75,
110.75,0.0,70,40,
110.75,0.1744186046511628,70,95,
110.75,0.1744186046511628,67,95,
110.75,0.1744186046511628,63,95,
110.75,0.1744186046511628,58,95,
111.0,0.3488372093023256,27,112,
111.0,0.3488372093023256,70,105,
111.0,0.0,55,121,
111.0,0.0,63,121,
111.0,0.6976744186046512,82,94,
111.0,0.6976744186046512,62,94,
111.0,0.6976744186046512,39,94,
111.0,0.6976744186046512,42,94,
111.0,0.6976744186046512,70,94,
111.0,0.6976744186046512,38,94,
111.0,0.1744186046511628,58,105,
111.0,0.1744186046511628,63,105,
111.0,0.1744186046511628,67,105,
111.0,0.1744186046511628,70,105,
111.25,0.0,70,40,
111.25,0.1744186046511628,70,85,
111.25,0.1744186046511628,67,85,
111.25,0.1744186046511628,63,85,
111.25,0.1744186046511628,58,85,
111.5,0.6976744186046512,65,113,
111.5,0.6976744186046512,82,81,
111.5,0.6976744186046512,64,81,
111.5,0.6976744186046512,42,81,
111.5,0.6976744186046512,70,81,
111.5,0.0,58,100,
111.5,0.0,63,100,
111.5,0.0,67,100,
111.5,0.0,70,100,
111.75,0.0,70,74,
111.75,0.0,64,74,
111.75,0.0,35,112,
111.75,0.0,70,85,
111.75,0.0,67,85,
111.75,0.0,63,85,
111.75,0.0,58,85,
112.0,0.9302325581395349,38,90,
112.0,1.2209302325581395,53,110,
112.0,1.2209302325581395,58,110,
112.0,1.2209302325581395,62,110,
112.0,0.23255813953488372,26,112,
112.0,1.3953488372093024,58,90,
112.0,1.3953488372093024,62,90,
112.0,1.3953488372093024,65,90,
112.0,0.0,53,121,
112.0,0.0,62,121,
112.0,0.0,42,75,
112.0,0.0,70,75,
112.0,0.0,82,75,
112.0,0.0,35,112,
112.0,0.0,58,95,
112.0,0.0,62,95,
112.0,0.0,65,95,
112.0,0.0,70,95,
112.25,0.0,70,40,
112.25,0.0,70,85,
112.25,0.0,65,85,
112.25,0.0,62,85,
112.25,0.0,58,85,
112.5,0.23255813953488372,26,112,
112.5,0.3488372093023256,72,111,
112.5,0.0,53,121,
112.5,0.0,62,121,
112.5,0.6976744186046512,82,82,
112.5,0.6976744186046512,63,82,
112.5,0.6976744186046512,42,82,
112.5,0.6976744186046512,70,82,
112.5,0.0,35,112,
112.5,0.1744186046511628,58,75,
112.5,0.1744186046511628,62,75,
112.5,0.1744186046511628,65,75,
112.5,0.1744186046511628,70,75,
112.75,0.0,70,40,
112.75,0.1744186046511628,70,95,
112.75,0.1744186046511628,65,95,
112.75,0.1744186046511628,62,95,
112.75,0.1744186046511628,58,95,
113.0,0.23255813953488372,29,112,
113.0,0.3488372093023256,70,92,
113.0,0.1744186046511628,53,121,
113.0,0.1744186046511628,62,121,
113.0,0.6976744186046512,82,93,
113.0,0.6976744186046512,62,93,
113.0,0.6976744186046512,39,93,
113.0,0.6976744186046512,42,93,
113.0,0.6976744186046512,70,93,
113.0,0.6976744186046512,38,93,
113.0,0.1744186046511628,58,105,
113.0,0.1744186046511628,62,105,
113.0,0.1744186046511628,65,105,
113.0,0.1744186046511628,70,105,
113.25,0.0,70,40,
113.25,0.1744186046511628,70,85,
113.25,0.1744186046511628,65,85,
113.25,0.1744186046511628,62,85,
113.25,0.1744186046511628,58,85,
113.5,0.3488372093023256,38,90,
113.5,0.23255813953488372,34,112,
113.5,0.3488372093023256,74,107,
113.5,0.0,42,72,
113.5,0.0,70,72,
113.5,0.0,82,72,
113.5,0.0,58,100,
113.5,0.0,62,100,
113.5,0.0,65,100,
113.5,0.0,70,100,
113.75,0.0,70,40,
113.75,0.0,70,85,
113.75,0.0,65,85,
113.75,0.0,62,85,
113.75,0.0,58,85,
114.0,0.23255813953488372,36,105,
114.0,0.23255813953488372,55,105,
114.0,0.23255813953488372,58,105,
114.0,0.23255813953488372,63,105,
114.0,0.23255813953488372,24,112,
114.0,1.3953488372093024,58,90,
114.0,1.3953488372093024,63,90,
114.0,1.3953488372093024,67,90,
114.0,0.3488372093023256,75,100,
114.0,0.0,55,121,
114.0,0.0,63,121,
114.0,0.1744186046511628,87,112,
114.0,0.6976744186046512,82,75,
114.0,0.6976744186046512,42,75,
114.0,0.6976744186046512,70,75,
114.0,0.6976744186046512,82,75,
114.0,0.6976744186046512,51,75,
114.0,0.0,35,112,
114.0,0.0,55,95,
114.0,0.0,58,95,
114.0,0.0,63,95,
114.0,0.0,67,95,
114.25,0.0,70,40,
114.25,0.0,67,85,
114.25,0.0,63,85,
114.25,0.0,58,85,
114.25,0.0,55,85,
114.5,0.1744186046511628,38,105,
114.5,0.1744186046511628,55,105,
114.5,0.1744186046511628,58,105,
114.5,0.1744186046511628,63,105,
114.5,0.1744186046511628,26,112,
114.5,0.3488372093023256,74,105,
114.5,0.1744186046511628,86,112,
114.5,0.6976744186046512,82,85,
114.5,0.6976744186046512,63,85,
114.5,0.6976744186046512,42,85,
114.5,0.6976744186046512,70,85,
114.5,0.6976744186046512,51,85,
114.5,0.1744186046511628,55,75,
114.5,0.1744186046511628,58,75,
114.5,0.1744186046511628,63,75,
114.5,0.1744186046511628,67,75,
114.75,0.0,70,40,
114.75,0.1744186046511628,67,95,
114.75,0.1744186046511628,63,95,
114.75,0.1744186046511628,58,95,
114.75,0.1744186046511628,55,95,
115.0,0.1744186046511628,39,105,
115.0,0.1744186046511628,55,105,
115.0,0.1744186046511628,58,105,
115.0,0.1744186046511628,63,105,
115.0,0.1744186046511628,27,112,
115.0,0.1744186046511628,70,107,
115.0,0.0,55,121,
115.0,0.0,63,121,
115.0,0.1744186046511628,82,112,
115.0,0.6976744186046512,64,87,
115.0,0.6976744186046512,39,87,
115.0,0.6976744186046512,42,87,
115.0,0.6976744186046512,70,87,
115.0,0.6976744186046512,82,87,
115.0,0.6976744186046512,51,87,
115.0,0.6976744186046512,38,87,
115.0,0.0,35,112,
115.0,0.1744186046511628,55,105,
115.0,0.1744186046511628,58,105,
115.0,0.1744186046511628,63,105,
115.0,0.1744186046511628,67,105,
115.25,0.1744186046511628,72,94,
115.25,0.0,70,40,
115.25,0.1744186046511628,67,85,
115.25,0.1744186046511628,63,85,
115.25,0.1744186046511628,58,85,
115.25,0.1744186046511628,55,85,
115.5,1.3953488372093024,41,90,
115.5,0.9302325581395349,57,110,
115.5,0.9302325581395349,60,110,
115.5,0.9302325581395349,65,110,
115.5,0.6976744186046512,29,112,
115.5,1.2209302325581395,72,118,
115.5,0.1744186046511628,84,112,
115.5,0.6976744186046512,82,94,
115.5,0.6976744186046512,63,94,
115.5,0.6976744186046512,64,94,
115.5,0.6976744186046512,42,94,
115.5,0.6976744186046512,70,94,
115.5,0.6976744186046512,51,94,
115.5,0.0,55,100,
115.5,0.0,58,100,
115.5,0.0,63,100,
115.5,0.0,67,100,
115.75,0.0,70,80,
115.75,0.0,63,80,
115.75,0.0,38,80,
115.75,0.0,35,112,
115.75,0.0,67,85,
115.75,0.0,63,85,
115.75,0.0,58,85,
115.75,0.0,55,85,
116.0,1.3953488372093024,60,90,
116.0,1.3953488372093024,65,90,
116.0,1.3953488372093024,69,90,
116.0,0.0,57,121,
116.0,0.0,60,121,
116.0,0.0,65,121,
116.0,0.6976744186046512,82,86,
116.0,0.6976744186046512,42,86,
116.0,0.6976744186046512,70,86,
116.0,0.6976744186046512,38,86,
116.0,0.0,35,112,
116.0,0.1744186046511628,65,105,
116.0,0.1744186046511628,77,105,
116.25,0.0,70,68,
116.25,0.0,63,68,
116.25,0.1744186046511628,77,96,
116.25,0.1744186046511628,65,96,
116.5,0.3488372093023256,48,90,
116.5,0.0,57,121,
116.5,0.0,60,121,
116.5,0.0,65,121,
116.5,0.6976744186046512,82,83,
116.5,0.6976744186046512,42,83,
116.5,0.6976744186046512,70,83,
116.5,0.6976744186046512,51,83,
116.5,0.6976744186046512,38,83,
116.5,0.0,35,112,
116.5,0.0,65,105,
116.5,0.0,77,105,
116.75,0.0,36,112,
116.75,0.0,70,40,
116.75,0.1744186046511628,77,96,
116.75,0.1744186046511628,65,96,
117.0,0.46511627906976744,53,90,
117.0,0.23255813953488372,57,110,
117.0,0.23255813953488372,60,110,
117.0,0.23255813953488372,67,110,
117.0,0.3488372093023256,31,112,
117.0,0.0,57,121,
117.0,0.0,60,121,
117.0,0.0,67,121,
117.0,0.6976744186046512,63,96,
117.0,0.6976744186046512,64,96,
117.0,0.6976744186046512,39,96,
117.0,0.6976744186046512,42,96,
117.0,0.6976744186046512,70,96,
117.0,0.6976744186046512,82,96,
117.0,0.6976744186046512,51,96,
117.0,0.6976744186046512,40,96,
117.0,0.0,35,112,
117.0,0.0,65,105,
117.0,0.0,77,105,
117.25,0.0,70,40,
117.25,0.1744186046511628,77,96,
117.25,0.1744186046511628,65,96,
117.5,0.23255813953488372,48,100,
117.5,0.23255813953488372,57,100,
117.5,0.23255813953488372,60,110,
117.5,0.23255813953488372,65,110,
117.5,0.23255813953488372,29,112,
117.5,0.0,57,121,
117.5,0.0,60,121,
117.5,0.0,65,121,
117.5,0.6976744186046512,63,95,
117.5,0.6976744186046512,64,95,
117.5,0.6976744186046512,42,95,
117.5,0.6976744186046512,70,95,
117.5,0.3488372093023256,65,105,
117.5,0.3488372093023256,77,105,
117.75,0.0,70,40,
118.0,1.2209302325581395,46,105,
118.0,1.2209302325581395,53,105,
118.0,1.2209302325581395,58,105,
118.0,1.2209302325581395,62,105,
118.0,0.3488372093023256,34,112,
118.0,1.3953488372093024,58,90,
118.0,1.3953488372093024,62,90,
118.0,1.3953488372093024,65,90,
118.0,0.6976744186046512,70,115,
118.0,0.0,53,121,
118.0,0.0,62,121,
118.0,0.0,42,80,
118.0,0.0,70,80,
118.0,0.0,82,80,
118.0,0.0,49,80,
118.0,0.0,35,112,
118.0,0.0,58,95,
118.0,0.0,62,95,
118.0,0.0,65,95,
118.0,0.0,70,95,
118.25,0.0,70,40,
118.25,0.0,70,85,
118.25,0.0,65,85,
118.25,0.0,62,85,
118.25,0.0,58,85,
118.5,0.6976744186046512,63,79,
118.5,0.6976744186046512,42,79,
118.5,0.6976744186046512,70,79,
118.5,0.6976744186046512,82,79,
118.5,0.1744186046511628,58,75,
118.5,0.1744186046511628,62,75,
118.5,0.1744186046511628,65,75,
118.5,0.1744186046511628,70,75,
118.75,0.0,70,40,
118.75,0.1744186046511628,70,95,
118.75,0.1744186046511628,65,95,
118.75,0.1744186046511628,62,95,
118.75,0.1744186046511628,58,95,
119.0,0.3488372093023256,34,112,
119.0,0.3488372093023256,65,115,
119.0,0.0,53,121,
119.0,0.0,62,121,
119.0,0.6976744186046512,62,93,
119.0,0.6976744186046512,39,93,
119.0,0.6976744186046512,42,93,
119.0,0.6976744186046512,70,93,
119.0,0.6976744186046512,82,93,
119.0,0.6976744186046512,38,93,
119.0,0.1744186046511628,58,105,
119.0,0.1744186046511628,62,105,
119.0,0.1744186046511628,65,105,
119.0,0.1744186046511628,70,105,
119.25,0.0,70,40,
119.25,0.1744186046511628,70,85,
119.25,0.1744186046511628,65,85,
119.25,0.1744186046511628,62,85,
119.25,0.1744186046511628,58,85,
119.5,0.3488372093023256,70,98,
119.5,0.6976744186046512,82,81,
119.5,0.6976744186046512,64,81,
119.5,0.6976744186046512,42,81,
119.5,0.6976744186046512,70,81,
119.5,0.0,58,100,
119.5,0.0,62,100,
119.5,0.0,65,100,
119.5,0.0,70,100,
119.75,0.0,70,74,
119.75,0.0,64,74,
119.75,0.0,35,112,
119.75,0.0,70,85,
119.75,0.0,65,85,
119.75,0.0,62,85,
119.75,0.0,58,85,
120.0,1.2209302325581395,45,105,
120.0,1.2209302325581395,53,105,
120.0,1.2209302325581395,57,105,
120.0,1.2209302325581395,60,105,
120.0,0.23255813953488372,33,112,
120.0,1.3953488372093024,57,90,
120.0,1.3953488372093024,60,90,
120.0,1.3953488372093024,65,90,
120.0,0.6976744186046512,72,105,
120.0,0.0,53,121,
120.0,0.0,60,121,
120.0,0.6976744186046512,82,74,
120.0,0.6976744186046512,42,74,
120.0,0.6976744186046512,70,74,
120.0,0.0,35,112,
120.0,0.0,57,85,
120.0,0.0,60,85,
120.0,0.0,65,85,
120.0,0.0,69,85,
120.25,0.0,70,40,
120.25,0.0,69,75,
120.25,0.0,65,75,
120.25,0.0,60,75,
120.25,0.0,57,75,
120.5,0.23255813953488372,33,112,
120.5,0.0,53,121,
120.5,0.0,60,121,
120.5,0.6976744186046512,82,79,
120.5,0.6976744186046512,63,79,
120.5,0.6976744186046512,42,79,
120.5,0.6976744186046512,70,79,
120.5,0.0,35,112,
120.5,0.1744186046511628,57,75,
120.5,0.1744186046511628,60,75,
120.5,0.1744186046511628,65,75,
120.5,0.1744186046511628,69,75,
120.75,0.0,70,40,
120.75,0.1744186046511628,69,95,
120.75,0.1744186046511628,65,95,
120.75,0.1744186046511628,60,95,
120.75,0.1744186046511628,57,95,
121.0,0.3488372093023256,33,112,
121.0,0.6976744186046512,79,105,
121.0,0.0,53,121,
121.0,0.0,60,121,
121.0,0.6976744186046512,62,94,
121.0,0.6976744186046512,39,94,
121.0,0.6976744186046512,42,94,
121.0,0.6976744186046512,70,94,
121.0,0.6976744186046512,82,94,
121.0,0.6976744186046512,38,94,
121.0,0.1744186046511628,57,105,
121.0,0.1744186046511628,60,105,
121.0,0.1744186046511628,65,105,
121.0,0.1744186046511628,69,105,
121.25,0.0,70,40,
121.25,0.1744186046511628,69,85,
121.25,0.1744186046511628,65,85,
121.25,0.1744186046511628,60,85,
121.25,0.1744186046511628,57,85,
121.5,0.0,42,72,
121.5,0.0,70,72,
121.5,0.0,82,72,
121.5,0.0,57,100,
121.5,0.0,60,100,
121.5,0.0,65,100,
121.5,0.0,69,100,
121.75,0.0,70,40,
121.75,0.0,69,85,
121.75,0.0,65,85,
121.75,0.0,60,85,
121.75,0.0,57,85,
122.0,0.5232558139534884,43,103,
122.0,0.5232558139534884,55,103,
122.0,0.5232558139534884,58,103,
122.0,0.5232558139534884,62,110,
122.0,0.3488372093023256,31,112,
122.0,1.3953488372093024,58,90,
122.0,1.3953488372093024,62,90,
122.0,1.3953488372093024,67,90,
122.0,0.3488372093023256,77,111,
122.0,0.0,55,121,
122.0,0.0,62,121,
122.0,0.0,42,76,
122.0,0.0,70,76,
122.0,0.0,82,76,
122.0,0.0,35,112,
122.0,0.0,55,95,
122.0,0.0,58,95,
122.0,0.0,62,95,
122.0,0.0,67,95,
122.25,0.0,70,40,
122.25,0.0,67,85,
122.25,0.0,62,85,
122.25,0.0,58,85,
122.25,0.0,55,85,
122.5,0.3488372093023256,74,113,
122.5,0.6976744186046512,82,78,
122.5,0.6976744186046512,63,78,
122.5,0.6976744186046512,42,78,
122.5,0.6976744186046512,70,78,
122.5,0.1744186046511628,55,75,
122.5,0.1744186046511628,58,75,
122.5,0.1744186046511628,62,75,
122.5,0.1744186046511628,67,75,
122.75,0.0,70,40,
122.75,0.1744186046511628,67,95,
122.75,0.1744186046511628,62,95,
122.75,0.1744186046511628,58,95,
122.75,0.1744186046511628,55,95,
123.0,0.0,43,105,
123.0,0.0,55,105,
123.0,0.0,58,105,
123.0,0.0,62,105,
123.0,0.3488372093023256,31,112,
123.0,0.3488372093023256,72,98,
123.0,0.0,55,121,
123.0,0.0,62,121,
123.0,0.1744186046511628,77,112,
123.0,0.6976744186046512,62,93,
123.0,0.6976744186046512,39,93,
123.0,0.6976744186046512,42,93,
123.0,0.6976744186046512,70,93,
123.0,0.6976744186046512,82,93,
123.0,0.6976744186046512,38,93,
123.0,0.1744186046511628,55,105,
123.0,0.1744186046511628,58,105,
123.0,0.1744186046511628,62,105,
123.0,0.1744186046511628,67,105,
123.25,0.0,70,40,
123.25,0.1744186046511628,67,85,
123.25,0.1744186046511628,62,85,
123.25,0.1744186046511628,58,85,
123.25,0.1744186046511628,55,85,
123.5,1.2209302325581395,41,90,
123.5,1.6279069767441863,56,110,
123.5,1.6279069767441863,62,110,
123.5,1.6279069767441863,65,110,
123.5,1.3953488372093024,70,107,
123.5,0.6976744186046512,64,79,
123.5,0.6976744186046512,42,79,
123.5,0.6976744186046512,70,79,
123.5,0.6976744186046512,82,79,
123.5,0.0,55,100,
123.5,0.0,58,100,
123.5,0.0,62,100,
123.5,0.0,67,100,
123.75,0.0,70,72,
123.75,0.0,64,72,
123.75,0.0,35,112,
123.75,0.0,67,85,
123.75,0.0,62,85,
123.75,0.0,58,85,
123.75,0.0,55,85,
124.0,0.23255813953488372,29,112,
124.0,1.3953488372093024,56,90,
124.0,1.3953488372093024,60,90,
124.0,1.3953488372093024,65,90,
124.0,0.0,56,121,
124.0,0.0,62,121,
124.0,0.1744186046511628,82,112,
124.0,0.6976744186046512,82,76,
124.0,0.6976744186046512,42,76,
124.0,0.6976744186046512,70,76,
124.0,0.0,35,112,
124.0,0.0,53,85,
124.0,0.0,58,85,
124.0,0.0,62,85,
124.0,0.0,68,85,
124.25,0.0,70,75,
124.25,0.0,63,75,
124.25,0.0,68,75,
124.25,0.0,62,75,
124.25,0.0,58,75,
124.25,0.0,53,75,
124.5,0.23255813953488372,29,112,
124.5,0.0,56,121,
124.5,0.0,62,121,
124.5,0.6976744186046512,82,71,
124.5,0.6976744186046512,42,71,
124.5,0.6976744186046512,70,71,
124.5,0.0,35,112,
124.5,0.1744186046511628,53,75,
124.5,0.1744186046511628,58,75,
124.5,0.1744186046511628,62,75,
124.5,0.1744186046511628,68,75,
124.75,0.0,70,40,
124.75,0.1744186046511628,68,95,
124.75,0.1744186046511628,62,95,
124.75,0.1744186046511628,58,95,
124.75,0.1744186046511628,53,95,
125.0,0.3488372093023256,29,112,
125.0,0.0,56,121,
125.0,0.0,62,121,
125.0,0.1744186046511628,84,112,
125.0,0.6976744186046512,63,91,
125.0,0.6976744186046512,39,91,
125.0,0.6976744186046512,42,91,
125.0,0.6976744186046512,70,91,
125.0,0.6976744186046512,82,91,
125.0,0.6976744186046512,38,91,
125.0,0.1744186046511628,53,105,
125.0,0.1744186046511628,58,105,
125.0,0.1744186046511628,62,105,
125.0,0.1744186046511628,68,105,
125.25,0.0,70,67,
125.25,0.0,63,67,
125.25,0.1744186046511628,68,85,
125.25,0.1744186046511628,62,85,
125.25,0.1744186046511628,58,85,
125.25,0.1744186046511628,53,85,
125.5,0.1744186046511628,41,90,
125.5,0.6976744186046512,82,82,
125.5,0.6976744186046512,62,82,
125.5,0.6976744186046512,42,82,
125.5,0.6976744186046512,70,82,
125.5,0.0,53,100,
125.5,0.0,58,100,
125.5,0.0,62,100,
125.5,0.0,68,100,
125.75,0.0,70,40,
125.75,0.0,68,85,
125.75,0.0,62,85,
125.75,0.0,58,85,
125.75,0.0,53,85,
126.0,0.9302325581395349,39,90,
126.0,1.2209302325581395,55,110,
126.0,1.2209302325581395,58,110,
126.0,1.2209302325581395,62,110,
126.0,0.3488372093023256,27,112,
126.0,1.3953488372093024,58,90,
126.0,1.3953488372093024,63,90,
126.0,1.3953488372093024,67,90,
126.0,0.3488372093023256,67,115,
126.0,0.1744186046511628,55,121,
126.0,0.1744186046511628,63,121,
126.0,0.1744186046511628,77,112,
126.0,0.0,42,72,
126.0,0.0,70,72,
126.0,0.0,82,72,
126.0,0.0,35,112,
126.0,0.0,58,95,
126.0,0.0,63,95,
126.0,0.0,67,95,
126.0,0.0,70,95,
126.25,0.0,70,40,
126.25,0.0,70,85,
126.25,0.0,67,85,
126.25,0.0,63,85,
126.25,0.0,58,85,
126.5,0.3488372093023256,69,107,
126.5,0.6976744186046512,63,79,
126.5,0.6976744186046512,42,79,
126.5,0.6976744186046512,70,79,
126.5,0.6976744186046512,82,79,
126.5,0.1744186046511628,58,75,
126.5,0.1744186046511628,63,75,
126.5,0.1744186046511628,67,75,
126.5,0.1744186046511628,70,75,
126.75,0.0,70,40,
126.75,0.1744186046511628,70,95,
126.75,0.1744186046511628,67,95,
126.75,0.1744186046511628,63,95,
126.75,0.1744186046511628,58,95,
127.0,0.3488372093023256,27,112,
127.0,0.3488372093023256,70,105,
127.0,0.0,55,121,
127.0,0.0,63,121,
127.0,0.6976744186046512,82,94,
127.0,0.6976744186046512,62,94,
127.0,0.6976744186046512,39,94,
127.0,0.6976744186046512,42,94,
127.0,0.6976744186046512,70,94,
127.0,0.6976744186046512,38,94,
127.0,0.1744186046511628,58,105,
127.0,0.1744186046511628,63,105,
127.0,0.1744186046511628,67,105,
127.0,0.1744186046511628,70,105,
127.25,0.0,70,40,
127.25,0.1744186046511628,70,85,
127.25,0.1744186046511628,67,85,
127.25,0.1744186046511628,63,85,
127.25,0.1744186046511628,58,85,
127.5,0.3488372093023256,39,90,
127.5,0.6976744186046512,65,109,
127.5,0.6976744186046512,82,81,
127.5,0.6976744186046512,64,81,
127.5,0.6976744186046512,42,81,
127.5,0.6976744186046512,70,81,
127.5,0.0,58,100,
127.5,0.0,63,100,
127.5,0.0,67,100,
127.5,0.0,70,100,
127.75,0.0,70,74,
127.75,0.0,64,74,
127.75,0.0,35,112,
127.75,0.0,70,85,
127.75,0.0,67,85,
127.75,0.0,63,85,
127.75,0.0,58,85,
128.0,1.2209302325581395,38,105,
128.0,1.2209302325581395,53,105,
128.0,1.2209302325581395,58,105,
128.0,1.2209302325581395,62,105,
128.0,0.23255813953488372,26,112,
128.0,1.3953488372093024,62,90,
128.0,1.3953488372093024,65,90,
128.0,1.3953488372093024,70,90,
128.0,0.0,53,121,
128.0,0.0,62,121,
128.0,0.0,42,75,
128.0,0.0,70,75,
128.0,0.0,82,75,
128.0,0.0,35,112,
128.0,0.0,58,95,
128.0,0.0,62,95,
128.0,0.0,65,95,
128.0,0.0,70,95,
128.25,0.0,70,40,
128.25,0.0,70,85,
128.25,0.0,65,85,
128.25,0.0,62,85,
128.25,0.0,58,85,
128.5,0.23255813953488372,26,112,
128.5,0.3488372093023256,72,107,
128.5,0.0,53,121,
128.5,0.0,62,121,
128.5,0.6976744186046512,82,82,
128.5,0.6976744186046512,63,82,
128.5,0.6976744186046512,42,82,
128.5,0.6976744186046512,70,82,
128.5,0.0,35,112,
128.5,0.1744186046511628,58,75,
128.5,0.1744186046511628,62,75,
128.5,0.1744186046511628,65,75,
128.5,0.1744186046511628,70,75,
128.75,0.0,70,40,
128.75,0.1744186046511628,70,95,
128.75,0.1744186046511628,65,95,
128.75,0.1744186046511628,62,95,
128.75,0.1744186046511628,58,95,
129.0,0.23255813953488372,29,112,
129.0,0.3488372093023256,70,98,
129.0,0.1744186046511628,53,121,
129.0,0.1744186046511628,62,121,
129.0,0.6976744186046512,82,93,
129.0,0.6976744186046512,62,93,
129.0,0.6976744186046512,39,93,
129.0,0.6976744186046512,42,93,
129.0,0.6976744186046512,70,93,
129.0,0.6976744186046512,38,93,
129.0,0.1744186046511628,58,105,
129.0,0.1744186046511628,62,105,
129.0,0.1744186046511628,65,105,
129.0,0.1744186046511628,70,105,
129.25,0.0,70,40,
129.25,0.1744186046511628,70,85,
129.25,0.1744186046511628,65,85,
129.25,0.1744186046511628,62,85,
129.25,0.1744186046511628,58,85,
129.5,0.23255813953488372,34,112,
129.5,0.3488372093023256,74,102,
129.5,0.0,42,72,
129.5,0.0,70,72,
129.5,0.0,82,72,
129.5,0.0,58,100,
129.5,0.0,62,100,
129.5,0.0,65,100,
129.5,0.0,70,100,
129.75,0.0,38,51,
129.75,0.0,70,51,
129.75,0.0,38,51,
129.75,0.0,38,51,
129.75,0.0,38,68,
129.75,0.0,38,68,
129.75,0.0,38,68,
129.75,0.0,70,85,
129.75,0.0,65,85,
129.75,0.0,62,85,
129.75,0.0,58,85,
130.0,0.23255813953488372,36,105,
130.0,0.23255813953488372,55,105,
130.0,0.23255813953488372,58,105,
130.0,0.23255813953488372,63,105,
130.0,0.23255813953488372,24,112,
130.0,1.3953488372093024,63,90,
130.0,1.3953488372093024,67,90,
130.0,1.3953488372093024,70,90,
130.0,0.23255813953488372,75,94,
130.0,0.0,55,121,
130.0,0.0,63,121,
130.0,0.1744186046511628,87,112,
130.0,0.0,38,78,
130.0,0.0,38,78,
130.0,0.0,82,78,
130.0,0.0,42,78,
130.0,0.0,70,78,
130.0,0.0,82,78,
130.0,0.0,51,78,
130.0,0.0,38,78,
130.0,0.0,35,112,
130.0,0.0,55,95,
130.0,0.0,58,95,
130.0,0.0,63,95,
130.0,0.0,67,95,
130.25,0.0,70,40,
130.25,0.0,67,85,
130.25,0.0,63,85,
130.25,0.0,58,85,
130.25,0.0,55,85,
130.5,0.1744186046511628,38,105,
130.5,0.1744186046511628,55,105,
130.5,0.1744186046511628,58,105,
130.5,0.1744186046511628,63,105,
130.5,0.1744186046511628,26,112,
130.5,0.3488372093023256,74,102,
130.5,0.1744186046511628,86,112,
130.5,0.6976744186046512,82,85,
130.5,0.6976744186046512,63,85,
130.5,0.6976744186046512,42,85,
130.5,0.6976744186046512,70,85,
130.5,0.6976744186046512,51,85,
130.5,0.1744186046511628,55,75,
130.5,0.1744186046511628,58,75,
130.5,0.1744186046511628,63,75,
130.5,0.1744186046511628,67,75,
130.75,0.0,70,40,
130.75,0.1744186046511628,67,95,
130.75,0.1744186046511628,63,95,
130.75,0.1744186046511628,58,95,
130.75,0.1744186046511628,55,95,
131.0,0.1744186046511628,39,105,
131.0,0.1744186046511628,55,105,
131.0,0.1744186046511628,58,105,
131.0,0.1744186046511628,63,105,
131.0,0.1744186046511628,27,112,
131.0,0.1744186046511628,70,105,
131.0,0.0,55,121,
131.0,0.0,63,121,
131.0,0.1744186046511628,82,112,
131.0,0.6976744186046512,64,87,
131.0,0.6976744186046512,39,87,
131.0,0.6976744186046512,42,87,
131.0,0.6976744186046512,70,87,
131.0,0.6976744186046512,82,87,
131.0,0.6976744186046512,51,87,
