Start,Duration,Pitch,Velocity,Instrument
195.0,0.23000843364256687,53,66,
195.0,0.23000843364256687,57,66,
195.0,0.23000843364256687,62,66,
195.0,0.23000843364256687,65,66,
195.0,0.23000843364256687,45,98,
195.0,0.23000843364256687,50,98,
195.0,0.23000843364256687,84,120,
195.5,0.3450126504638503,72,122,
195.5,0.3450126504638503,69,122,
195.5,0.3450126504638503,65,122,
195.5,0.23000843364256687,38,105,
195.5,0.46001686728513375,74,100,
195.5,0.0,42,78,
195.5,0.23000843364256687,65,89,
195.5,0.23000843364256687,62,89,
195.5,0.23000843364256687,57,89,
195.5,0.23000843364256687,53,89,
195.5,0.23000843364256687,50,82,
195.5,0.23000843364256687,45,82,
195.5,0.23000843364256687,79,120,
196.0,0.31999999999999995,50,93,
196.0,0.24,38,110,
196.0,0.0,36,99,
196.0,0.0,42,99,
196.0,0.24,53,66,
196.0,0.24,57,66,
196.0,0.24,62,66,
196.0,0.24,65,66,
196.0,0.24,45,88,
196.0,0.24,50,88,
196.0,0.24,91,120,
196.5,0.31999999999999995,67,127,
196.5,0.24,72,124,
196.5,0.24,64,124,
196.5,0.24,38,105,
196.5,0.24,72,100,
196.5,0.0,36,85,
196.5,0.0,42,85,
196.5,0.24,65,61,
196.5,0.24,62,61,
196.5,0.24,57,61,
196.5,0.24,53,61,
196.5,0.24,50,82,
196.5,0.24,45,82,
196.5,0.24,79,120,
197.0,0.11749960833463889,50,96,
197.0,0.23499921666927778,38,110,
197.0,0.23499921666927778,76,100,
197.0,0.0,38,99,
197.0,0.0,42,99,
197.0,0.23499921666927778,53,96,
197.0,0.23499921666927778,57,96,
197.0,0.23499921666927778,62,96,
197.0,0.23499921666927778,65,96,
197.0,0.23499921666927778,45,98,
197.0,0.23499921666927778,50,98,
197.0,0.23499921666927778,84,120,
197.5,0.46999843333855557,69,120,
197.5,0.46999843333855557,65,120,
197.5,0.31333228889237036,60,124,
197.5,0.23499921666927778,38,105,
197.5,0.7049976500078333,76,100,
197.5,0.0,42,78,
197.5,0.15666614444618518,65,61,
197.5,0.15666614444618518,62,61,
197.5,0.15666614444618518,57,61,
197.5,0.15666614444618518,53,61,
197.5,0.23499921666927778,50,82,
197.5,0.23499921666927778,45,82,
197.5,0.23499921666927778,79,120,
198.0,1.4099953000156666,31,127,
198.0,0.7049976500078333,43,127,
198.0,0.23499921666927778,31,110,
198.0,11.279962400125333,72,93,
198.0,0.0,36,99,
198.0,0.0,42,99,
198.0,0.23499921666927778,50,96,
198.0,0.23499921666927778,55,96,
198.0,0.23499921666927778,59,96,
198.0,0.23499921666927778,67,96,
198.0,0.23499921666927778,43,88,
198.0,0.23499921666927778,50,88,
198.0,0.23499921666927778,86,120,
198.5,0.11749960833463889,60,99,
198.5,0.23499921666927778,31,105,
198.5,0.0,42,78,
198.5,0.23499921666927778,67,61,
198.5,0.23499921666927778,59,61,
198.5,0.23499921666927778,55,61,
198.5,0.23499921666927778,50,61,
198.5,0.23499921666927778,50,82,
198.5,0.23499921666927778,43,82,
198.5,0.23499921666927778,79,120,
199.0,0.0,65,112,
199.0,0.24,31,110,
199.0,0.0,38,99,
199.0,0.0,42,99,
199.0,0.24,50,66,
199.0,0.24,55,66,
199.0,0.24,59,66,
199.0,0.24,67,66,
199.0,0.24,43,98,
199.0,0.24,50,98,
199.0,0.24,84,120,
199.5,0.31999999999999995,60,127,
199.5,0.31999999999999995,65,127,
199.5,0.31999999999999995,57,127,
199.5,0.24,31,105,
199.5,0.24,76,100,
199.5,0.24,72,100,
199.5,0.15999999999999998,96,95,
199.5,0.24,84,90,
199.5,0.0,42,78,
199.5,0.24,67,89,
199.5,0.24,59,89,
199.5,0.24,55,89,
199.5,0.24,50,89,
199.5,0.24,50,82,
199.5,0.24,43,82,
199.5,0.24,79,120,
200.0,0.23000843364256687,43,103,
200.0,0.23000843364256687,31,110,
200.0,0.23000843364256687,77,100,
200.0,0.23000843364256687,74,100,
200.0,0.15333895576171125,95,81,
200.0,0.11500421682128344,83,93,
200.0,0.0,36,99,
200.0,0.0,42,99,
200.0,0.23000843364256687,50,65,
200.0,0.23000843364256687,55,65,
200.0,0.23000843364256687,59,65,
200.0,0.23000843364256687,67,70,
200.0,0.23000843364256687,43,88,
200.0,0.23000843364256687,50,88,
200.0,0.23000843364256687,91,120,
200.33333333333334,0.11500421682128344,81,90,
200.33333333333334,0.11500421682128344,91,80,
200.5,0.5750210841064172,65,116,
200.5,0.23000843364256687,57,124,
200.5,0.46001686728513375,60,112,
200.5,0.23000843364256687,31,105,
200.5,0.23000843364256687,76,100,
200.5,0.23000843364256687,72,100,
200.5,0.0,38,106,
200.5,0.23000843364256687,67,60,
200.5,0.23000843364256687,59,60,
200.5,0.23000843364256687,55,60,
200.5,0.23000843364256687,50,65,
200.5,0.23000843364256687,50,82,
200.5,0.23000843364256687,43,82,
200.5,0.23000843364256687,79,120,
200.75,0.0,38,92,
201.0,0.15999999999999998,43,127,
201.0,0.24,31,110,
201.0,0.24,74,100,
201.0,0.24,71,100,
201.0,0.12,86,98,
201.0,0.12,74,98,
201.0,0.0,48,106,
201.0,0.24,50,96,
201.0,0.24,55,96,
201.0,0.24,59,96,
201.0,0.24,67,96,
201.0,0.24,43,98,
201.0,0.24,50,98,
201.0,0.24,84,120,
201.5,0.12,57,87,
201.5,0.24,31,105,
201.5,0.24,72,100,
201.5,0.24,69,100,
201.5,0.12,76,113,
201.5,0.0,88,105,
201.5,0.15999999999999998,88,105,
201.5,0.0,45,106,
201.5,0.15999999999999998,67,61,
201.5,0.15999999999999998,59,61,
201.5,0.15999999999999998,55,61,
201.5,0.15999999999999998,50,61,
201.5,0.24,50,82,
201.5,0.24,43,82,
201.5,0.24,79,120,
201.75,0.0,45,92,
202.0,0.7049976500078333,60,116,
202.0,0.46999843333855557,55,120,
202.0,1.4099953000156666,36,120,
202.0,0.7833307222309259,64,107,
202.0,0.23499921666927778,48,124,
202.0,0.23499921666927778,36,110,
202.0,3.7599874667084445,67,87,
202.0,0.46999843333855557,74,100,
202.0,0.46999843333855557,67,100,
202.0,0.0,49,99,
202.0,0.0,36,99,
202.0,0.23499921666927778,52,96,
202.0,0.23499921666927778,55,96,
202.0,0.23499921666927778,60,96,
202.0,0.23499921666927778,64,96,
202.0,0.23499921666927778,43,88,
202.0,0.23499921666927778,48,88,
202.0,0.23499921666927778,86,120,
202.5,0.23499921666927778,36,105,
202.5,0.0,42,78,
202.5,0.23499921666927778,64,61,
202.5,0.23499921666927778,60,61,
202.5,0.23499921666927778,55,61,
202.5,0.23499921666927778,52,61,
202.5,0.23499921666927778,48,82,
202.5,0.23499921666927778,43,82,
202.5,0.23499921666927778,79,120,
203.0,0.72,48,120,
203.0,0.24,36,110,
203.0,0.24,76,100,
203.0,0.24,67,100,
203.0,0.0,38,99,
203.0,0.0,42,99,
203.0,0.24,52,66,
203.0,0.24,55,66,
203.0,0.24,60,66,
203.0,0.24,64,66,
203.0,0.24,43,98,
203.0,0.24,48,98,
203.0,0.24,84,120,
203.5,0.12,55,87,
203.5,0.24,36,105,
203.5,0.48,76,100,
203.5,0.48,67,100,
203.5,0.0,42,78,
203.5,0.24,64,89,
203.5,0.24,60,89,
203.5,0.24,55,89,
203.5,0.24,52,89,
203.5,0.24,48,82,
203.5,0.24,43,82,
203.5,0.24,79,120,
204.0,0.12,60,99,
204.0,0.24,36,110,
204.0,0.0,36,99,
204.0,0.0,42,99,
204.0,0.24,52,66,
204.0,0.24,55,66,
204.0,0.24,60,66,
204.0,0.24,64,66,
204.0,0.24,43,88,
204.0,0.24,48,88,
204.0,0.24,91,120,
204.5,0.36,60,124,
204.5,0.24,55,124,
204.5,0.48,64,116,
204.5,0.24,36,105,
204.5,0.0,36,85,
204.5,0.0,42,85,
204.5,0.24,64,61,
204.5,0.24,60,61,
204.5,0.24,55,61,
204.5,0.24,52,61,
204.5,0.24,48,82,
204.5,0.24,43,82,
204.5,0.24,79,120,
205.0,0.11500421682128344,48,116,
205.0,0.23000843364256687,36,110,
205.0,0.0,38,99,
205.0,0.0,42,99,
205.0,0.23000843364256687,52,95,
205.0,0.23000843364256687,55,95,
205.0,0.23000843364256687,60,95,
205.0,0.23000843364256687,64,100,
205.0,0.23000843364256687,43,98,
205.0,0.23000843364256687,48,98,
205.0,0.23000843364256687,84,120,
205.5,0.11500421682128344,55,93,
205.5,0.23000843364256687,36,105,
205.5,0.0,42,78,
205.5,0.23000843364256687,64,60,
205.5,0.23000843364256687,60,60,
205.5,0.23000843364256687,55,60,
205.5,0.15333895576171125,52,65,
205.5,0.23000843364256687,48,82,
205.5,0.23000843364256687,43,82,
205.5,0.23000843364256687,79,120,
206.0,0.6,55,116,
206.0,0.72,60,114,
206.0,0.72,64,114,
206.0,0.12,46,127,
206.0,1.68,34,127,
206.0,0.24,34,110,
206.0,1.92,76,98,
206.0,1.92,79,98,
206.0,0.0,36,99,
206.0,0.0,42,99,
206.0,0.24,52,96,
206.0,0.24,55,96,
206.0,0.24,60,96,
206.0,0.24,64,96,
206.0,0.24,41,88,
206.0,0.24,46,88,
206.0,0.24,86,120,
206.5,0.24,34,105,
206.5,0.0,42,78,
206.5,0.24,64,60,
206.5,0.24,60,60,
206.5,0.24,55,60,
206.5,0.24,52,65,
206.5,0.24,46,82,
206.5,0.24,41,82,
206.5,0.24,79,120,
207.0,0.6900253009277006,46,118,
207.0,0.23000843364256687,34,110,
207.0,0.0,38,99,
207.0,0.0,42,99,
207.0,0.23000843364256687,52,65,
207.0,0.23000843364256687,55,65,
207.0,0.23000843364256687,60,65,
207.0,0.23000843364256687,64,70,
207.0,0.23000843364256687,41,98,
207.0,0.23000843364256687,46,98,
207.0,0.23000843364256687,84,120,
207.5,0.23000843364256687,55,90,
207.5,0.23000843364256687,34,105,
207.5,0.23000843364256687,76,100,
207.5,0.0,42,78,
207.5,0.23000843364256687,64,89,
207.5,0.23000843364256687,60,89,
207.5,0.23000843364256687,55,89,
207.5,0.23000843364256687,52,89,
207.5,0.23000843364256687,46,82,
207.5,0.23000843364256687,41,82,
207.5,0.23000843364256687,79,120,
208.0,0.11250281257031425,60,96,
208.0,0.2250056251406285,34,110,
208.0,0.2250056251406285,77,100,
208.0,0.0,36,99,
208.0,0.0,42,99,
208.0,0.2250056251406285,52,66,
208.0,0.2250056251406285,55,66,
208.0,0.2250056251406285,60,66,
208.0,0.2250056251406285,64,66,
208.0,0.2250056251406285,41,88,
208.0,0.2250056251406285,46,88,
208.0,0.2250056251406285,91,120,
208.5,0.2250056251406285,55,116,
208.5,0.33750843771094274,60,107,
208.5,0.2250056251406285,34,105,
208.5,0.2250056251406285,76,100,
208.5,0.0,36,85,
208.5,0.0,42,85,
208.5,0.2250056251406285,64,61,
208.5,0.2250056251406285,60,61,
208.5,0.2250056251406285,55,61,
208.5,0.2250056251406285,52,61,
208.5,0.2250056251406285,46,82,
208.5,0.2250056251406285,41,82,
208.5,0.2250056251406285,79,120,
209.0,0.24499795835034707,46,123,
209.0,0.24499795835034707,34,110,
209.0,0.24499795835034707,74,100,
209.0,0.0,38,99,
209.0,0.0,42,99,
209.0,0.24499795835034707,52,96,
209.0,0.24499795835034707,55,96,
209.0,0.24499795835034707,60,96,
209.0,0.24499795835034707,64,96,
209.0,0.24499795835034707,41,98,
209.0,0.24499795835034707,46,98,
209.0,0.24499795835034707,84,120,
209.5,0.12249897917517354,55,84,
209.5,0.24499795835034707,34,105,
209.5,0.24499795835034707,72,100,
209.5,0.0,42,78,
209.5,0.16333197223356472,64,61,
209.5,0.16333197223356472,60,61,
209.5,0.16333197223356472,55,61,
209.5,0.16333197223356472,52,61,
209.5,0.24499795835034707,46,82,
209.5,0.24499795835034707,41,82,
209.5,0.24499795835034707,79,120,
210.0,0.35249882500391666,53,127,
210.0,0.46999843333855557,60,127,
210.0,0.6266645777847407,65,124,
210.0,0.15666614444618518,45,103,
210.0,1.5274949083503055,33,107,
210.0,0.23499921666927778,33,110,
210.0,3.7599874667084445,65,90,
210.0,0.46999843333855557,81,100,
210.0,1.8799937333542223,77,98,
210.0,1.8799937333542223,81,98,
210.0,0.0,36,99,
210.0,0.0,42,99,
210.0,0.23499921666927778,53,95,
210.0,0.23499921666927778,57,95,
210.0,0.23499921666927778,60,95,
210.0,0.23499921666927778,65,100,
210.0,0.23499921666927778,40,88,
210.0,0.23499921666927778,45,88,
210.0,0.23499921666927778,86,120,
210.5,0.23499921666927778,33,105,
210.5,0.0,42,78,
210.5,0.23499921666927778,65,60,
210.5,0.23499921666927778,60,60,
210.5,0.23499921666927778,57,60,
210.5,0.23499921666927778,53,65,
210.5,0.23499921666927778,45,82,
210.5,0.23499921666927778,40,82,
210.5,0.23499921666927778,79,120,
211.0,0.23499921666927778,45,116,
211.0,0.23499921666927778,33,110,
211.0,0.23499921666927778,76,100,
211.0,0.0,38,99,
211.0,0.0,42,99,
211.0,0.23499921666927778,53,66,
211.0,0.23499921666927778,57,66,
211.0,0.23499921666927778,60,66,
211.0,0.23499921666927778,65,66,
211.0,0.23499921666927778,40,98,
211.0,0.23499921666927778,45,98,
211.0,0.23499921666927778,84,120,
211.5,0.0,60,73,
211.5,0.23499921666927778,33,105,
211.5,0.46999843333855557,74,100,
211.5,0.0,42,78,
211.5,0.23499921666927778,65,89,
211.5,0.23499921666927778,60,89,
211.5,0.23499921666927778,57,89,
211.5,0.23499921666927778,53,89,
211.5,0.23499921666927778,45,82,
211.5,0.23499921666927778,40,82,
211.5,0.23499921666927778,79,120,
212.0,0.15333895576171125,67,126,
212.0,0.15333895576171125,60,126,
212.0,0.23000843364256687,33,110,
212.0,0.0,36,99,
212.0,0.0,42,99,
212.0,0.23000843364256687,53,66,
212.0,0.23000843364256687,57,66,
212.0,0.23000843364256687,60,66,
212.0,0.23000843364256687,65,66,
212.0,0.23000843364256687,40,88,
212.0,0.23000843364256687,45,88,
212.0,0.23000843364256687,91,120,
212.5,0.23000843364256687,60,120,
212.5,0.3066779115234225,65,127,
212.5,0.23000843364256687,33,105,
212.5,0.23000843364256687,72,100,
212.5,0.0,36,85,
212.5,0.0,42,85,
212.5,0.23000843364256687,65,61,
212.5,0.23000843364256687,60,61,
212.5,0.23000843364256687,57,61,
212.5,0.23000843364256687,53,61,
212.5,0.23000843364256687,45,82,
212.5,0.23000843364256687,40,82,
212.5,0.23000843364256687,79,120,
213.0,0.15999999999999998,45,120,
213.0,0.24,33,110,
213.0,0.24,76,100,
213.0,0.0,38,99,
213.0,0.0,42,99,
213.0,0.24,53,96,
213.0,0.24,57,96,
213.0,0.24,60,96,
213.0,0.24,65,96,
213.0,0.24,40,98,
213.0,0.24,45,98,
213.0,0.24,84,120,
213.5,0.12,60,87,
213.5,0.24,33,105,
213.5,0.48,74,100,
213.5,0.0,42,78,
213.5,0.15999999999999998,65,61,
213.5,0.15999999999999998,60,61,
213.5,0.15999999999999998,57,61,
213.5,0.15999999999999998,53,61,
213.5,0.24,45,82,
213.5,0.24,40,82,
213.5,0.24,79,120,
214.0,0.12249897917517354,44,127,
214.0,1.7149857084524296,32,118,
214.0,0.48999591670069415,60,116,
214.0,0.32666394446712943,53,107,
214.0,0.6124948958758677,65,93,
214.0,0.12249897917517354,67,99,
214.0,0.0,55,73,
214.0,0.24499795835034707,32,110,
214.0,1.9599836668027766,77,98,
214.0,1.9599836668027766,80,98,
214.0,0.0,36,99,
214.0,0.0,42,99,
214.0,0.24499795835034707,53,96,
214.0,0.24499795835034707,56,96,
214.0,0.24499795835034707,60,96,
214.0,0.24499795835034707,65,96,
214.0,0.24499795835034707,44,88,
214.0,0.24499795835034707,51,88,
214.0,0.24499795835034707,86,120,
214.5,0.48999591670069415,44,127,
214.5,0.24499795835034707,32,105,
214.5,0.48999591670069415,72,100,
214.5,0.0,42,78,
214.5,0.24499795835034707,65,61,
214.5,0.24499795835034707,60,61,
214.5,0.24499795835034707,56,61,
214.5,0.24499795835034707,53,61,
214.5,0.24499795835034707,51,82,
214.5,0.24499795835034707,44,82,
214.5,0.24499795835034707,79,120,
215.0,0.12,53,103,
215.0,0.24,32,110,
215.0,0.0,38,99,
215.0,0.0,42,99,
215.0,0.24,53,65,
215.0,0.24,56,65,
215.0,0.24,60,65,
215.0,0.24,65,70,
215.0,0.24,44,98,
215.0,0.24,51,98,
215.0,0.24,84,120,
215.5,0.31999999999999995,53,120,
215.5,0.36,60,124,
215.5,0.24,32,105,
215.5,0.0,42,78,
215.5,0.24,65,87,
215.5,0.24,60,87,
215.5,0.24,56,87,
215.5,0.24,53,95,
215.5,0.24,51,82,
215.5,0.24,44,82,
215.5,0.24,79,120,
216.0,0.23499921666927778,44,77,
216.0,0.23499921666927778,32,110,
216.0,0.0,36,99,
216.0,0.0,42,99,
216.0,0.23499921666927778,53,66,
216.0,0.23499921666927778,56,66,
216.0,0.23499921666927778,60,66,
216.0,0.23499921666927778,65,66,
216.0,0.23499921666927778,44,88,
216.0,0.23499921666927778,51,88,
216.0,0.23499921666927778,91,120,
216.5,0.23499921666927778,53,124,
216.5,0.46999843333855557,60,116,
216.5,0.5874980416731944,62,112,
216.5,0.23499921666927778,32,105,
216.5,0.0,36,85,
216.5,0.0,42,85,
216.5,0.23499921666927778,65,61,
216.5,0.23499921666927778,60,61,
216.5,0.23499921666927778,56,61,
216.5,0.23499921666927778,53,61,
216.5,0.23499921666927778,51,82,
216.5,0.23499921666927778,44,82,
216.5,0.23499921666927778,79,120,
217.0,0.15666614444618518,44,127,
217.0,0.23499921666927778,32,110,
217.0,0.23499921666927778,72,100,
217.0,0.0,38,99,
217.0,0.0,42,99,
217.0,0.23499921666927778,53,96,
217.0,0.23499921666927778,56,96,
217.0,0.23499921666927778,60,96,
217.0,0.23499921666927778,65,96,
217.0,0.23499921666927778,44,98,
217.0,0.23499921666927778,51,98,
217.0,0.23499921666927778,84,120,
217.33333333333334,0.11749960833463889,53,99,
217.5,0.23499921666927778,32,105,
217.5,0.23499921666927778,74,100,
217.5,0.0,42,78,
217.5,0.15666614444618518,65,61,
217.5,0.15666614444618518,60,61,
217.5,0.15666614444618518,56,61,
217.5,0.15666614444618518,53,61,
217.5,0.23499921666927778,51,82,
217.5,0.23499921666927778,44,82,
217.5,0.23499921666927778,79,120,
218.0,0.7833307222309259,64,127,
218.0,0.46999843333855557,55,120,
218.0,0.7049976500078333,60,116,
218.0,0.23499921666927778,43,116,
218.0,1.5274949083503055,31,116,
218.0,0.23499921666927778,31,110,
218.0,1.8799937333542223,67,96,
218.0,0.46999843333855557,76,100,
218.0,1.8799937333542223,76,98,
218.0,1.8799937333542223,79,98,
218.0,0.0,49,99,
218.0,0.0,36,99,
218.0,0.23499921666927778,52,96,
218.0,0.23499921666927778,55,96,
218.0,0.23499921666927778,60,96,
218.0,0.23499921666927778,64,96,
218.0,0.23499921666927778,43,88,
218.0,0.23499921666927778,50,88,
218.0,0.23499921666927778,86,120,
218.5,0.23499921666927778,31,105,
218.5,0.0,42,78,
218.5,0.23499921666927778,64,61,
218.5,0.23499921666927778,60,61,
218.5,0.23499921666927778,55,61,
218.5,0.23499921666927778,52,61,
218.5,0.23499921666927778,50,82,
218.5,0.23499921666927778,43,82,
218.5,0.23499921666927778,79,120,
219.0,0.7049976500078333,43,120,
219.0,0.23499921666927778,31,110,
219.0,0.23499921666927778,77,100,
219.0,0.0,38,99,
219.0,0.0,42,99,
219.0,0.23499921666927778,52,66,
219.0,0.23499921666927778,55,66,
219.0,0.23499921666927778,60,66,
219.0,0.23499921666927778,64,66,
219.0,0.23499921666927778,43,98,
219.0,0.23499921666927778,50,98,
219.0,0.23499921666927778,84,120,
219.5,0.15666614444618518,55,70,
219.5,0.23499921666927778,31,105,
219.5,0.46999843333855557,79,100,
219.5,0.0,42,78,
219.5,0.23499921666927778,64,89,
219.5,0.23499921666927778,60,89,
219.5,0.23499921666927778,55,89,
219.5,0.23499921666927778,52,89,
219.5,0.23499921666927778,50,82,
219.5,0.23499921666927778,43,82,
219.5,0.23499921666927778,79,120,
220.0,0.11250281257031425,60,87,
220.0,0.2250056251406285,31,110,
220.0,0.0,36,99,
220.0,0.0,42,99,
220.0,0.2250056251406285,52,66,
220.0,0.2250056251406285,55,66,
220.0,0.2250056251406285,60,66,
220.0,0.2250056251406285,64,66,
220.0,0.2250056251406285,43,88,
220.0,0.2250056251406285,50,88,
220.0,0.2250056251406285,91,120,
220.5,0.450011250281257,64,116,
220.5,0.2250056251406285,55,107,
220.5,0.5625140628515712,60,96,
220.5,0.2250056251406285,31,105,
220.5,0.450011250281257,81,100,
220.5,0.0,36,85,
220.5,0.0,42,85,
220.5,0.2250056251406285,64,61,
220.5,0.2250056251406285,60,61,
220.5,0.2250056251406285,55,61,
220.5,0.2250056251406285,52,61,
220.5,0.2250056251406285,50,82,
220.5,0.2250056251406285,43,82,
220.5,0.2250056251406285,79,120,
221.0,0.12249897917517354,43,127,
221.0,0.24499795835034707,31,110,
221.0,0.0,38,99,
221.0,0.0,42,99,
221.0,0.24499795835034707,52,95,
221.0,0.24499795835034707,55,95,
221.0,0.24499795835034707,60,95,
221.0,0.24499795835034707,64,100,
221.0,0.24499795835034707,43,98,
221.0,0.24499795835034707,50,98,
221.0,0.24499795835034707,84,120,
221.33333333333334,0.12249897917517354,55,81,
221.5,0.24499795835034707,31,105,
221.5,0.48999591670069415,79,100,
221.5,0.0,42,78,
221.5,0.24499795835034707,64,60,
221.5,0.24499795835034707,60,60,
221.5,0.24499795835034707,55,60,
221.5,0.16333197223356472,52,65,
221.5,0.24499795835034707,50,82,
221.5,0.24499795835034707,43,82,
221.5,0.24499795835034707,79,120,
222.0,0.5874980416731944,57,120,
222.0,0.23499921666927778,42,118,
222.0,0.5874980416731944,62,120,
222.0,0.5874980416731944,60,120,
222.0,1.4099953000156666,30,127,
222.0,0.23499921666927778,30,110,
222.0,5.639981200062667,69,90,
222.0,13.277455741814194,62,93,
222.0,1.8799937333542223,74,93,
222.0,1.8799937333542223,74,98,
222.0,1.8799937333542223,78,98,
222.0,0.0,36,99,
222.0,0.0,42,99,
222.0,0.23499921666927778,50,96,
222.0,0.23499921666927778,57,96,
222.0,0.23499921666927778,62,96,
222.0,0.23499921666927778,66,96,
222.0,0.23499921666927778,42,88,
222.0,0.23499921666927778,50,88,
222.0,0.23499921666927778,86,120,
222.5,0.23499921666927778,30,105,
222.5,0.23499921666927778,76,100,
222.5,0.0,42,78,
222.5,0.23499921666927778,66,61,
222.5,0.23499921666927778,62,61,
222.5,0.23499921666927778,57,61,
222.5,0.23499921666927778,50,61,
222.5,0.23499921666927778,50,82,
222.5,0.23499921666927778,42,82,
222.5,0.23499921666927778,81,120,
223.0,0.31999999999999995,42,118,
223.0,0.24,30,110,
223.0,0.24,72,100,
223.0,0.0,38,99,
223.0,0.0,42,99,
223.0,0.24,50,66,
223.0,0.24,57,66,
223.0,0.24,62,66,
223.0,0.24,66,66,
223.0,0.24,42,98,
223.0,0.24,50,98,
223.0,0.24,84,120,
223.5,0.31999999999999995,62,114,
223.5,0.31999999999999995,57,114,
223.5,0.24,30,105,
223.5,0.48,72,100,
223.5,0.0,42,78,
223.5,0.24,66,89,
223.5,0.24,62,89,
223.5,0.24,57,89,
223.5,0.24,50,89,
223.5,0.24,50,82,
223.5,0.24,42,82,
223.5,0.24,81,120,
224.0,0.15999999999999998,42,77,
224.0,0.24,30,110,
224.0,0.0,36,99,
224.0,0.0,42,99,
224.0,0.24,50,66,
224.0,0.24,57,66,
224.0,0.24,62,66,
224.0,0.24,66,66,
224.0,0.24,42,88,
224.0,0.24,50,88,
224.0,0.24,93,120,
224.5,0.36,62,127,
224.5,0.24,57,127,
224.5,0.24,30,105,
224.5,0.0,36,85,
224.5,0.0,42,85,
224.5,0.24,66,61,
224.5,0.24,62,61,
224.5,0.24,57,61,
224.5,0.24,50,61,
224.5,0.24,50,82,
224.5,0.24,42,82,
224.5,0.24,81,120,
225.0,0.11000293341155763,42,123,
225.0,0.22000586682311526,30,110,
225.0,0.22000586682311526,72,100,
225.0,0.0,38,99,
225.0,0.0,42,99,
225.0,0.22000586682311526,50,96,
225.0,0.22000586682311526,57,96,
225.0,0.22000586682311526,62,96,
225.0,0.22000586682311526,66,96,
225.0,0.22000586682311526,42,98,
225.0,0.22000586682311526,50,98,
225.0,0.22000586682311526,84,120,
225.5,0.11000293341155763,57,73,
225.5,0.22000586682311526,30,105,
225.5,0.22000586682311526,74,100,
225.5,0.0,42,78,
225.5,0.14667057788207682,66,61,
225.5,0.14667057788207682,62,61,
225.5,0.14667057788207682,57,61,
225.5,0.14667057788207682,50,61,
225.5,0.22000586682311526,50,82,
225.5,0.22000586682311526,42,82,
225.5,0.22000586682311526,81,120,
226.0,0.31999999999999995,57,116,
226.0,0.31999999999999995,60,120,
226.0,0.36,65,120,
226.0,0.12,50,124,
226.0,1.68,38,127,
226.0,0.24,38,110,
226.0,3.84,72,99,
226.0,0.48,76,100,
226.0,1.92,74,98,
