Start,Duration,Pitch,Velocity,Instrument
184.0,0.0,42,102,
184.0,0.0,42,79,
184.25,0.0,42,36,
184.5,0.19417475728155337,43,85,
184.5,0.0,61,105,
184.5,0.0,66,105,
184.5,0.0,67,105,
184.5,0.0,42,76,
184.5,0.0,42,74,
184.5,0.0,55,90,
184.5,0.0,61,80,
184.75,0.0,42,55,
185.0,0.2912621359223301,45,92,
185.0,0.2912621359223301,74,89,
185.0,0.0,40,106,
185.0,0.0,42,106,
185.0,0.0,42,89,
185.0,0.0,55,60,
185.0,0.0,61,50,
185.25,0.0,66,105,
185.25,0.0,61,105,
185.25,0.0,67,105,
185.25,0.0,42,62,
185.33333333333334,0.0,55,80,
185.33333333333334,0.0,61,70,
185.5,0.19417475728155337,43,83,
185.5,0.2912621359223301,73,95,
185.5,0.0,42,93,
185.75,0.14563106796116504,42,78,
185.75,0.0,35,114,
185.75,0.0,42,56,
185.75,0.0,55,40,
185.75,0.0,61,30,
186.0,0.0,66,105,
186.0,0.0,61,105,
186.0,0.0,67,105,
186.0,0.0,42,89,
186.0,0.0,55,90,
186.0,0.0,61,80,
186.25,0.0,80,30,
186.25,0.0,42,77,
186.5,0.0,35,98,
186.5,0.0,42,98,
186.5,0.0,81,98,
186.75,0.0,66,105,
186.75,0.0,61,105,
186.75,0.0,67,105,
186.75,0.0,80,87,
186.75,0.0,42,56,
186.75,0.0,55,80,
186.75,0.0,61,70,
187.0,0.0,40,106,
187.0,0.0,42,106,
187.0,0.0,42,88,
187.25,0.0,80,30,
187.5,0.0,66,105,
187.5,0.0,61,105,
187.5,0.0,67,105,
187.5,0.0,42,90,
187.5,0.0,81,90,
187.5,0.0,42,88,
187.5,0.19417475728155337,55,70,
187.5,0.19417475728155337,61,60,
187.75,0.0,80,87,
187.75,0.0,42,88,
187.75,0.0,55,80,
187.75,0.0,61,70,
188.0,0.19417475728155337,40,90,
188.0,0.0,35,104,
188.0,0.0,42,104,
188.0,0.0,42,79,
188.25,0.0,42,36,
188.5,0.19417475728155337,43,85,
188.5,0.19417475728155337,74,100,
188.5,0.0,66,105,
188.5,0.0,62,105,
188.5,0.0,67,105,
188.5,0.0,42,66,
188.5,0.0,42,74,
188.5,0.0,55,90,
188.5,0.0,62,80,
188.75,0.0,42,55,
189.0,0.2912621359223301,45,92,
189.0,0.2912621359223301,74,93,
189.0,0.0,40,104,
189.0,0.0,42,104,
189.0,0.0,42,89,
189.0,0.0,55,60,
189.0,0.0,62,50,
189.25,0.0,66,105,
189.25,0.0,62,105,
189.25,0.0,67,105,
189.25,0.0,42,62,
189.33333333333334,0.0,55,80,
189.33333333333334,0.0,62,70,
189.5,0.14563106796116504,43,75,
189.5,0.19417475728155337,71,81,
189.5,0.0,42,84,
189.75,0.14563106796116504,40,69,
189.75,0.19417475728155337,74,107,
189.75,0.0,35,110,
189.75,0.0,42,56,
189.75,0.0,55,40,
189.75,0.0,62,30,
190.0,0.2912621359223301,45,74,
190.0,0.0,66,105,
190.0,0.0,67,105,
190.0,0.0,62,105,
190.0,0.0,35,104,
190.0,0.0,42,104,
190.0,0.0,55,90,
190.0,0.0,62,80,
190.25,0.0,42,77,
190.5,0.2912621359223301,47,83,
190.5,0.19417475728155337,74,107,
190.5,0.0,35,100,
190.5,0.0,42,100,
190.75,0.0,66,105,
190.75,0.0,62,105,
190.75,0.0,67,105,
190.75,0.0,42,56,
190.75,0.0,55,80,
190.75,0.0,62,70,
191.0,0.2912621359223301,74,89,
191.0,0.0,40,104,
191.0,0.0,42,104,
191.0,0.0,42,88,
191.5,0.19417475728155337,76,82,
191.5,0.0,66,105,
191.5,0.0,62,105,
191.5,0.0,67,105,
191.5,0.0,42,88,
191.5,0.0,80,88,
191.5,0.0,42,88,
191.5,0.19417475728155337,55,70,
191.5,0.19417475728155337,62,60,
191.75,0.0,80,100,
191.75,0.0,42,88,
191.75,0.0,55,80,
191.75,0.0,62,70,
192.0,0.19417475728155337,40,90,
192.0,0.2912621359223301,79,93,
192.0,0.0,35,102,
192.0,0.0,42,102,
192.0,0.0,42,79,
192.25,0.0,42,36,
192.5,0.19417475728155337,43,85,
192.5,0.0,61,105,
192.5,0.0,66,105,
192.5,0.0,67,105,
192.5,0.0,42,76,
192.5,0.0,42,74,
192.5,0.0,55,90,
192.5,0.0,61,80,
192.75,0.19417475728155337,83,98,
192.75,0.0,42,55,
193.0,0.2912621359223301,45,92,
193.0,0.0,40,106,
193.0,0.0,42,106,
193.0,0.0,42,89,
193.0,0.0,55,60,
193.0,0.0,61,50,
193.25,0.0,66,105,
193.25,0.0,61,105,
193.25,0.0,67,105,
193.25,0.0,42,62,
193.33333333333334,0.0,55,80,
193.33333333333334,0.0,61,70,
193.5,0.19417475728155337,43,83,
193.5,0.0,42,93,
193.75,0.14563106796116504,42,78,
193.75,0.0,35,114,
193.75,0.0,42,56,
193.75,0.0,55,40,
193.75,0.0,61,30,
194.0,0.0,66,105,
194.0,0.0,61,105,
194.0,0.0,67,105,
194.0,0.0,42,89,
194.0,0.0,55,90,
194.0,0.0,61,80,
194.25,0.0,80,30,
194.25,0.0,42,77,
194.5,0.0,35,98,
194.5,0.0,42,98,
194.5,0.0,81,98,
194.75,0.0,66,105,
194.75,0.0,61,105,
194.75,0.0,67,105,
194.75,0.0,80,87,
194.75,0.0,42,56,
194.75,0.0,55,80,
194.75,0.0,61,70,
195.0,0.0,40,106,
195.0,0.0,42,106,
195.0,0.0,42,88,
195.5,0.0,66,105,
195.5,0.0,61,105,
195.5,0.0,67,105,
195.5,0.0,42,93,
195.5,0.0,42,88,
195.5,0.19417475728155337,55,70,
195.5,0.19417475728155337,61,60,
195.75,0.0,42,88,
195.75,0.0,55,80,
195.75,0.0,61,70,
196.0,0.19417475728155337,40,90,
196.0,0.0,35,104,
196.0,0.0,42,104,
196.0,0.0,42,79,
196.25,0.0,42,36,
196.5,0.19417475728155337,43,85,
196.5,0.19417475728155337,74,103,
196.5,0.0,66,105,
196.5,0.0,62,105,
196.5,0.0,67,105,
196.5,0.0,42,66,
196.5,0.0,42,74,
196.5,0.0,55,90,
196.5,0.0,62,80,
196.75,0.0,42,55,
197.0,0.2912621359223301,45,92,
197.0,0.2912621359223301,74,93,
197.0,0.0,40,104,
197.0,0.0,42,104,
197.0,0.0,42,89,
197.0,0.0,55,60,
197.0,0.0,62,50,
197.25,0.0,66,105,
197.25,0.0,62,105,
197.25,0.0,67,105,
197.25,0.0,42,62,
197.33333333333334,0.0,55,80,
197.33333333333334,0.0,62,70,
197.5,0.14563106796116504,43,75,
197.5,0.19417475728155337,71,89,
197.5,0.0,42,84,
197.75,0.14563106796116504,40,69,
197.75,0.19417475728155337,74,86,
197.75,0.0,35,110,
197.75,0.0,42,56,
197.75,0.0,55,40,
197.75,0.0,62,30,
198.0,0.2912621359223301,45,73,
198.0,0.0,66,105,
198.0,0.0,67,105,
198.0,0.0,62,105,
198.0,0.0,35,104,
198.0,0.0,42,104,
198.0,0.0,55,90,
198.0,0.0,62,80,
198.25,0.0,42,77,
198.5,0.2912621359223301,47,83,
198.5,0.19417475728155337,74,95,
198.5,0.0,35,100,
198.5,0.0,42,100,
198.75,0.0,66,105,
198.75,0.0,62,105,
198.75,0.0,67,105,
198.75,0.0,42,56,
198.75,0.0,55,80,
198.75,0.0,62,70,
199.0,0.2912621359223301,74,103,
199.0,0.0,40,104,
199.0,0.0,42,104,
199.0,0.0,42,88,
199.5,0.19417475728155337,76,76,
199.5,0.0,66,105,
199.5,0.0,62,105,
199.5,0.0,67,105,
199.5,0.0,42,88,
199.5,0.0,80,88,
199.5,0.0,42,88,
199.5,0.19417475728155337,55,70,
199.5,0.19417475728155337,62,60,
199.75,0.0,80,100,
199.75,0.0,42,88,
199.75,0.0,55,80,
199.75,0.0,62,70,
200.0,0.19417475728155337,40,90,
200.0,0.4368932038834951,79,89,
200.0,0.0,35,102,
200.0,0.0,42,102,
200.0,0.0,42,79,
200.25,0.0,42,36,
200.5,0.19417475728155337,43,85,
200.5,0.0,61,105,
200.5,0.0,66,105,
200.5,0.0,67,105,
200.5,0.0,42,76,
200.5,0.0,42,74,
200.5,0.0,55,90,
200.5,0.0,61,80,
200.75,0.19417475728155337,73,84,
200.75,0.0,42,55,
201.0,0.2912621359223301,45,92,
201.0,0.0,40,106,
201.0,0.0,42,106,
201.0,0.0,42,89,
201.0,0.0,55,60,
201.0,0.0,61,50,
201.25,0.0,66,105,
201.25,0.0,61,105,
201.25,0.0,67,105,
201.25,0.0,42,62,
201.33333333333334,0.0,55,80,
201.33333333333334,0.0,61,70,
201.5,0.19417475728155337,43,83,
201.5,0.0,42,93,
201.75,0.14563106796116504,42,78,
201.75,0.0,35,114,
201.75,0.0,42,56,
201.75,0.0,55,40,
201.75,0.0,61,30,
202.0,0.0,66,105,
202.0,0.0,61,105,
202.0,0.0,67,105,
202.0,0.0,42,89,
202.0,0.0,55,90,
202.0,0.0,61,80,
202.25,0.0,80,30,
202.25,0.0,42,77,
202.5,0.0,35,98,
202.5,0.0,42,98,
202.5,0.0,81,98,
202.75,0.0,66,105,
202.75,0.0,61,105,
202.75,0.0,67,105,
202.75,0.0,80,87,
202.75,0.0,42,56,
202.75,0.0,55,80,
202.75,0.0,61,70,
203.0,0.19417475728155337,76,114,
203.0,0.0,40,106,
203.0,0.0,42,106,
203.0,0.0,42,88,
203.25,0.0,80,30,
203.5,0.19417475728155337,78,98,
203.5,0.0,66,105,
203.5,0.0,61,105,
203.5,0.0,67,105,
203.5,0.0,42,90,
203.5,0.0,81,90,
203.5,0.0,42,88,
203.5,0.19417475728155337,55,70,
203.5,0.19417475728155337,61,60,
203.75,0.0,80,87,
203.75,0.0,42,88,
203.75,0.0,55,80,
203.75,0.0,61,70,
204.0,0.19417475728155337,40,90,
204.0,0.5825242718446602,79,107,
204.0,0.0,35,104,
204.0,0.0,42,104,
204.0,0.0,42,79,
204.25,0.0,42,36,
204.5,0.19417475728155337,43,85,
204.5,0.0,66,105,
204.5,0.0,62,105,
204.5,0.0,67,105,
204.5,0.0,42,66,
204.5,0.0,42,74,
204.5,0.0,55,90,
204.5,0.0,62,80,
204.75,0.0,42,55,
205.0,0.2912621359223301,45,92,
205.0,0.19417475728155337,76,100,
205.0,0.0,40,104,
205.0,0.0,42,104,
205.0,0.0,42,89,
205.0,0.0,55,60,
205.0,0.0,62,50,
205.25,0.0,66,105,
205.25,0.0,62,105,
205.25,0.0,67,105,
205.25,0.0,42,62,
205.33333333333334,0.0,55,80,
205.33333333333334,0.0,62,70,
205.5,0.14563106796116504,43,74,
205.5,0.2912621359223301,83,107,
205.5,0.0,42,84,
205.75,0.14563106796116504,40,69,
205.75,0.0,35,110,
205.75,0.0,42,56,
205.75,0.0,55,40,
205.75,0.0,62,30,
206.0,0.2912621359223301,45,73,
206.0,0.0,66,105,
206.0,0.0,67,105,
206.0,0.0,62,105,
206.0,0.0,35,104,
206.0,0.0,42,104,
206.0,0.0,55,90,
206.0,0.0,62,80,
206.25,0.0,42,77,
206.5,0.2912621359223301,47,83,
206.5,0.0,35,100,
206.5,0.0,42,100,
206.75,0.0,66,105,
206.75,0.0,62,105,
206.75,0.0,67,105,
206.75,0.0,42,56,
206.75,0.0,55,80,
206.75,0.0,62,70,
207.0,0.19417475728155337,76,102,
207.0,0.0,40,104,
207.0,0.0,42,104,
207.0,0.0,42,88,
207.5,0.19417475728155337,78,102,
207.5,0.0,66,105,
207.5,0.0,62,105,
207.5,0.0,67,105,
207.5,0.0,42,88,
207.5,0.0,80,88,
207.5,0.0,42,88,
207.5,0.19417475728155337,55,70,
207.5,0.19417475728155337,62,60,
207.75,0.0,80,100,
207.75,0.0,42,88,
207.75,0.0,55,80,
207.75,0.0,62,70,
208.0,0.19417475728155337,40,90,
208.0,0.19417475728155337,79,102,
208.0,0.0,35,102,
208.0,0.0,42,102,
208.0,0.0,42,79,
208.0,0.0,88,98,
208.25,0.0,42,36,
208.5,0.19417475728155337,43,85,
208.5,0.19417475728155337,81,102,
208.5,0.0,61,105,
208.5,0.0,66,105,
208.5,0.0,67,105,
208.5,0.0,42,76,
208.5,0.0,42,74,
208.5,0.0,55,90,
208.5,0.0,61,80,
208.75,0.0,42,55,
209.0,0.2912621359223301,45,92,
209.0,0.19417475728155337,83,110,
209.0,0.0,40,106,
209.0,0.0,42,106,
209.0,0.0,42,89,
209.0,0.0,55,60,
209.0,0.0,61,50,
209.0,0.0,90,89,
209.25,0.0,66,105,
209.25,0.0,61,105,
209.25,0.0,67,105,
209.25,0.0,42,62,
209.33333333333334,0.0,55,80,
209.33333333333334,0.0,61,70,
209.5,0.19417475728155337,43,83,
209.5,0.5825242718446602,79,105,
209.5,0.0,42,93,
209.75,0.14563106796116504,42,78,
209.75,0.0,35,114,
209.75,0.0,42,56,
209.75,0.0,55,40,
209.75,0.0,61,30,
210.0,0.0,66,105,
210.0,0.0,61,105,
210.0,0.0,67,105,
210.0,0.0,40,59,
210.0,0.0,40,106,
210.0,0.0,42,106,
210.0,0.0,55,90,
210.0,0.0,61,80,
210.0,0.0,91,95,
210.25,0.0,35,72,
210.25,0.0,80,72,
210.25,0.0,42,77,
210.5,0.0,40,100,
210.5,0.0,42,100,
210.5,0.0,81,100,
210.75,0.0,66,105,
210.75,0.0,61,105,
210.75,0.0,67,105,
210.75,0.0,80,87,
210.75,0.0,42,56,
210.75,0.0,55,80,
211.0,0.5825242718446602,63,107,
211.0,0.5825242718446602,47,107,
211.0,0.5825242718446602,61,107,
211.0,0.5825242718446602,66,107,
211.0,0.0,48,92,
211.0,0.0,40,106,
211.0,0.0,46,106,
211.0,0.0,42,88,
211.0,0.4368932038834951,57,95,
211.0,0.4368932038834951,69,95,
211.0,0.0,98,91,
211.25,0.0,43,90,
211.25,0.0,40,76,
211.25,0.0,80,76,
211.33333333333334,0.0,40,87,
211.5,0.0,43,92,
211.5,0.0,66,105,
211.5,0.0,61,105,
211.5,0.0,67,105,
211.5,0.0,35,98,
211.5,0.0,42,98,
211.5,0.0,81,98,
211.5,0.0,42,88,
211.5,0.19417475728155337,55,70,
211.66666666666666,0.0,40,89,
211.75,0.0,35,86,
211.75,0.0,80,87,
211.75,0.0,42,88,
211.75,0.0,55,80,
212.0,2.3300970873786406,67,94,
212.0,2.3300970873786406,64,94,
212.0,2.3300970873786406,59,94,
212.0,2.3300970873786406,48,94,
212.0,0.19417475728155337,36,90,
212.0,0.0,35,102,
212.0,0.0,42,102,
212.0,0.0,42,88,
212.0,0.0,49,88,
212.0,2.3300970873786406,55,95,
212.0,2.3300970873786406,67,95,
212.0,0.0,95,105,
212.25,0.0,42,36,
212.5,0.19417475728155337,43,85,
212.5,0.0,59,105,
212.5,0.0,64,105,
212.5,0.0,67,105,
212.5,0.0,42,76,
212.5,0.0,42,74,
212.5,0.0,55,90,
212.75,0.0,42,55,
213.0,0.14563106796116504,48,92,
213.0,0.0,40,106,
213.0,0.0,42,106,
213.0,0.0,42,89,
213.0,0.0,55,60,
213.25,0.14563106796116504,43,83,
213.25,0.0,64,105,
213.25,0.0,59,105,
213.25,0.0,67,105,
213.25,0.0,42,62,
213.33333333333334,0.0,55,80,
213.5,0.14563106796116504,40,92,
213.5,0.2912621359223301,83,114,
213.5,0.0,42,93,
213.75,0.14563106796116504,35,83,
213.75,0.0,35,114,
213.75,0.0,42,56,
213.75,0.0,55,40,
214.0,0.2912621359223301,81,105,
214.0,0.0,64,105,
214.0,0.0,59,105,
214.0,0.0,67,105,
214.0,0.0,42,89,
214.0,0.0,55,90,
214.25,0.0,42,77,
214.5,0.2912621359223301,79,100,
214.5,0.0,35,104,
214.5,0.0,42,104,
214.75,0.0,64,105,
214.75,0.0,59,105,
214.75,0.0,67,105,
214.75,0.0,42,56,
214.75,0.0,55,80,
215.0,0.2912621359223301,76,96,
215.0,0.0,40,106,
215.0,0.0,42,106,
215.0,0.0,42,88,
215.5,0.2912621359223301,79,105,
215.5,0.0,64,105,
215.5,0.0,59,105,
215.5,0.0,67,105,
215.5,0.0,42,93,
215.5,0.0,42,88,
215.5,0.19417475728155337,55,70,
215.75,0.0,42,88,
215.75,0.0,55,80,
216.0,2.3300970873786406,67,89,
216.0,2.3300970873786406,63,89,
216.0,2.3300970873786406,53,89,
216.0,2.3300970873786406,60,89,
216.0,0.19417475728155337,41,90,
216.0,0.4368932038834951,81,107,
216.0,0.0,35,102,
216.0,0.0,42,102,
216.0,0.0,42,79,
216.0,0.14563106796116504,52,68,
216.0,0.14563106796116504,64,68,
216.0,0.14563106796116504,93,103,
216.25,0.0,42,36,
216.5,0.19417475728155337,43,85,
216.5,0.0,60,105,
216.5,0.0,63,105,
216.5,0.0,67,105,
216.5,0.0,42,76,
216.5,0.0,42,74,
216.5,0.14563106796116504,55,82,
216.5,0.14563106796116504,67,82,
216.5,0.0,55,90,
216.75,0.0,42,55,
217.0,0.14563106796116504,48,92,
217.0,0.2912621359223301,79,100,
217.0,0.0,40,106,
217.0,0.0,42,106,
217.0,0.0,42,89,
217.0,0.14563106796116504,57,88,
217.0,0.14563106796116504,69,88,
217.0,0.0,55,60,
217.25,0.14563106796116504,43,83,
217.25,0.0,63,105,
217.25,0.0,60,105,
217.25,0.0,67,105,
217.25,0.0,42,62,
217.33333333333334,0.0,55,80,
217.5,0.14563106796116504,39,92,
217.5,0.2912621359223301,83,107,
217.5,0.0,42,93,
217.5,0.14563106796116504,52,72,
217.5,0.14563106796116504,64,72,
217.75,0.14563106796116504,41,83,
217.75,0.0,35,114,
217.75,0.0,42,56,
217.75,0.0,55,40,
218.0,0.0,63,105,
218.0,0.0,60,105,
218.0,0.0,67,105,
218.0,0.0,42,89,
218.0,0.14563106796116504,55,78,
218.0,0.14563106796116504,67,78,
218.0,0.0,55,90,
218.0,0.14563106796116504,96,98,
218.25,0.0,42,77,
218.5,0.0,35,104,
218.5,0.0,42,104,
218.5,0.8737864077669902,57,92,
218.5,0.8737864077669902,69,92,
218.75,0.0,63,105,
218.75,0.0,60,105,
218.75,0.0,67,105,
218.75,0.0,42,56,
218.75,0.0,55,80,
219.0,0.0,40,106,
219.0,0.0,42,106,
219.0,0.0,42,88,
219.0,0.14563106796116504,98,93,
219.5,0.0,63,105,
219.5,0.0,60,105,
219.5,0.0,67,105,
219.5,0.0,42,93,
219.5,0.0,42,88,
219.5,0.19417475728155337,55,70,
219.66666666666666,0.0,42,65,
219.75,0.0,42,76,
219.75,0.0,55,80,
220.0,2.3300970873786406,47,93,
220.0,2.3300970873786406,66,93,
220.0,2.3300970873786406,62,93,
220.0,2.3300970873786406,57,93,
220.0,0.19417475728155337,35,90,
220.0,0.0,35,102,
220.0,0.0,42,102,
220.0,0.0,42,79,
220.0,2.3300970873786406,50,95,
220.0,2.3300970873786406,62,95,
220.0,0.14563106796116504,93,112,
220.25,0.0,42,36,
220.5,0.19417475728155337,42,85,
220.5,0.0,59,105,
220.5,0.0,62,105,
220.5,0.0,66,105,
220.5,0.0,42,76,
220.5,0.0,42,74,
220.5,0.0,55,90,
220.75,0.0,42,55,
221.0,0.14563106796116504,47,92,
221.0,0.0,40,106,
221.0,0.0,42,106,
221.0,0.0,42,89,
221.0,0.0,55,60,
221.25,0.14563106796116504,42,83,
221.25,0.0,62,105,
221.25,0.0,59,105,
221.25,0.0,66,105,
221.25,0.0,42,62,
221.33333333333334,0.0,55,80,
221.5,0.14563106796116504,38,92,
221.5,0.2912621359223301,83,100,
221.5,0.0,42,93,
221.75,0.14563106796116504,35,83,
221.75,0.0,35,114,
221.75,0.0,42,56,
221.75,0.0,55,40,
222.0,0.2912621359223301,81,95,
222.0,0.0,62,105,
222.0,0.0,59,105,
222.0,0.0,66,105,
222.0,0.0,42,89,
222.0,0.0,55,90,
222.25,0.0,42,77,
222.5,0.2912621359223301,79,100,
222.5,0.0,35,104,
222.5,0.0,42,104,
222.75,0.0,62,105,
222.75,0.0,59,105,
222.75,0.0,66,105,
222.75,0.0,42,56,
222.75,0.0,55,80,
223.0,0.19417475728155337,76,102,
223.0,0.0,40,106,
223.0,0.0,42,106,
223.0,0.0,42,88,
223.5,0.19417475728155337,79,100,
223.5,0.0,62,105,
223.5,0.0,59,105,
223.5,0.0,66,105,
223.5,0.0,42,93,
223.5,0.0,42,88,
223.5,0.19417475728155337,55,70,
223.75,0.0,42,88,
223.75,0.2912621359223301,67,92,
223.75,0.2912621359223301,71,92,
223.75,0.0,55,80,
224.0,2.1844660194174756,67,82,
224.0,1.1650485436893203,52,103,
224.0,2.1844660194174756,59,93,
224.0,2.1844660194174756,62,93,
224.0,0.19417475728155337,40,90,
224.0,0.5825242718446602,81,100,
224.0,0.0,35,102,
224.0,0.0,42,102,
224.0,0.0,42,79,
224.0,0.2912621359223301,78,100,
224.0,0.14563106796116504,100,105,
224.25,0.0,42,36,
224.5,0.19417475728155337,43,85,
224.5,0.0,62,105,
224.5,0.0,64,105,
224.5,0.0,67,105,
224.5,0.0,42,76,
224.5,0.0,42,74,
224.5,0.14563106796116504,76,90,
224.5,0.14563106796116504,50,95,
224.75,0.0,42,55,
225.0,0.14563106796116504,50,92,
225.0,0.19417475728155337,83,89,
225.0,0.0,40,106,
225.0,0.0,42,106,
225.0,0.0,42,89,
225.0,0.0,50,60,
225.0,0.14563106796116504,98,93,
225.25,0.14563106796116504,43,83,
225.25,0.0,62,105,
225.25,0.0,59,105,
225.25,0.0,67,105,
225.25,0.0,42,62,
225.33333333333334,0.14563106796116504,52,95,
225.5,0.14563106796116504,40,92,
225.5,0.8737864077669902,79,100,
225.5,0.0,42,93,
225.5,0.8737864077669902,67,90,
225.5,0.5825242718446602,71,95,
225.75,0.14563106796116504,43,83,
225.75,0.0,35,114,
225.75,0.0,42,56,
225.75,0.14563106796116504,52,70,
226.0,1.1650485436893203,50,103,
226.0,0.2912621359223301,40,90,
226.0,0.0,62,105,
226.0,0.0,59,105,
226.0,0.0,67,105,
226.0,0.0,42,89,
226.0,0.14563106796116504,55,95,
226.0,0.14563106796116504,95,98,
226.25,0.0,42,77,
226.5,0.14563106796116504,52,85,
226.5,0.0,35,104,
226.5,0.0,42,104,
226.5,0.8737864077669902,74,100,
226.5,0.14563106796116504,57,90,
226.75,0.0,62,105,
226.75,0.0,59,105,
226.75,0.0,67,105,
226.75,0.0,42,56,
227.0,0.2912621359223301,38,90,
227.0,0.0,40,106,
227.0,0.0,42,106,
227.0,0.0,42,88,
227.0,0.5825242718446602,71,95,
227.0,0.0,55,85,
227.0,0.14563106796116504,91,105,
227.33333333333334,0.0,55,70,
227.5,0.14563106796116504,50,85,
227.5,0.2912621359223301,71,112,
227.5,0.0,62,105,
227.5,0.0,59,105,
227.5,0.0,67,105,
227.5,0.0,42,93,
227.5,0.0,42,88,
227.5,0.2912621359223301,67,90,
227.75,0.0,42,88,
227.75,0.0,55,80,
228.0,2.3300970873786406,67,96,
228.0,2.3300970873786406,64,96,
228.0,2.3300970873786406,60,96,
228.0,2.3300970873786406,45,96,
228.0,0.19417475728155337,33,90,
228.0,0.38834951456310673,72,112,
228.0,0.0,35,102,
228.0,0.0,42,102,
228.0,0.0,42,88,
228.0,0.0,49,88,
228.0,0.8737864077669902,60,70,
228.0,0.8737864077669902,64,70,
228.0,0.8737864077669902,69,70,
228.0,0.14563106796116504,93,105,
228.25,0.0,42,36,
228.5,0.19417475728155337,40,90,
228.5,0.0,60,105,
228.5,0.0,64,105,
228.5,0.0,67,105,
228.5,0.0,42,76,
228.5,0.0,42,74,
228.5,0.0,55,90,
228.75,0.0,42,55,
229.0,0.14563106796116504,45,92,
229.0,0.2912621359223301,72,114,
229.0,0.0,40,106,
229.0,0.0,42,106,
229.0,0.0,42,89,
229.0,0.0,55,60,
229.25,0.14563106796116504,43,83,
229.25,0.0,64,105,
229.25,0.0,60,105,
229.25,0.0,67,105,
229.25,0.0,42,62,
229.33333333333334,0.0,55,80,
229.5,0.14563106796116504,40,92,
229.5,0.4368932038834951,83,100,
229.5,0.0,42,93,
229.5,1.3106796116504853,71,95,
229.75,0.14563106796116504,33,83,
229.75,0.0,35,114,
229.75,0.0,42,56,
229.75,0.0,55,40,
230.0,0.0,64,105,
230.0,0.0,60,105,
230.0,0.0,67,105,
230.0,0.0,42,89,
230.0,0.0,55,90,
230.25,0.0,42,77,
230.5,0.2912621359223301,83,110,
230.5,0.0,35,104,
230.5,0.0,42,104,
230.5,0.7281553398058251,69,90,
230.75,0.0,64,105,
230.75,0.0,60,105,
230.75,0.0,67,105,
230.75,0.0,42,56,
230.75,0.0,55,80,
231.0,0.2912621359223301,81,106,
231.0,0.0,40,106,
231.0,0.0,42,106,
231.0,0.0,42,88,
231.0,0.5825242718446602,64,95,
231.5,0.2912621359223301,79,110,
231.5,0.0,64,105,
231.5,0.0,60,105,
231.5,0.0,67,105,
231.5,0.0,42,93,
231.5,0.0,42,88,
231.5,0.2912621359223301,60,90,
231.5,0.19417475728155337,55,70,
231.75,0.0,42,88,
231.75,0.0,55,80,
232.0,2.3300970873786406,57,87,
232.0,2.3300970873786406,62,87,
232.0,2.3300970873786406,66,87,
232.0,2.3300970873786406,47,87,
232.0,0.19417475728155337,35,90,
232.0,0.2912621359223301,81,91,
232.0,0.0,35,102,
232.0,0.0,42,102,
232.0,0.0,42,79,
232.0,0.8737864077669902,62,70,
232.0,0.8737864077669902,66,70,
232.0,0.8737864077669902,71,70,
232.0,0.14563106796116504,95,103,
232.25,0.0,42,36,
232.5,0.19417475728155337,42,90,
232.5,0.2912621359223301,79,89,
232.5,0.0,59,105,
232.5,0.0,62,105,
232.5,0.0,66,105,
232.5,0.0,42,76,
232.5,0.0,42,74,
232.5,0.0,57,90,
232.75,0.0,42,55,
233.0,0.14563106796116504,47,92,
233.0,0.2912621359223301,81,93,
233.0,0.0,40,106,
233.0,0.0,42,106,
233.0,0.0,42,89,
233.0,0.0,57,60,
233.25,0.14563106796116504,42,83,
233.25,0.0,62,105,
233.25,0.0,59,105,
233.25,0.0,66,105,
233.25,0.0,42,62,
233.33333333333334,0.0,57,80,
233.5,0.14563106796116504,38,92,
233.5,1.1650485436893203,83,91,
233.5,0.0,42,93,
233.5,1.4563106796116503,73,95,
233.75,0.14563106796116504,35,83,
233.75,0.0,35,114,
233.75,0.0,42,56,
233.75,0.0,57,40,
234.0,0.0,62,105,
234.0,0.0,59,105,
234.0,0.0,66,105,
234.0,0.0,42,89,
234.0,0.0,57,90,
234.0,0.14563106796116504,95,100,
234.25,0.0,42,77,
234.5,0.0,35,104,
234.5,0.0,42,104,
234.5,0.8737864077669902,71,90,
234.75,0.0,62,105,
234.75,0.0,59,105,
234.75,0.0,66,105,
234.75,0.0,42,56,
234.75,0.0,57,80,
235.0,0.0,40,106,
235.0,0.0,42,106,
235.0,0.0,42,88,
235.0,0.5825242718446602,66,95,
235.0,0.14563106796116504,98,91,
235.5,0.0,62,105,
235.5,0.0,59,105,
235.5,0.0,66,105,
235.5,0.0,42,93,
235.5,0.0,42,88,
235.5,0.2912621359223301,62,90,
235.5,0.19417475728155337,57,70,
235.75,0.0,42,88,
235.75,2.3300970873786406,63,65,
235.75,2.3300970873786406,67,65,
235.75,0.0,57,80,
236.0,2.3300970873786406,67,90,
236.0,2.3300970873786406,63,90,
236.0,2.3300970873786406,58,90,
236.0,2.3300970873786406,48,90,
236.0,0.19417475728155337,36,90,
236.0,0.4368932038834951,79,107,
236.0,0.0,35,102,
236.0,0.0,42,102,
236.0,0.0,42,79,
236.0,2.3300970873786406,72,80,
236.0,0.14563106796116504,96,107,
236.25,0.0,42,36,
236.5,0.19417475728155337,43,90,
236.5,0.0,58,105,
236.5,0.0,63,105,
236.5,0.0,67,105,
236.5,0.0,42,76,
236.5,0.0,42,74,
236.5,0.0,58,90,
236.75,0.0,42,55,
237.0,0.14563106796116504,48,92,
