Start,Duration,Pitch,Velocity,Instrument
185.0,0.821917808219178,47,89,
185.0,0.410958904109589,62,127,
185.0,0.0,42,110,
185.0,0.0,40,110,
185.0,0.6164383561643836,54,105,
185.0,0.6164383561643836,57,105,
185.0,0.6164383561643836,62,105,
185.0,0.410958904109589,57,90,
185.5,1.4383561643835616,40,102,
185.5,0.410958904109589,66,127,
185.5,0.0,42,61,
185.5,0.410958904109589,55,100,
185.5,0.410958904109589,60,100,
185.5,0.410958904109589,64,100,
185.75,0.0,42,66,
185.75,0.2054794520547945,62,95,
185.75,0.2054794520547945,57,95,
185.75,0.2054794520547945,54,95,
186.0,0.821917808219178,57,89,
186.0,0.821917808219178,66,89,
186.0,0.821917808219178,69,89,
186.0,0.821917808219178,62,89,
186.0,0.821917808219178,47,89,
186.0,0.410958904109589,64,127,
186.0,0.0,42,96,
186.0,0.0,36,96,
186.0,1.643835616438356,47,85,
186.0,0.821917808219178,54,92,
186.0,0.821917808219178,57,92,
186.0,0.821917808219178,62,92,
186.0,1.643835616438356,57,110,
186.0,1.643835616438356,62,110,
186.0,1.643835616438356,66,110,
186.5,0.2054794520547945,62,127,
186.5,0.0,42,78,
186.5,0.0,36,78,
186.75,0.547945205479452,61,127,
187.0,0.273972602739726,57,88,
187.0,0.273972602739726,62,88,
187.0,0.410958904109589,66,85,
187.0,0.821917808219178,69,80,
187.0,0.821917808219178,47,80,
187.0,0.0,42,109,
187.0,0.0,54,109,
187.0,0.0,40,109,
187.0,0.273972602739726,54,100,
187.0,0.273972602739726,57,100,
187.0,0.273972602739726,62,100,
187.33333333333334,0.273972602739726,62,90,
187.33333333333334,0.2054794520547945,62,90,
187.33333333333334,0.2054794520547945,57,90,
187.33333333333334,0.2054794520547945,54,90,
187.5,0.410958904109589,66,85,
187.5,0.2054794520547945,38,110,
187.5,0.410958904109589,59,127,
187.5,0.0,42,66,
187.5,0.410958904109589,54,90,
187.5,0.410958904109589,57,90,
187.5,0.410958904109589,62,90,
188.0,0.821917808219178,61,94,
188.0,0.821917808219178,69,94,
188.0,0.821917808219178,64,94,
188.0,0.821917808219178,45,94,
188.0,0.821917808219178,57,94,
188.0,1.2328767123287672,40,115,
188.0,3.287671232876712,73,90,
188.0,3.287671232876712,69,90,
188.0,3.287671232876712,76,90,
188.0,0.410958904109589,62,127,
188.0,3.287671232876712,45,110,
188.0,0.0,42,100,
188.0,0.0,36,100,
188.0,1.643835616438356,45,110,
188.5,0.273972602739726,61,127,
188.5,0.273972602739726,74,110,
188.5,0.0,42,66,
188.5,0.410958904109589,52,98,
188.5,0.2054794520547945,56,105,
188.5,0.2054794520547945,60,105,
188.5,0.2054794520547945,63,105,
188.75,0.410958904109589,61,127,
188.75,0.2054794520547945,74,100,
189.0,0.821917808219178,61,94,
189.0,0.821917808219178,69,94,
189.0,0.821917808219178,64,94,
189.0,0.821917808219178,45,94,
189.0,0.821917808219178,57,94,
189.0,0.410958904109589,73,110,
189.0,0.0,42,110,
189.0,0.0,40,110,
189.0,0.6164383561643836,52,105,
189.0,0.6164383561643836,57,105,
189.0,0.6164383561643836,61,105,
189.0,0.6164383561643836,57,100,
189.0,0.6164383561643836,61,100,
189.0,0.6164383561643836,64,100,
189.33333333333334,0.2054794520547945,59,122,
189.5,1.4383561643835616,37,109,
189.5,0.821917808219178,59,120,
189.5,0.273972602739726,73,100,
189.5,0.0,42,61,
189.75,0.2054794520547945,73,90,
189.75,0.0,42,66,
189.75,0.2054794520547945,61,95,
189.75,0.2054794520547945,57,95,
189.75,0.2054794520547945,52,95,
189.75,0.2054794520547945,64,85,
189.75,0.2054794520547945,61,85,
189.75,0.2054794520547945,57,85,
190.0,0.821917808219178,64,90,
190.0,0.821917808219178,61,90,
190.0,0.821917808219178,57,90,
190.0,0.821917808219178,45,90,
190.0,1.643835616438356,69,95,
190.0,0.410958904109589,71,100,
190.0,0.0,42,96,
190.0,0.0,36,96,
190.0,1.2328767123287672,45,85,
190.0,0.821917808219178,52,92,
190.0,0.821917808219178,57,92,
190.0,0.821917808219178,61,92,
190.0,0.2054794520547945,57,107,
190.0,0.2054794520547945,62,107,
190.0,0.2054794520547945,64,107,
190.5,1.2328767123287672,57,118,
190.5,0.273972602739726,71,105,
190.5,0.0,42,78,
190.5,0.0,36,78,
190.5,0.410958904109589,57,107,
190.5,0.410958904109589,62,107,
190.5,0.410958904109589,64,107,
190.75,0.2054794520547945,71,90,
190.75,0.0,42,76,
191.0,0.273972602739726,64,92,
191.0,0.273972602739726,61,92,
191.0,0.821917808219178,45,85,
191.0,0.821917808219178,57,85,
191.0,0.410958904109589,69,100,
191.0,0.0,54,115,
191.0,0.0,40,115,
191.0,0.273972602739726,52,100,
191.0,0.273972602739726,57,100,
191.0,0.273972602739726,61,100,
191.0,0.273972602739726,57,105,
191.0,0.273972602739726,62,105,
191.0,0.273972602739726,64,105,
191.33333333333334,0.2054794520547945,62,85,
191.33333333333334,0.2054794520547945,61,90,
191.33333333333334,0.2054794520547945,57,90,
191.33333333333334,0.2054794520547945,52,90,
191.33333333333334,0.2054794520547945,64,95,
191.33333333333334,0.2054794520547945,61,95,
191.33333333333334,0.2054794520547945,57,95,
191.5,0.410958904109589,61,80,
191.5,0.2054794520547945,37,107,
191.5,0.410958904109589,67,105,
191.5,0.0,42,66,
191.5,0.2054794520547945,52,90,
191.5,0.2054794520547945,57,90,
191.5,0.2054794520547945,61,90,
191.5,0.0,57,100,
191.5,0.0,61,100,
191.5,0.0,64,100,
192.0,0.821917808219178,59,94,
192.0,0.821917808219178,67,94,
192.0,0.821917808219178,62,94,
192.0,0.821917808219178,43,94,
192.0,0.821917808219178,55,94,
192.0,1.2328767123287672,38,112,
192.0,3.287671232876712,71,88,
192.0,3.287671232876712,67,88,
192.0,6.575342465753424,74,95,
192.0,3.287671232876712,91,100,
192.0,0.0,62,76,
192.0,0.0,67,76,
192.0,0.0,71,76,
192.0,1.643835616438356,67,76,
192.0,1.643835616438356,71,76,
192.0,1.643835616438356,62,76,
192.0,0.0,42,100,
192.0,0.0,36,100,
192.0,3.287671232876712,43,100,
192.0,0.821917808219178,50,95,
192.0,0.821917808219178,55,95,
192.0,0.821917808219178,59,95,
192.0,0.821917808219178,67,95,
192.5,0.0,42,66,
193.0,0.821917808219178,59,94,
193.0,0.821917808219178,67,94,
193.0,0.821917808219178,62,94,
193.0,0.821917808219178,43,94,
193.0,0.821917808219178,55,94,
193.0,0.273972602739726,62,127,
193.0,0.0,42,110,
193.0,0.0,40,110,
193.0,0.821917808219178,50,95,
193.0,0.6164383561643836,55,105,
193.0,0.6164383561643836,59,105,
193.0,0.6164383561643836,67,105,
193.33333333333334,0.410958904109589,62,127,
193.5,1.2328767123287672,43,108,
193.5,0.0,42,61,
193.5,0.821917808219178,57,105,
193.75,0.547945205479452,62,127,
193.75,0.0,42,66,
193.75,0.2054794520547945,67,85,
193.75,0.2054794520547945,59,85,
193.75,0.2054794520547945,55,85,
194.0,0.821917808219178,62,91,
194.0,0.821917808219178,59,91,
194.0,0.821917808219178,55,91,
194.0,0.821917808219178,43,91,
194.0,0.821917808219178,67,91,
194.0,0.0,42,96,
194.0,0.0,36,96,
194.0,0.821917808219178,50,98,
194.0,0.821917808219178,55,98,
194.0,0.821917808219178,59,98,
194.0,0.821917808219178,67,98,
194.5,0.273972602739726,61,127,
194.5,0.0,42,78,
194.5,0.0,36,78,
194.5,0.0,59,112,
194.5,0.0,62,112,
194.5,0.0,67,112,
194.75,0.547945205479452,59,127,
195.0,0.821917808219178,71,80,
195.0,0.821917808219178,62,80,
195.0,0.821917808219178,67,80,
195.0,0.821917808219178,55,80,
195.0,0.821917808219178,43,80,
195.0,0.821917808219178,38,105,
195.0,0.410958904109589,62,115,
195.0,0.0,42,109,
195.0,0.0,54,109,
195.0,0.0,40,109,
195.0,0.821917808219178,50,85,
195.0,0.2054794520547945,55,100,
195.0,0.2054794520547945,59,100,
195.0,0.2054794520547945,67,100,
195.0,0.410958904109589,59,115,
195.0,0.410958904109589,67,115,
195.33333333333334,0.2054794520547945,67,86,
195.33333333333334,0.2054794520547945,59,86,
195.33333333333334,0.2054794520547945,55,86,
195.5,0.410958904109589,59,127,
195.5,0.0,42,66,
195.5,0.410958904109589,55,90,
195.5,0.410958904109589,59,90,
195.5,0.410958904109589,67,90,
195.5,0.2054794520547945,67,110,
195.5,0.2054794520547945,62,110,
195.5,0.2054794520547945,59,110,
196.0,1.643835616438356,50,90,
196.0,1.643835616438356,66,90,
196.0,1.643835616438356,57,90,
196.0,1.643835616438356,64,90,
196.0,1.643835616438356,69,90,
196.0,1.4383561643835616,42,112,
196.0,3.287671232876712,69,88,
196.0,3.287671232876712,66,88,
196.0,0.410958904109589,57,127,
196.0,3.287671232876712,90,100,
196.0,0.0,42,100,
196.0,0.0,36,100,
196.0,0.821917808219178,50,98,
196.0,0.821917808219178,57,98,
196.0,0.821917808219178,62,98,
196.0,0.821917808219178,66,98,
196.5,0.273972602739726,55,127,
196.5,0.0,42,66,
196.5,0.410958904109589,56,108,
196.5,0.410958904109589,61,108,
196.5,0.410958904109589,65,108,
196.75,1.643835616438356,54,127,
197.0,0.0,42,110,
197.0,0.0,40,110,
197.0,0.821917808219178,50,95,
197.0,0.6164383561643836,57,105,
197.0,0.6164383561643836,62,105,
197.0,0.6164383561643836,66,105,
197.5,0.2054794520547945,57,100,
197.5,0.0,42,61,
197.5,0.2054794520547945,66,112,
197.5,0.2054794520547945,69,112,
197.5,0.2054794520547945,74,112,
197.66666666666666,0.2054794520547945,59,100,
197.75,0.2054794520547945,62,100,
197.75,0.0,42,66,
197.75,0.2054794520547945,66,90,
197.75,0.2054794520547945,62,90,
197.75,0.2054794520547945,57,90,
198.0,0.821917808219178,50,90,
198.0,0.821917808219178,66,90,
198.0,0.821917808219178,57,90,
198.0,0.821917808219178,64,90,
198.0,0.821917808219178,69,90,
198.0,0.410958904109589,42,106,
198.0,0.410958904109589,74,110,
198.0,0.2054794520547945,64,100,
198.0,0.0,42,96,
198.0,0.0,36,96,
198.0,0.821917808219178,50,95,
198.0,0.2054794520547945,57,107,
198.0,0.2054794520547945,62,107,
198.0,0.2054794520547945,67,107,
198.0,0.410958904109589,69,112,
198.0,0.410958904109589,66,112,
198.25,0.2054794520547945,66,100,
198.33333333333334,0.410958904109589,69,100,
198.5,0.2054794520547945,45,99,
198.5,0.0,42,78,
198.5,0.0,36,78,
198.5,0.410958904109589,57,107,
198.5,0.410958904109589,62,107,
198.5,0.410958904109589,66,107,
198.5,0.410958904109589,69,117,
198.5,0.410958904109589,66,117,
198.5,0.410958904109589,74,117,
198.75,0.410958904109589,49,103,
198.75,0.2054794520547945,65,100,
198.75,0.0,42,56,
199.0,0.410958904109589,66,95,
199.0,0.410958904109589,64,95,
199.0,0.410958904109589,69,95,
199.0,0.821917808219178,57,85,
199.0,0.410958904109589,69,102,
199.0,0.273972602739726,64,100,
199.0,0.0,54,115,
199.0,0.0,40,115,
199.0,0.821917808219178,50,85,
199.0,0.273972602739726,57,105,
199.0,0.273972602739726,62,105,
199.0,0.273972602739726,66,105,
199.0,0.410958904109589,66,115,
199.33333333333334,0.2054794520547945,49,102,
199.33333333333334,0.2054794520547945,62,100,
199.33333333333334,0.2054794520547945,64,97,
199.33333333333334,0.2054794520547945,62,97,
199.33333333333334,0.2054794520547945,57,97,
199.5,0.273972602739726,50,75,
199.5,0.410958904109589,66,93,
199.5,0.410958904109589,64,93,
199.5,0.410958904109589,69,93,
199.5,0.273972602739726,45,99,
199.5,0.273972602739726,64,120,
199.5,0.273972602739726,64,100,
199.5,0.0,40,110,
199.5,0.410958904109589,57,100,
199.5,0.410958904109589,62,100,
199.5,0.410958904109589,64,100,
199.5,0.2054794520547945,66,95,
199.5,0.2054794520547945,69,95,
199.75,0.2054794520547945,66,115,
199.75,1.0273972602739725,62,100,
199.75,0.0,40,105,
200.0,0.821917808219178,59,91,
200.0,0.821917808219178,62,91,
200.0,0.821917808219178,52,91,
200.0,0.821917808219178,67,91,
200.0,0.821917808219178,40,111,
200.0,3.287671232876712,76,90,
200.0,3.287671232876712,67,90,
200.0,6.575342465753424,71,90,
200.0,1.2328767123287672,67,127,
200.0,1.643835616438356,88,100,
200.0,0.0,36,105,
200.0,3.287671232876712,40,100,
200.0,0.821917808219178,52,95,
200.0,0.821917808219178,55,95,
200.0,0.821917808219178,59,95,
200.0,0.821917808219178,64,95,
200.5,0.0,42,66,
201.0,0.821917808219178,59,95,
201.0,0.821917808219178,67,95,
201.0,0.821917808219178,62,95,
201.0,0.821917808219178,52,95,
201.0,0.0,40,105,
201.0,0.0,42,110,
201.0,0.0,40,110,
201.0,0.821917808219178,52,95,
201.0,0.6164383561643836,55,105,
201.0,0.6164383561643836,59,105,
201.0,0.6164383561643836,64,105,
201.5,0.821917808219178,47,107,
201.5,0.410958904109589,67,127,
201.5,0.0,42,61,
201.5,0.410958904109589,57,102,
201.5,0.410958904109589,62,102,
201.5,0.410958904109589,67,102,
201.75,0.0,42,66,
201.75,0.2054794520547945,64,85,
201.75,0.2054794520547945,59,85,
201.75,0.2054794520547945,55,85,
202.0,0.821917808219178,47,91,
202.0,0.821917808219178,62,91,
202.0,0.821917808219178,59,91,
202.0,0.821917808219178,67,91,
202.0,0.410958904109589,67,127,
202.0,0.821917808219178,95,100,
202.0,0.0,42,96,
202.0,0.0,36,96,
202.0,0.821917808219178,52,98,
202.0,0.821917808219178,55,98,
202.0,0.821917808219178,59,98,
202.0,0.821917808219178,64,98,
202.0,0.2054794520547945,64,108,
202.0,0.2054794520547945,69,108,
202.5,0.273972602739726,52,72,
202.5,0.410958904109589,40,104,
202.5,0.410958904109589,66,127,
202.5,0.0,42,78,
202.5,0.0,36,78,
202.5,0.2054794520547945,59,98,
202.5,0.2054794520547945,62,98,
202.5,0.2054794520547945,67,98,
203.0,0.821917808219178,62,90,
203.0,0.821917808219178,67,90,
203.0,0.821917808219178,47,90,
203.0,0.273972602739726,59,90,
203.0,0.2054794520547945,47,103,
203.0,0.410958904109589,64,127,
203.0,0.821917808219178,88,100,
203.0,0.0,42,109,
203.0,0.0,54,109,
203.0,0.0,40,109,
203.0,0.821917808219178,52,80,
203.0,0.2054794520547945,55,95,
203.0,0.2054794520547945,59,95,
203.0,0.2054794520547945,64,95,
203.0,0.2054794520547945,59,98,
203.0,0.2054794520547945,62,98,
203.0,0.2054794520547945,66,98,
203.33333333333334,0.2054794520547945,59,85,
203.33333333333334,0.2054794520547945,47,97,
203.33333333333334,0.2054794520547945,64,86,
203.33333333333334,0.2054794520547945,59,86,
203.33333333333334,0.2054794520547945,55,86,
203.5,0.273972602739726,55,75,
203.5,0.2054794520547945,43,107,
203.5,0.410958904109589,62,127,
203.5,0.0,42,66,
203.5,0.410958904109589,55,90,
203.5,0.410958904109589,59,90,
203.5,0.410958904109589,64,90,
203.5,0.0,55,96,
203.5,0.0,59,96,
203.5,0.0,64,96,
204.0,0.821917808219178,47,94,
204.0,0.821917808219178,57,94,
204.0,0.821917808219178,66,94,
204.0,0.821917808219178,69,94,
204.0,0.821917808219178,62,94,
204.0,0.410958904109589,35,114,
204.0,3.287671232876712,78,92,
204.0,3.287671232876712,74,92,
204.0,0.2054794520547945,66,127,
204.0,2.4657534246575343,90,100,
204.0,0.0,42,100,
204.0,0.0,36,100,
204.0,1.643835616438356,47,105,
204.0,0.821917808219178,54,95,
204.0,0.821917808219178,57,95,
204.0,0.821917808219178,62,95,
204.33333333333334,0.2054794520547945,64,127,
204.5,0.273972602739726,38,108,
204.5,1.643835616438356,62,127,
204.5,0.273972602739726,66,100,
204.5,0.0,42,66,
204.75,0.2054794520547945,69,100,
205.0,0.821917808219178,47,89,
205.0,0.821917808219178,57,89,
205.0,0.821917808219178,66,89,
205.0,0.821917808219178,69,89,
205.0,0.821917808219178,62,89,
205.0,0.2054794520547945,42,104,
205.0,0.0,42,110,
205.0,0.0,40,110,
205.0,0.6164383561643836,57,105,
205.0,0.6164383561643836,62,105,
205.0,0.6164383561643836,66,105,
205.33333333333334,0.2054794520547945,71,100,
205.5,0.821917808219178,38,107,
205.5,0.0,42,61,
205.5,0.273972602739726,47,105,
205.5,0.273972602739726,57,105,
205.5,0.273972602739726,62,105,
205.5,0.273972602739726,66,105,
205.75,0.0,71,127,
205.75,0.0,42,66,
205.75,0.2054794520547945,66,82,
205.75,0.2054794520547945,62,82,
205.75,0.2054794520547945,57,82,
205.75,0.2054794520547945,54,82,
205.75,0.0,66,99,
205.75,0.0,62,99,
205.75,0.0,57,99,
205.75,0.0,47,99,
206.0,0.821917808219178,57,90,
206.0,0.821917808219178,66,90,
206.0,0.821917808219178,47,90,
206.0,0.6164383561643836,62,95,
206.0,0.410958904109589,62,115,
206.0,0.273972602739726,71,100,
206.0,0.0,42,96,
206.0,0.0,36,96,
206.0,0.821917808219178,54,98,
206.0,0.821917808219178,57,98,
206.0,0.821917808219178,62,98,
206.0,0.821917808219178,66,98,
206.0,0.410958904109589,47,107,
206.0,0.410958904109589,57,107,
206.0,0.410958904109589,66,107,
206.33333333333334,0.2054794520547945,74,100,
206.5,0.410958904109589,54,80,
206.5,0.410958904109589,30,105,
206.5,1.2328767123287672,62,105,
206.5,0.273972602739726,76,100,
206.5,0.0,42,78,
206.5,0.0,36,78,
206.5,1.2328767123287672,66,97,
206.5,1.2328767123287672,57,97,
206.5,1.2328767123287672,47,97,
206.75,0.2054794520547945,74,100,
206.75,0.0,42,76,
207.0,0.410958904109589,57,85,
207.0,0.410958904109589,47,85,
207.0,0.273972602739726,66,98,
207.0,0.273972602739726,62,98,
207.0,0.2054794520547945,33,99,
207.0,0.821917808219178,86,102,
207.0,0.273972602739726,76,100,
207.0,0.0,54,115,
207.0,0.0,40,115,
207.0,0.821917808219178,47,95,
207.0,0.2054794520547945,54,95,
207.0,0.2054794520547945,57,95,
207.0,0.2054794520547945,62,95,
207.33333333333334,0.2054794520547945,66,100,
207.33333333333334,0.2054794520547945,69,100,
207.33333333333334,0.2054794520547945,62,100,
207.33333333333334,0.2054794520547945,38,94,
207.33333333333334,0.2054794520547945,74,100,
207.33333333333334,0.2054794520547945,62,85,
207.33333333333334,0.2054794520547945,57,85,
207.33333333333334,0.2054794520547945,54,85,
207.5,0.273972602739726,57,88,
207.5,0.273972602739726,66,88,
207.5,0.273972602739726,47,88,
207.5,0.273972602739726,62,88,
207.5,0.2054794520547945,33,102,
207.5,0.410958904109589,62,127,
207.5,0.273972602739726,76,100,
207.5,0.0,42,66,
207.5,0.2054794520547945,54,90,
207.5,0.2054794520547945,57,90,
207.5,0.2054794520547945,62,90,
207.75,1.8493150684931505,74,100,
208.0,0.821917808219178,45,96,
208.0,0.821917808219178,61,96,
208.0,0.821917808219178,64,96,
208.0,0.821917808219178,69,96,
208.0,0.410958904109589,57,95,
208.0,0.410958904109589,37,113,
208.0,2.4657534246575343,76,90,
208.0,2.4657534246575343,73,90,
208.0,13.150684931506849,81,102,
208.0,1.643835616438356,61,127,
208.0,2.8767123287671232,93,105,
208.0,0.0,53,110,
208.0,0.0,59,110,
208.0,0.0,36,110,
208.0,0.821917808219178,45,96,
208.0,0.821917808219178,52,96,
208.0,0.821917808219178,55,96,
208.0,0.821917808219178,61,96,
208.0,0.821917808219178,64,96,
208.0,0.821917808219178,45,85,
208.0,0.821917808219178,55,85,
208.0,0.821917808219178,61,85,
208.5,0.410958904109589,57,82,
208.5,0.410958904109589,52,82,
208.5,0.410958904109589,33,107,
209.0,0.410958904109589,45,80,
209.0,0.821917808219178,57,96,
209.0,0.821917808219178,64,96,
209.0,0.821917808219178,69,96,
209.0,0.821917808219178,61,96,
209.0,0.410958904109589,37,110,
209.0,0.0,40,109,
209.0,0.0,53,109,
209.0,0.0,59,109,
209.0,2.4657534246575343,45,85,
209.0,0.6164383561643836,52,102,
209.0,0.6164383561643836,55,102,
209.0,0.6164383561643836,61,102,
209.0,0.6164383561643836,64,102,
209.0,0.6164383561643836,45,80,
209.0,0.6164383561643836,55,80,
209.0,0.6164383561643836,61,80,
209.5,0.410958904109589,45,80,
209.5,0.410958904109589,52,80,
209.5,0.410958904109589,33,102,
209.5,0.0,53,85,
209.5,0.0,59,85,
209.75,0.2054794520547945,64,82,
209.75,0.2054794520547945,61,82,
209.75,0.2054794520547945,55,82,
209.75,0.2054794520547945,52,82,
209.75,0.0,61,70,
209.75,0.0,55,70,
209.75,0.0,45,70,
210.0,0.821917808219178,45,101,
210.0,0.821917808219178,57,101,
210.0,0.821917808219178,61,101,
210.0,0.821917808219178,64,101,
210.0,0.821917808219178,69,101,
210.0,0.410958904109589,37,115,
210.0,0.821917808219178,61,120,
210.0,0.0,53,111,
210.0,0.0,59,111,
210.0,0.0,36,111,
210.0,0.821917808219178,52,98,
210.0,0.821917808219178,55,98,
210.0,0.821917808219178,61,98,
210.0,0.821917808219178,64,98,
210.0,0.821917808219178,45,80,
210.0,0.821917808219178,55,80,
210.0,0.821917808219178,61,80,
210.5,0.410958904109589,52,80,
210.5,0.410958904109589,40,107,
210.5,0.0,53,87,
210.5,0.0,59,87,
210.5,0.0,36,87,
211.0,0.821917808219178,45,101,
211.0,0.821917808219178,55,101,
211.0,0.821917808219178,59,101,
211.0,0.821917808219178,62,101,
211.0,0.821917808219178,67,101,
211.0,0.410958904109589,45,110,
211.0,0.821917808219178,74,88,
211.0,0.821917808219178,71,88,
211.0,0.410958904109589,61,127,
211.0,0.0,53,116,
211.0,0.0,59,116,
211.0,0.0,54,116,
211.0,0.0,40,116,
211.0,0.410958904109589,52,95,
211.0,0.410958904109589,55,95,
211.0,0.410958904109589,61,95,
211.0,0.0,45,85,
211.0,0.0,55,85,
211.0,0.0,61,85,
211.5,0.410958904109589,40,106,
211.5,0.821917808219178,62,127,
211.5,0.410958904109589,86,102,
211.5,0.0,53,85,
211.5,0.0,59,85,
211.5,0.410958904109589,50,90,
211.5,0.410958904109589,55,90,
211.5,0.410958904109589,59,90,
211.5,0.0,45,85,
211.5,0.0,55,85,
211.5,0.0,61,85,
211.75,0.0,53,65,
211.75,0.0,59,65,
212.0,0.821917808219178,45,102,
212.0,0.821917808219178,57,102,
212.0,0.821917808219178,61,102,
212.0,0.821917808219178,64,102,
212.0,0.821917808219178,69,102,
212.0,0.410958904109589,45,118,
212.0,9.863013698630137,76,95,
212.0,3.287671232876712,73,85,
212.0,1.643835616438356,93,105,
212.0,0.0,36,115,
212.0,0.0,53,115,
212.0,0.0,59,115,
212.0,0.821917808219178,45,99,
212.0,0.821917808219178,52,99,
