Start,Duration,Pitch,Velocity,Instrument
266.3333333333333,0.2112676056338028,64,81,
266.3333333333333,0.2112676056338028,59,81,
266.3333333333333,0.2112676056338028,55,81,
266.3333333333333,0.2112676056338028,52,81,
266.3333333333333,0.2112676056338028,64,81,
266.3333333333333,0.2112676056338028,59,81,
266.3333333333333,0.2112676056338028,55,81,
266.3333333333333,0.2112676056338028,52,81,
266.5,0.4225352112676056,52,81,
266.5,0.4225352112676056,55,81,
266.5,0.4225352112676056,59,81,
266.5,0.4225352112676056,64,81,
266.5,0.0,51,80,
266.5,0.0,35,80,
266.5,0.4225352112676056,52,81,
266.5,0.4225352112676056,55,81,
266.5,0.4225352112676056,59,81,
266.5,0.4225352112676056,64,81,
267.0,0.4225352112676056,52,96,
267.0,0.4225352112676056,55,96,
267.0,0.4225352112676056,59,96,
267.0,0.4225352112676056,64,96,
267.0,0.8450704225352113,64,92,
267.0,0.8450704225352113,59,92,
267.0,0.0,51,96,
267.0,0.0,38,96,
267.0,0.4225352112676056,52,96,
267.0,0.4225352112676056,55,96,
267.0,0.4225352112676056,59,96,
267.0,0.4225352112676056,64,96,
267.5,0.2112676056338028,52,91,
267.5,0.2112676056338028,55,91,
267.5,0.2112676056338028,59,91,
267.5,0.2112676056338028,64,91,
267.5,0.2112676056338028,52,91,
267.5,0.2112676056338028,55,91,
267.5,0.2112676056338028,59,91,
267.5,0.2112676056338028,64,91,
267.75,0.2112676056338028,64,82,
267.75,0.2112676056338028,59,82,
267.75,0.2112676056338028,55,82,
267.75,0.2112676056338028,52,82,
267.75,0.0,35,78,
267.75,0.0,38,78,
267.75,0.2112676056338028,64,82,
267.75,0.2112676056338028,59,82,
267.75,0.2112676056338028,55,82,
267.75,0.2112676056338028,52,82,
268.0,0.4225352112676056,48,96,
268.0,0.4225352112676056,55,96,
268.0,0.4225352112676056,60,96,
268.0,0.4225352112676056,64,96,
268.0,0.8450704225352113,60,95,
268.0,0.8450704225352113,55,95,
268.0,1.6901408450704225,48,90,
268.0,1.6901408450704225,55,90,
268.0,1.6901408450704225,60,90,
268.0,0.0,49,87,
268.0,0.0,35,87,
268.0,0.4225352112676056,48,96,
268.0,0.4225352112676056,55,96,
268.0,0.4225352112676056,60,96,
268.0,0.4225352112676056,64,96,
268.5,0.4225352112676056,64,84,
268.5,0.4225352112676056,60,84,
268.5,0.4225352112676056,55,84,
268.5,0.4225352112676056,48,84,
268.5,0.4225352112676056,64,84,
268.5,0.4225352112676056,60,84,
268.5,0.4225352112676056,55,84,
268.5,0.4225352112676056,48,84,
269.0,0.4225352112676056,48,96,
269.0,0.4225352112676056,55,96,
269.0,0.4225352112676056,60,96,
269.0,0.4225352112676056,64,96,
269.0,0.8450704225352113,60,92,
269.0,0.8450704225352113,55,92,
269.0,0.0,51,102,
269.0,0.0,38,102,
269.0,0.4225352112676056,48,96,
269.0,0.4225352112676056,55,96,
269.0,0.4225352112676056,60,96,
269.0,0.4225352112676056,64,96,
269.5,0.2112676056338028,48,91,
269.5,0.2112676056338028,55,91,
269.5,0.2112676056338028,60,91,
269.5,0.2112676056338028,64,91,
269.5,0.2112676056338028,48,91,
269.5,0.2112676056338028,55,91,
269.5,0.2112676056338028,60,91,
269.5,0.2112676056338028,64,91,
269.75,0.2112676056338028,64,82,
269.75,0.2112676056338028,60,82,
269.75,0.2112676056338028,55,82,
269.75,0.2112676056338028,48,82,
269.75,0.2112676056338028,64,82,
269.75,0.2112676056338028,60,82,
269.75,0.2112676056338028,55,82,
269.75,0.2112676056338028,48,82,
270.0,0.2112676056338028,50,76,
270.0,0.2112676056338028,57,76,
270.0,0.2112676056338028,62,76,
270.0,0.2112676056338028,66,76,
270.0,0.8450704225352113,62,92,
270.0,0.8450704225352113,57,92,
270.0,1.6901408450704225,50,90,
270.0,1.6901408450704225,57,90,
270.0,1.6901408450704225,62,90,
270.0,0.0,57,80,
270.0,0.0,35,80,
270.0,0.2112676056338028,50,76,
270.0,0.2112676056338028,57,76,
270.0,0.2112676056338028,62,76,
270.0,0.2112676056338028,66,76,
270.3333333333333,0.2112676056338028,66,81,
270.3333333333333,0.2112676056338028,62,81,
270.3333333333333,0.2112676056338028,57,81,
270.3333333333333,0.2112676056338028,50,81,
270.3333333333333,0.2112676056338028,66,81,
270.3333333333333,0.2112676056338028,62,81,
270.3333333333333,0.2112676056338028,57,81,
270.3333333333333,0.2112676056338028,50,81,
270.5,0.4225352112676056,50,81,
270.5,0.4225352112676056,57,81,
270.5,0.4225352112676056,62,81,
270.5,0.4225352112676056,66,81,
270.5,0.0,46,90,
270.5,0.0,35,90,
270.5,0.4225352112676056,50,81,
270.5,0.4225352112676056,57,81,
270.5,0.4225352112676056,62,81,
270.5,0.4225352112676056,66,81,
270.6666666666667,0.0,44,96,
270.6666666666667,0.0,51,96,
270.6666666666667,0.0,38,96,
271.0,0.4225352112676056,50,96,
271.0,0.4225352112676056,57,96,
271.0,0.4225352112676056,62,96,
271.0,0.4225352112676056,66,96,
271.0,0.8450704225352113,62,92,
271.0,0.8450704225352113,57,92,
271.0,0.4225352112676056,50,96,
271.0,0.4225352112676056,57,96,
271.0,0.4225352112676056,62,96,
271.0,0.4225352112676056,66,96,
271.5,0.2112676056338028,50,91,
271.5,0.2112676056338028,57,91,
271.5,0.2112676056338028,62,91,
271.5,0.2112676056338028,66,91,
271.5,0.2112676056338028,50,91,
271.5,0.2112676056338028,57,91,
271.5,0.2112676056338028,62,91,
271.5,0.2112676056338028,66,91,
271.75,0.2112676056338028,66,82,
271.75,0.2112676056338028,62,82,
271.75,0.2112676056338028,57,82,
271.75,0.2112676056338028,50,82,
271.75,0.0,49,81,
271.75,0.0,43,81,
271.75,0.2112676056338028,66,82,
271.75,0.2112676056338028,62,82,
271.75,0.2112676056338028,57,82,
271.75,0.2112676056338028,50,82,
272.0,0.4225352112676056,55,96,
272.0,0.4225352112676056,59,96,
272.0,0.4225352112676056,62,96,
272.0,0.4225352112676056,67,96,
272.0,0.8450704225352113,62,95,
272.0,0.8450704225352113,59,95,
272.0,3.380281690140845,43,90,
272.0,3.380281690140845,50,90,
272.0,3.380281690140845,55,90,
272.0,1.6901408450704225,79,100,
272.0,1.6901408450704225,67,100,
272.0,6.76056338028169,50,88,
272.0,6.76056338028169,86,88,
272.0,0.0,57,93,
272.0,0.0,35,93,
272.0,0.4225352112676056,55,96,
272.0,0.4225352112676056,59,96,
272.0,0.4225352112676056,62,96,
272.0,0.4225352112676056,67,96,
272.5,0.4225352112676056,67,84,
272.5,0.4225352112676056,62,84,
272.5,0.4225352112676056,59,84,
272.5,0.4225352112676056,55,84,
272.5,0.4225352112676056,67,84,
272.5,0.4225352112676056,62,84,
272.5,0.4225352112676056,59,84,
272.5,0.4225352112676056,55,84,
273.0,0.4225352112676056,55,96,
273.0,0.4225352112676056,59,96,
273.0,0.4225352112676056,62,96,
273.0,0.4225352112676056,67,96,
273.0,0.8450704225352113,62,92,
273.0,0.8450704225352113,59,92,
273.0,0.0,49,96,
273.0,0.0,38,96,
273.0,0.4225352112676056,55,96,
273.0,0.4225352112676056,59,96,
273.0,0.4225352112676056,62,96,
273.0,0.4225352112676056,67,96,
273.5,0.2112676056338028,55,91,
273.5,0.2112676056338028,59,91,
273.5,0.2112676056338028,62,91,
273.5,0.2112676056338028,67,91,
273.5,0.2112676056338028,55,91,
273.5,0.2112676056338028,59,91,
273.5,0.2112676056338028,62,91,
273.5,0.2112676056338028,67,91,
273.75,0.2112676056338028,67,82,
273.75,0.2112676056338028,62,82,
273.75,0.2112676056338028,59,82,
273.75,0.2112676056338028,55,82,
273.75,0.2112676056338028,67,82,
273.75,0.2112676056338028,62,82,
273.75,0.2112676056338028,59,82,
273.75,0.2112676056338028,55,82,
274.0,0.2112676056338028,55,76,
274.0,0.2112676056338028,59,76,
274.0,0.2112676056338028,62,76,
274.0,0.2112676056338028,67,76,
274.0,0.8450704225352113,62,95,
274.0,0.8450704225352113,59,95,
274.0,1.6901408450704225,86,80,
274.0,1.6901408450704225,74,80,
274.0,0.0,51,90,
274.0,0.0,35,90,
274.0,0.2112676056338028,55,76,
274.0,0.2112676056338028,59,76,
274.0,0.2112676056338028,62,76,
274.0,0.2112676056338028,67,76,
274.3333333333333,0.2112676056338028,67,81,
274.3333333333333,0.2112676056338028,62,81,
274.3333333333333,0.2112676056338028,59,81,
274.3333333333333,0.2112676056338028,55,81,
274.3333333333333,0.2112676056338028,67,81,
274.3333333333333,0.2112676056338028,62,81,
274.3333333333333,0.2112676056338028,59,81,
274.3333333333333,0.2112676056338028,55,81,
274.5,0.4225352112676056,55,81,
274.5,0.4225352112676056,59,81,
274.5,0.4225352112676056,62,81,
274.5,0.4225352112676056,67,81,
274.5,0.0,51,80,
274.5,0.0,35,80,
274.5,0.4225352112676056,55,81,
274.5,0.4225352112676056,59,81,
274.5,0.4225352112676056,62,81,
274.5,0.4225352112676056,67,81,
275.0,0.4225352112676056,55,96,
275.0,0.4225352112676056,59,96,
275.0,0.4225352112676056,62,96,
275.0,0.4225352112676056,67,96,
275.0,0.8450704225352113,62,92,
275.0,0.8450704225352113,59,92,
275.0,0.0,51,96,
275.0,0.0,38,96,
275.0,0.4225352112676056,55,96,
275.0,0.4225352112676056,59,96,
275.0,0.4225352112676056,62,96,
275.0,0.4225352112676056,67,96,
275.5,0.2112676056338028,55,91,
275.5,0.2112676056338028,59,91,
275.5,0.2112676056338028,62,91,
275.5,0.2112676056338028,67,91,
275.5,0.2112676056338028,55,91,
275.5,0.2112676056338028,59,91,
275.5,0.2112676056338028,62,91,
275.5,0.2112676056338028,67,91,
275.75,0.2112676056338028,67,82,
275.75,0.2112676056338028,62,82,
275.75,0.2112676056338028,59,82,
275.75,0.2112676056338028,55,82,
275.75,0.0,45,69,
275.75,0.0,35,69,
275.75,0.2112676056338028,67,82,
275.75,0.2112676056338028,62,82,
275.75,0.2112676056338028,59,82,
275.75,0.2112676056338028,55,82,
276.0,0.4225352112676056,50,96,
276.0,0.4225352112676056,57,96,
276.0,0.4225352112676056,62,96,
276.0,0.4225352112676056,66,96,
276.0,0.8450704225352113,62,95,
276.0,0.8450704225352113,57,95,
276.0,3.380281690140845,50,90,
276.0,3.380281690140845,57,90,
276.0,3.380281690140845,62,90,
276.0,1.6901408450704225,78,95,
276.0,1.6901408450704225,66,95,
276.0,0.0,51,97,
276.0,0.0,35,97,
276.0,0.4225352112676056,50,96,
276.0,0.4225352112676056,57,96,
276.0,0.4225352112676056,62,96,
276.0,0.4225352112676056,66,96,
276.5,0.4225352112676056,66,84,
276.5,0.4225352112676056,62,84,
276.5,0.4225352112676056,57,84,
276.5,0.4225352112676056,50,84,
276.5,0.4225352112676056,66,84,
276.5,0.4225352112676056,62,84,
276.5,0.4225352112676056,57,84,
276.5,0.4225352112676056,50,84,
277.0,0.4225352112676056,50,96,
277.0,0.4225352112676056,57,96,
277.0,0.4225352112676056,62,96,
277.0,0.4225352112676056,66,96,
277.0,0.8450704225352113,62,92,
277.0,0.8450704225352113,57,92,
277.0,0.0,51,102,
277.0,0.0,38,102,
277.0,0.4225352112676056,50,96,
277.0,0.4225352112676056,57,96,
277.0,0.4225352112676056,62,96,
277.0,0.4225352112676056,66,96,
277.5,0.2112676056338028,50,91,
277.5,0.2112676056338028,57,91,
277.5,0.2112676056338028,62,91,
277.5,0.2112676056338028,66,91,
277.5,0.2112676056338028,50,91,
277.5,0.2112676056338028,57,91,
277.5,0.2112676056338028,62,91,
277.5,0.2112676056338028,66,91,
277.75,0.2112676056338028,66,82,
277.75,0.2112676056338028,62,82,
277.75,0.2112676056338028,57,82,
277.75,0.2112676056338028,50,82,
277.75,0.2112676056338028,66,82,
277.75,0.2112676056338028,62,82,
277.75,0.2112676056338028,57,82,
277.75,0.2112676056338028,50,82,
278.0,0.2112676056338028,50,76,
278.0,0.2112676056338028,57,76,
278.0,0.2112676056338028,62,76,
278.0,0.2112676056338028,66,76,
278.0,0.8450704225352113,62,95,
278.0,0.8450704225352113,57,95,
278.0,1.6901408450704225,86,77,
278.0,1.6901408450704225,74,77,
278.0,0.0,51,90,
278.0,0.0,35,90,
278.0,0.2112676056338028,50,76,
278.0,0.2112676056338028,57,76,
278.0,0.2112676056338028,62,76,
278.0,0.2112676056338028,66,76,
278.3333333333333,0.2112676056338028,66,81,
278.3333333333333,0.2112676056338028,62,81,
278.3333333333333,0.2112676056338028,57,81,
278.3333333333333,0.2112676056338028,50,81,
278.3333333333333,0.2112676056338028,66,81,
278.3333333333333,0.2112676056338028,62,81,
278.3333333333333,0.2112676056338028,57,81,
278.3333333333333,0.2112676056338028,50,81,
278.5,0.4225352112676056,50,81,
278.5,0.4225352112676056,57,81,
278.5,0.4225352112676056,62,81,
278.5,0.4225352112676056,66,81,
278.5,0.0,49,84,
278.5,0.0,35,84,
278.5,0.0,38,84,
278.5,0.4225352112676056,50,81,
278.5,0.4225352112676056,57,81,
278.5,0.4225352112676056,62,81,
278.5,0.4225352112676056,66,81,
279.0,0.4225352112676056,50,96,
279.0,0.4225352112676056,57,96,
279.0,0.4225352112676056,62,96,
279.0,0.4225352112676056,66,96,
279.0,0.8450704225352113,62,92,
279.0,0.8450704225352113,57,92,
279.0,0.0,57,96,
279.0,0.0,38,96,
279.0,0.4225352112676056,50,96,
279.0,0.4225352112676056,57,96,
279.0,0.4225352112676056,62,96,
279.0,0.4225352112676056,66,96,
279.5,0.2112676056338028,50,91,
279.5,0.2112676056338028,57,91,
279.5,0.2112676056338028,62,91,
279.5,0.2112676056338028,66,91,
279.5,0.0,43,73,
279.5,0.0,51,73,
279.5,0.2112676056338028,50,91,
279.5,0.2112676056338028,57,91,
279.5,0.2112676056338028,62,91,
279.5,0.2112676056338028,66,91,
279.75,0.2112676056338028,66,82,
279.75,0.2112676056338028,62,82,
279.75,0.2112676056338028,57,82,
279.75,0.2112676056338028,50,82,
279.75,0.2112676056338028,66,82,
279.75,0.2112676056338028,62,82,
279.75,0.2112676056338028,57,82,
279.75,0.2112676056338028,50,82,
280.0,0.4225352112676056,52,96,
280.0,0.4225352112676056,55,96,
280.0,0.4225352112676056,59,96,
280.0,0.4225352112676056,64,96,
280.0,0.8450704225352113,62,94,
280.0,0.8450704225352113,64,94,
280.0,0.8450704225352113,59,94,
280.0,3.380281690140845,40,90,
280.0,3.380281690140845,47,90,
280.0,3.380281690140845,52,90,
280.0,1.6901408450704225,76,95,
280.0,1.6901408450704225,64,95,
280.0,5.070422535211268,55,88,
280.0,5.070422535211268,91,88,
280.0,0.0,49,94,
280.0,0.0,35,94,
280.0,0.4225352112676056,52,96,
280.0,0.4225352112676056,55,96,
280.0,0.4225352112676056,59,96,
280.0,0.4225352112676056,64,96,
280.5,0.4225352112676056,64,84,
280.5,0.4225352112676056,59,84,
280.5,0.4225352112676056,55,84,
280.5,0.4225352112676056,52,84,
280.5,0.4225352112676056,64,84,
280.5,0.4225352112676056,59,84,
280.5,0.4225352112676056,55,84,
280.5,0.4225352112676056,52,84,
281.0,0.4225352112676056,52,96,
281.0,0.4225352112676056,55,96,
281.0,0.4225352112676056,59,96,
281.0,0.4225352112676056,64,96,
281.0,0.8450704225352113,64,92,
281.0,0.8450704225352113,59,92,
281.0,0.0,51,102,
281.0,0.0,38,102,
281.0,0.4225352112676056,52,96,
281.0,0.4225352112676056,55,96,
281.0,0.4225352112676056,59,96,
281.0,0.4225352112676056,64,96,
281.5,0.2112676056338028,52,91,
281.5,0.2112676056338028,55,91,
281.5,0.2112676056338028,59,91,
281.5,0.2112676056338028,64,91,
281.5,0.2112676056338028,52,91,
281.5,0.2112676056338028,55,91,
281.5,0.2112676056338028,59,91,
281.5,0.2112676056338028,64,91,
281.75,0.2112676056338028,64,82,
281.75,0.2112676056338028,59,82,
281.75,0.2112676056338028,55,82,
281.75,0.2112676056338028,52,82,
281.75,0.2112676056338028,64,82,
281.75,0.2112676056338028,59,82,
281.75,0.2112676056338028,55,82,
281.75,0.2112676056338028,52,82,
282.0,0.2112676056338028,52,76,
282.0,0.2112676056338028,55,76,
282.0,0.2112676056338028,59,76,
282.0,0.2112676056338028,64,76,
282.0,0.8450704225352113,62,94,
282.0,0.8450704225352113,64,94,
282.0,0.8450704225352113,59,94,
282.0,1.6901408450704225,86,80,
282.0,1.6901408450704225,74,80,
282.0,0.0,51,90,
282.0,0.0,35,90,
282.0,0.2112676056338028,52,76,
282.0,0.2112676056338028,55,76,
282.0,0.2112676056338028,59,76,
282.0,0.2112676056338028,64,76,
282.3333333333333,0.2112676056338028,64,81,
282.3333333333333,0.2112676056338028,59,81,
282.3333333333333,0.2112676056338028,55,81,
282.3333333333333,0.2112676056338028,52,81,
282.3333333333333,0.2112676056338028,64,81,
282.3333333333333,0.2112676056338028,59,81,
282.3333333333333,0.2112676056338028,55,81,
282.3333333333333,0.2112676056338028,52,81,
282.5,0.4225352112676056,52,81,
282.5,0.4225352112676056,55,81,
282.5,0.4225352112676056,59,81,
282.5,0.4225352112676056,64,81,
282.5,0.0,51,80,
282.5,0.0,35,80,
282.5,0.4225352112676056,52,81,
282.5,0.4225352112676056,55,81,
282.5,0.4225352112676056,59,81,
282.5,0.4225352112676056,64,81,
283.0,0.4225352112676056,52,96,
283.0,0.4225352112676056,55,96,
283.0,0.4225352112676056,59,96,
283.0,0.4225352112676056,64,96,
283.0,0.8450704225352113,64,92,
283.0,0.8450704225352113,59,92,
283.0,0.0,51,96,
283.0,0.0,38,96,
283.0,0.4225352112676056,52,96,
283.0,0.4225352112676056,55,96,
283.0,0.4225352112676056,59,96,
283.0,0.4225352112676056,64,96,
283.5,0.2112676056338028,52,91,
283.5,0.2112676056338028,55,91,
283.5,0.2112676056338028,59,91,
283.5,0.2112676056338028,64,91,
283.5,0.2112676056338028,52,91,
283.5,0.2112676056338028,55,91,
283.5,0.2112676056338028,59,91,
283.5,0.2112676056338028,64,91,
283.75,0.2112676056338028,64,82,
283.75,0.2112676056338028,59,82,
283.75,0.2112676056338028,55,82,
283.75,0.2112676056338028,52,82,
283.75,0.2112676056338028,64,82,
283.75,0.2112676056338028,59,82,
283.75,0.2112676056338028,55,82,
283.75,0.2112676056338028,52,82,
284.0,0.4225352112676056,48,96,
284.0,0.4225352112676056,55,96,
284.0,0.4225352112676056,60,96,
284.0,0.4225352112676056,64,96,
284.0,0.8450704225352113,60,95,
284.0,0.8450704225352113,55,95,
284.0,1.6901408450704225,48,90,
284.0,1.6901408450704225,55,90,
284.0,1.6901408450704225,60,90,
284.0,0.0,51,97,
284.0,0.0,35,97,
284.0,0.4225352112676056,48,96,
284.0,0.4225352112676056,55,96,
284.0,0.4225352112676056,60,96,
284.0,0.4225352112676056,64,96,
284.5,0.4225352112676056,64,84,
284.5,0.4225352112676056,60,84,
284.5,0.4225352112676056,55,84,
284.5,0.4225352112676056,48,84,
284.5,0.4225352112676056,64,84,
284.5,0.4225352112676056,60,84,
284.5,0.4225352112676056,55,84,
284.5,0.4225352112676056,48,84,
285.0,0.4225352112676056,48,96,
285.0,0.4225352112676056,55,96,
285.0,0.4225352112676056,60,96,
285.0,0.4225352112676056,64,96,
285.0,0.8450704225352113,60,92,
285.0,0.8450704225352113,55,92,
285.0,0.0,51,102,
285.0,0.0,38,102,
285.0,0.4225352112676056,48,96,
285.0,0.4225352112676056,55,96,
285.0,0.4225352112676056,60,96,
285.0,0.4225352112676056,64,96,
285.5,0.2112676056338028,48,91,
285.5,0.2112676056338028,55,91,
285.5,0.2112676056338028,60,91,
285.5,0.2112676056338028,64,91,
285.5,0.2112676056338028,48,91,
285.5,0.2112676056338028,55,91,
285.5,0.2112676056338028,60,91,
285.5,0.2112676056338028,64,91,
285.75,0.2112676056338028,64,82,
285.75,0.2112676056338028,60,82,
285.75,0.2112676056338028,55,82,
285.75,0.2112676056338028,48,82,
285.75,0.2112676056338028,64,82,
285.75,0.2112676056338028,60,82,
285.75,0.2112676056338028,55,82,
285.75,0.2112676056338028,48,82,
286.0,0.2112676056338028,53,76,
286.0,0.2112676056338028,56,76,
286.0,0.2112676056338028,60,76,
286.0,0.2112676056338028,65,76,
286.0,0.8450704225352113,60,95,
286.0,0.8450704225352113,56,95,
286.0,0.8450704225352113,41,90,
286.0,0.8450704225352113,48,90,
286.0,0.8450704225352113,53,90,
286.0,0.2112676056338028,77,103,
286.0,0.2112676056338028,89,103,
286.0,0.0,57,80,
286.0,0.0,35,80,
286.0,0.2112676056338028,53,76,
286.0,0.2112676056338028,56,76,
286.0,0.2112676056338028,60,76,
286.0,0.2112676056338028,65,76,
286.3333333333333,0.2112676056338028,65,81,
286.3333333333333,0.2112676056338028,60,81,
286.3333333333333,0.2112676056338028,56,81,
286.3333333333333,0.2112676056338028,53,81,
286.3333333333333,0.2112676056338028,65,81,
286.3333333333333,0.2112676056338028,60,81,
286.3333333333333,0.2112676056338028,56,81,
286.3333333333333,0.2112676056338028,53,81,
286.5,0.4225352112676056,53,81,
286.5,0.4225352112676056,56,81,
286.5,0.4225352112676056,60,81,
286.5,0.4225352112676056,65,81,
286.5,0.2112676056338028,72,96,
286.5,0.2112676056338028,84,96,
286.5,0.0,46,90,
286.5,0.0,35,90,
286.5,0.4225352112676056,53,81,
286.5,0.4225352112676056,56,81,
286.5,0.4225352112676056,60,81,
286.5,0.4225352112676056,65,81,
287.0,0.4225352112676056,50,96,
287.0,0.4225352112676056,57,96,
287.0,0.4225352112676056,62,96,
287.0,0.4225352112676056,66,96,
287.0,0.8450704225352113,38,92,
287.0,0.8450704225352113,50,92,
287.0,0.8450704225352113,57,92,
287.0,0.8450704225352113,50,90,
287.0,0.8450704225352113,57,90,
287.0,0.8450704225352113,62,90,
287.0,0.0,74,102,
287.0,0.0,86,102,
287.0,0.0,44,96,
287.0,0.0,51,96,
287.0,0.0,38,96,
287.0,0.4225352112676056,50,96,
287.0,0.4225352112676056,57,96,
287.0,0.4225352112676056,62,96,
287.0,0.4225352112676056,66,96,
287.25,0.0,69,96,
287.25,0.0,81,96,
287.5,0.2112676056338028,50,91,
287.5,0.2112676056338028,57,91,
287.5,0.2112676056338028,62,91,
287.5,0.2112676056338028,66,91,
287.5,0.0,62,94,
287.5,0.0,74,94,
287.5,0.2112676056338028,50,91,
287.5,0.2112676056338028,57,91,
287.5,0.2112676056338028,62,91,
287.5,0.2112676056338028,66,91,
287.75,0.2112676056338028,66,82,
287.75,0.2112676056338028,62,82,
287.75,0.2112676056338028,57,82,
287.75,0.2112676056338028,50,82,
287.75,0.0,66,100,
287.75,0.0,78,100,
287.75,0.0,43,69,
287.75,0.0,35,69,
287.75,0.2112676056338028,66,82,
287.75,0.2112676056338028,62,82,
287.75,0.2112676056338028,57,82,
287.75,0.2112676056338028,50,82,
288.0,0.4225352112676056,55,96,
288.0,0.4225352112676056,59,96,
288.0,0.4225352112676056,62,96,
288.0,0.4225352112676056,67,96,
288.0,0.8450704225352113,62,95,
288.0,0.8450704225352113,59,95,
288.0,3.380281690140845,43,90,
288.0,3.380281690140845,50,90,
288.0,3.380281690140845,55,90,
288.0,1.6901408450704225,79,100,
288.0,1.6901408450704225,67,100,
288.0,6.76056338028169,50,88,
288.0,6.76056338028169,86,88,
288.0,0.0,49,92,
288.0,0.0,35,92,
288.0,0.4225352112676056,55,96,
288.0,0.4225352112676056,59,96,
288.0,0.4225352112676056,62,96,
288.0,0.4225352112676056,67,96,
288.5,0.4225352112676056,67,84,
288.5,0.4225352112676056,62,84,
288.5,0.4225352112676056,59,84,
288.5,0.4225352112676056,55,84,
288.5,0.4225352112676056,67,84,
288.5,0.4225352112676056,62,84,
288.5,0.4225352112676056,59,84,
288.5,0.4225352112676056,55,84,
289.0,0.4225352112676056,55,96,
289.0,0.4225352112676056,59,96,
289.0,0.4225352112676056,62,96,
289.0,0.4225352112676056,67,96,
289.0,0.8450704225352113,62,92,
289.0,0.8450704225352113,59,92,
289.0,0.0,57,97,
289.0,0.0,38,97,
289.0,0.4225352112676056,55,96,
289.0,0.4225352112676056,59,96,
289.0,0.4225352112676056,62,96,
289.0,0.4225352112676056,67,96,
289.5,0.2112676056338028,55,91,
289.5,0.2112676056338028,59,91,
289.5,0.2112676056338028,62,91,
289.5,0.2112676056338028,67,91,
289.5,0.2112676056338028,55,91,
289.5,0.2112676056338028,59,91,
289.5,0.2112676056338028,62,91,
289.5,0.2112676056338028,67,91,
289.75,0.2112676056338028,67,82,
289.75,0.2112676056338028,62,82,
289.75,0.2112676056338028,59,82,
289.75,0.2112676056338028,55,82,
289.75,0.2112676056338028,67,82,
289.75,0.2112676056338028,62,82,
289.75,0.2112676056338028,59,82,
289.75,0.2112676056338028,55,82,
290.0,0.2112676056338028,55,76,
290.0,0.2112676056338028,59,76,
290.0,0.2112676056338028,62,76,
290.0,0.2112676056338028,67,76,
290.0,0.8450704225352113,62,95,
290.0,0.8450704225352113,59,95,
290.0,1.6901408450704225,86,80,
290.0,1.6901408450704225,74,80,
290.0,0.0,51,90,
290.0,0.0,35,90,
290.0,0.2112676056338028,55,76,
290.0,0.2112676056338028,59,76,
290.0,0.2112676056338028,62,76,
290.0,0.2112676056338028,67,76,
290.3333333333333,0.2112676056338028,67,81,
290.3333333333333,0.2112676056338028,62,81,
290.3333333333333,0.2112676056338028,59,81,
290.3333333333333,0.2112676056338028,55,81,
290.3333333333333,0.2112676056338028,67,81,
290.3333333333333,0.2112676056338028,62,81,
290.3333333333333,0.2112676056338028,59,81,
290.3333333333333,0.2112676056338028,55,81,
290.5,0.4225352112676056,55,81,
290.5,0.4225352112676056,59,81,
290.5,0.4225352112676056,62,81,
290.5,0.4225352112676056,67,81,
290.5,0.0,51,80,
290.5,0.0,35,80,
290.5,0.4225352112676056,55,81,
290.5,0.4225352112676056,59,81,
290.5,0.4225352112676056,62,81,
290.5,0.4225352112676056,67,81,
291.0,0.4225352112676056,55,96,
291.0,0.4225352112676056,59,96,
291.0,0.4225352112676056,62,96,
291.0,0.4225352112676056,67,96,
291.0,0.8450704225352113,62,92,
291.0,0.8450704225352113,59,92,
291.0,0.0,57,95,
291.0,0.0,38,95,
291.0,0.4225352112676056,55,96,
291.0,0.4225352112676056,59,96,
291.0,0.4225352112676056,62,96,
291.0,0.4225352112676056,67,96,
291.3333333333333,0.0,49,96,
291.3333333333333,0.0,38,96,
291.5,0.2112676056338028,55,91,
291.5,0.2112676056338028,59,91,
291.5,0.2112676056338028,62,91,
291.5,0.2112676056338028,67,91,
291.5,0.2112676056338028,55,91,
291.5,0.2112676056338028,59,91,
291.5,0.2112676056338028,62,91,
291.5,0.2112676056338028,67,91,
291.75,0.2112676056338028,67,82,
291.75,0.2112676056338028,62,82,
291.75,0.2112676056338028,59,82,
291.75,0.2112676056338028,55,82,
291.75,0.0,38,67,
291.75,0.0,38,67,
291.75,0.2112676056338028,67,82,
291.75,0.2112676056338028,62,82,
291.75,0.2112676056338028,59,82,
291.75,0.2112676056338028,55,82,
292.0,0.4225352112676056,50,96,
292.0,0.4225352112676056,57,96,
292.0,0.4225352112676056,62,96,
292.0,0.4225352112676056,66,96,
292.0,0.8450704225352113,62,95,
292.0,0.8450704225352113,57,95,
292.0,3.380281690140845,50,90,
292.0,3.380281690140845,57,90,
292.0,3.380281690140845,62,90,
292.0,1.6901408450704225,78,95,
292.0,1.6901408450704225,66,95,
292.0,0.0,57,94,
292.0,0.0,35,94,
292.0,0.4225352112676056,50,96,
292.0,0.4225352112676056,57,96,
292.0,0.4225352112676056,62,96,
292.0,0.4225352112676056,66,96,
292.5,0.4225352112676056,66,84,
292.5,0.4225352112676056,62,84,
292.5,0.4225352112676056,57,84,
292.5,0.4225352112676056,50,84,
292.5,0.4225352112676056,66,84,
292.5,0.4225352112676056,62,84,
292.5,0.4225352112676056,57,84,
292.5,0.4225352112676056,50,84,
293.0,0.4225352112676056,50,96,
