Start,Duration,Pitch,Velocity,Instrument
175.0,0.6,55,100,Piano
175.0,0.6,50,100,Piano
175.0,0.6,62,100,Piano
175.0,0.6,43,100,Piano
175.0,0.6,67,100,Piano
175.0,0.6,47,100,Piano
175.0,0.6,55,100,Piano
175.0,0.6,50,100,Piano
175.0,0.6,62,100,Piano
175.0,0.6,43,100,Piano
176.0,0.3,62,85,Piano
176.0,0.3,67,85,Piano
176.0,0.3,55,85,Piano
176.0,0.3,50,85,Piano
176.0,0.3,47,85,Piano
176.0,0.3,43,85,Piano
176.0,0.3,62,85,Piano
176.0,0.3,67,85,Piano
176.0,0.3,55,85,Piano
176.0,0.3,50,85,Piano
176.0,0.3,47,85,Piano
176.0,0.3,43,85,Piano
176.5,0.3,47,98,Piano
176.5,0.3,50,98,Piano
176.5,0.3,43,98,Piano
176.5,0.3,55,98,Piano
176.5,0.3,67,98,Piano
176.5,0.3,62,98,Piano
176.5,0.3,47,98,Piano
176.5,0.3,50,98,Piano
176.5,0.3,43,98,Piano
176.5,0.3,55,98,Piano
176.5,0.3,67,98,Piano
176.5,0.3,62,98,Piano
176.5,0.0,42,108,Piano
176.5,0.0,37,108,Piano
177.0,0.3,50,83,Piano
177.0,0.3,62,83,Piano
177.0,0.3,55,83,Piano
177.0,0.3,67,83,Piano
177.0,0.3,43,83,Piano
177.0,0.3,47,83,Piano
177.0,0.3,50,83,Piano
177.0,0.3,62,83,Piano
177.0,0.3,55,83,Piano
177.0,0.3,67,83,Piano
177.0,0.3,43,83,Piano
177.0,0.3,47,83,Piano
177.5,0.8999999999999999,53,100,Piano
177.5,0.8999999999999999,60,100,Piano
177.5,0.8999999999999999,38,100,Piano
177.5,0.8999999999999999,57,100,Piano
177.5,0.8999999999999999,64,100,Piano
177.5,0.6,50,100,Piano
177.5,0.6,65,100,Piano
177.5,0.6,60,100,Piano
177.5,0.6,57,100,Piano
177.5,0.6,50,100,Piano
177.5,0.6,65,100,Piano
177.5,0.6,60,100,Piano
177.5,0.6,57,100,Piano
177.5,0.0,42,106,Piano
177.5,0.0,36,106,Piano
178.5,0.0,57,100,Piano
178.5,0.0,50,100,Piano
178.5,0.0,60,100,Piano
178.5,0.0,57,100,Piano
178.5,0.0,50,100,Piano
178.5,0.0,60,100,Piano
179.0,1.5,38,100,Piano
179.0,1.5,57,100,Piano
179.0,1.5,53,100,Piano
179.0,1.5,60,100,Piano
179.0,1.5,62,100,Piano
179.0,0.6,65,100,Piano
179.0,0.6,60,100,Piano
179.0,0.6,57,100,Piano
179.0,0.6,50,100,Piano
179.0,0.6,65,100,Piano
179.0,0.6,60,100,Piano
179.0,0.6,57,100,Piano
179.0,0.6,50,100,Piano
180.0,0.3,65,85,Piano
180.0,0.3,57,85,Piano
180.0,0.3,60,85,Piano
180.0,0.3,50,85,Piano
180.0,0.3,65,85,Piano
180.0,0.3,57,85,Piano
180.0,0.3,60,85,Piano
180.0,0.3,50,85,Piano
180.5,0.3,50,100,Piano
180.5,0.3,60,100,Piano
180.5,0.3,65,100,Piano
180.5,0.3,57,100,Piano
180.5,0.3,50,100,Piano
180.5,0.3,60,100,Piano
180.5,0.3,65,100,Piano
180.5,0.3,57,100,Piano
180.5,0.0,42,108,Piano
180.5,0.0,37,108,Piano
181.0,0.3,50,83,Piano
181.0,0.3,60,83,Piano
181.0,0.3,65,83,Piano
181.0,0.3,57,83,Piano
181.0,0.3,50,83,Piano
181.0,0.3,60,83,Piano
181.0,0.3,65,83,Piano
181.0,0.3,57,83,Piano
181.5,0.6,60,100,Piano
181.5,0.6,43,100,Piano
181.5,0.6,53,100,Piano
181.5,0.6,57,100,Piano
181.5,0.6,67,100,Piano
181.5,0.6,72,100,Piano
181.5,0.6,50,100,Piano
181.5,0.6,57,100,Piano
181.5,0.6,60,100,Piano
181.5,0.6,65,100,Piano
181.5,0.6,43,100,Piano
181.5,0.6,50,100,Piano
181.5,0.6,57,100,Piano
181.5,0.6,60,100,Piano
181.5,0.6,65,100,Piano
181.5,0.6,43,100,Piano
181.5,0.0,36,106,Piano
181.5,0.0,46,106,Piano
182.5,0.6,59,100,Piano
182.5,0.6,43,100,Piano
182.5,0.6,53,100,Piano
182.5,0.6,55,100,Piano
182.5,0.6,67,100,Piano
182.5,0.6,71,100,Piano
182.5,0.6,65,100,Piano
182.5,0.6,60,100,Piano
182.5,0.6,57,100,Piano
182.5,0.6,43,100,Piano
182.5,0.6,50,100,Piano
182.5,0.6,65,100,Piano
182.5,0.6,60,100,Piano
182.5,0.6,57,100,Piano
182.5,0.6,43,100,Piano
182.5,0.6,50,100,Piano
183.5,0.6,60,100,Piano
183.5,0.6,43,100,Piano
183.5,0.6,53,100,Piano
183.5,0.6,57,100,Piano
183.5,0.6,67,100,Piano
183.5,0.6,72,100,Piano
183.5,0.6,65,99,Piano
183.5,0.6,50,99,Piano
183.5,0.6,60,99,Piano
183.5,0.6,57,99,Piano
183.5,0.6,43,99,Piano
183.5,0.6,65,99,Piano
183.5,0.6,50,99,Piano
183.5,0.6,60,99,Piano
183.5,0.6,57,99,Piano
183.5,0.6,43,99,Piano
184.5,0.6,43,100,Piano
184.5,0.6,59,100,Piano
184.5,0.6,55,100,Piano
184.5,0.6,62,100,Piano
184.5,0.6,67,100,Piano
184.5,0.6,74,100,Piano
184.5,0.6,65,100,Piano
184.5,0.6,50,100,Piano
184.5,0.6,43,100,Piano
184.5,0.6,57,100,Piano
184.5,0.6,60,100,Piano
184.5,0.6,65,100,Piano
184.5,0.6,50,100,Piano
184.5,0.6,43,100,Piano
184.5,0.6,57,100,Piano
184.5,0.6,60,100,Piano
184.5,0.0,45,121,Piano
184.5,0.0,37,121,Piano
185.5,0.8999999999999999,48,100,Piano
185.5,0.8999999999999999,67,100,Piano
185.5,0.8999999999999999,72,100,Piano
185.5,0.8999999999999999,64,100,Piano
185.5,0.3,76,100,Piano
185.5,0.3,88,100,Piano
185.5,0.8999999999999999,72,100,Piano
185.5,0.8999999999999999,76,100,Piano
185.5,0.6,64,100,Piano
185.5,0.6,60,100,Piano
185.5,0.6,55,100,Piano
185.5,0.6,52,100,Piano
185.5,0.6,48,100,Piano
185.5,0.6,64,100,Piano
185.5,0.6,60,100,Piano
185.5,0.6,55,100,Piano
185.5,0.6,52,100,Piano
185.5,0.6,48,100,Piano
185.5,0.0,49,106,Piano
185.5,0.0,36,106,Piano
186.0,0.3,84,100,Piano
186.0,0.3,72,100,Piano
186.5,0.3,76,100,Piano
186.5,0.3,88,100,Piano
186.5,0.0,48,100,Piano
186.5,0.0,55,100,Piano
186.5,0.0,52,100,Piano
186.5,0.0,48,100,Piano
186.5,0.0,55,100,Piano
186.5,0.0,52,100,Piano
186.5,0.0,42,96,Piano
186.5,0.0,40,96,Piano
187.0,1.5,47,100,Piano
187.0,1.5,71,100,Piano
187.0,1.5,67,100,Piano
187.0,1.5,62,100,Piano
187.0,0.6,86,100,Piano
187.0,0.6,74,100,Piano
187.0,1.5,74,100,Piano
187.0,1.5,71,100,Piano
187.0,0.6,67,100,Piano
187.0,0.6,62,100,Piano
187.0,0.6,50,100,Piano
187.0,0.6,47,100,Piano
187.0,0.6,55,100,Piano
187.0,0.6,67,100,Piano
187.0,0.6,62,100,Piano
187.0,0.6,50,100,Piano
187.0,0.6,47,100,Piano
187.0,0.6,55,100,Piano
188.0,0.8999999999999999,83,100,Piano
188.0,0.8999999999999999,71,100,Piano
188.0,0.3,62,85,Piano
188.0,0.3,55,85,Piano
188.0,0.3,67,85,Piano
188.0,0.3,47,85,Piano
188.0,0.3,50,85,Piano
188.0,0.3,62,85,Piano
188.0,0.3,55,85,Piano
188.0,0.3,67,85,Piano
188.0,0.3,47,85,Piano
188.0,0.3,50,85,Piano
188.5,0.3,62,100,Piano
188.5,0.3,55,100,Piano
188.5,0.3,47,100,Piano
188.5,0.3,50,100,Piano
188.5,0.3,67,100,Piano
188.5,0.3,62,100,Piano
188.5,0.3,55,100,Piano
188.5,0.3,47,100,Piano
188.5,0.3,50,100,Piano
188.5,0.3,67,100,Piano
188.5,0.0,40,96,Piano
188.5,0.0,42,96,Piano
189.0,0.3,67,83,Piano
189.0,0.3,50,83,Piano
189.0,0.3,62,83,Piano
189.0,0.3,47,83,Piano
189.0,0.3,55,83,Piano
189.0,0.3,67,83,Piano
189.0,0.3,50,83,Piano
189.0,0.3,62,83,Piano
189.0,0.3,47,83,Piano
189.0,0.3,55,83,Piano
189.5,0.8999999999999999,45,100,Piano
189.5,0.8999999999999999,69,100,Piano
189.5,0.8999999999999999,64,100,Piano
189.5,0.8999999999999999,60,100,Piano
189.5,0.3,72,100,Piano
189.5,0.3,84,100,Piano
189.5,0.8999999999999999,69,100,Piano
189.5,0.8999999999999999,72,100,Piano
189.5,0.6,64,100,Piano
189.5,0.6,57,100,Piano
189.5,0.6,52,100,Piano
189.5,0.6,60,100,Piano
189.5,0.6,45,100,Piano
189.5,0.6,64,100,Piano
189.5,0.6,57,100,Piano
189.5,0.6,52,100,Piano
189.5,0.6,60,100,Piano
189.5,0.6,45,100,Piano
189.5,0.0,36,106,Piano
189.5,0.0,42,106,Piano
190.0,0.3,81,100,Piano
190.0,0.3,69,100,Piano
190.5,0.3,72,100,Piano
190.5,0.3,84,100,Piano
190.5,0.0,52,100,Piano
190.5,0.0,45,100,Piano
190.5,0.0,57,100,Piano
190.5,0.0,52,100,Piano
190.5,0.0,45,100,Piano
190.5,0.0,57,100,Piano
190.5,0.0,42,96,Piano
190.5,0.0,40,96,Piano
191.0,1.5,43,100,Piano
191.0,1.5,67,100,Piano
191.0,1.5,59,100,Piano
191.0,1.5,64,100,Piano
191.0,0.6,83,100,Piano
191.0,0.6,71,100,Piano
191.0,1.5,67,100,Piano
191.0,1.5,71,100,Piano
191.0,0.6,67,100,Piano
191.0,0.6,47,100,Piano
191.0,0.6,55,100,Piano
191.0,0.6,50,100,Piano
191.0,0.6,62,100,Piano
191.0,0.6,43,100,Piano
191.0,0.6,67,100,Piano
191.0,0.6,47,100,Piano
191.0,0.6,55,100,Piano
191.0,0.6,50,100,Piano
191.0,0.6,62,100,Piano
191.0,0.6,43,100,Piano
192.0,0.8999999999999999,67,100,Piano
192.0,0.8999999999999999,79,100,Piano
192.0,0.3,62,85,Piano
192.0,0.3,67,85,Piano
192.0,0.3,55,85,Piano
192.0,0.3,50,85,Piano
192.0,0.3,47,85,Piano
192.0,0.3,43,85,Piano
192.0,0.3,62,85,Piano
192.0,0.3,67,85,Piano
192.0,0.3,55,85,Piano
192.0,0.3,50,85,Piano
192.0,0.3,47,85,Piano
192.0,0.3,43,85,Piano
192.5,0.3,47,98,Piano
192.5,0.3,50,98,Piano
192.5,0.3,43,98,Piano
192.5,0.3,55,98,Piano
192.5,0.3,67,98,Piano
192.5,0.3,62,98,Piano
192.5,0.3,47,98,Piano
192.5,0.3,50,98,Piano
192.5,0.3,43,98,Piano
192.5,0.3,55,98,Piano
192.5,0.3,67,98,Piano
192.5,0.3,62,98,Piano
192.5,0.0,40,96,Piano
192.5,0.0,42,96,Piano
193.0,0.3,50,83,Piano
193.0,0.3,62,83,Piano
193.0,0.3,55,83,Piano
193.0,0.3,67,83,Piano
193.0,0.3,43,83,Piano
193.0,0.3,47,83,Piano
193.0,0.3,50,83,Piano
193.0,0.3,62,83,Piano
193.0,0.3,55,83,Piano
193.0,0.3,67,83,Piano
193.0,0.3,43,83,Piano
193.0,0.3,47,83,Piano
193.5,0.8999999999999999,60,100,Piano
193.5,0.8999999999999999,65,100,Piano
193.5,0.8999999999999999,57,100,Piano
193.5,0.8999999999999999,41,100,Piano
193.5,0.3,81,100,Piano
193.5,0.3,69,100,Piano
193.5,0.8999999999999999,69,100,Piano
193.5,0.8999999999999999,65,100,Piano
193.5,0.6,53,100,Piano
193.5,0.6,48,100,Piano
193.5,0.6,41,100,Piano
193.5,0.6,65,100,Piano
193.5,0.6,60,100,Piano
193.5,0.6,57,100,Piano
193.5,0.6,53,100,Piano
193.5,0.6,48,100,Piano
193.5,0.6,41,100,Piano
193.5,0.6,65,100,Piano
193.5,0.6,60,100,Piano
193.5,0.6,57,100,Piano
193.5,0.0,36,106,Piano
193.5,0.0,42,106,Piano
194.0,0.3,65,100,Piano
194.0,0.3,77,100,Piano
194.5,0.3,81,100,Piano
194.5,0.3,69,100,Piano
194.5,0.0,48,100,Piano
194.5,0.0,41,100,Piano
194.5,0.0,53,100,Piano
194.5,0.0,48,100,Piano
194.5,0.0,41,100,Piano
194.5,0.0,53,100,Piano
194.5,0.0,40,96,Piano
194.5,0.0,42,96,Piano
195.0,1.5,60,100,Piano
195.0,1.5,55,100,Piano
195.0,1.5,40,100,Piano
195.0,1.5,64,100,Piano
195.0,0.6,67,100,Piano
195.0,0.6,79,100,Piano
195.0,1.5,67,100,Piano
195.0,1.5,64,100,Piano
195.0,0.6,64,100,Piano
195.0,0.6,59,100,Piano
195.0,0.6,55,100,Piano
195.0,0.6,52,100,Piano
195.0,0.6,47,100,Piano
195.0,0.6,40,100,Piano
195.0,0.6,64,100,Piano
195.0,0.6,59,100,Piano
195.0,0.6,55,100,Piano
195.0,0.6,52,100,Piano
195.0,0.6,47,100,Piano
195.0,0.6,40,100,Piano
196.0,0.6,84,100,Piano
196.0,0.6,72,100,Piano
196.0,0.3,40,85,Piano
196.0,0.3,64,85,Piano
196.0,0.3,55,85,Piano
196.0,0.3,59,85,Piano
196.0,0.3,52,85,Piano
196.0,0.3,47,85,Piano
196.0,0.3,40,85,Piano
196.0,0.3,64,85,Piano
196.0,0.3,55,85,Piano
196.0,0.3,59,85,Piano
196.0,0.3,52,85,Piano
196.0,0.3,47,85,Piano
196.5,0.3,40,98,Piano
196.5,0.3,52,98,Piano
196.5,0.3,59,98,Piano
196.5,0.3,47,98,Piano
196.5,0.3,64,98,Piano
196.5,0.3,55,98,Piano
196.5,0.3,40,98,Piano
196.5,0.3,52,98,Piano
196.5,0.3,59,98,Piano
196.5,0.3,47,98,Piano
196.5,0.3,64,98,Piano
196.5,0.3,55,98,Piano
196.5,0.0,40,96,Piano
196.5,0.0,42,96,Piano
197.0,0.3,84,100,Piano
197.0,0.3,72,100,Piano
197.0,0.3,40,83,Piano
197.0,0.3,52,83,Piano
197.0,0.3,59,83,Piano
197.0,0.3,47,83,Piano
197.0,0.3,64,83,Piano
197.0,0.3,55,83,Piano
197.0,0.3,40,83,Piano
197.0,0.3,52,83,Piano
197.0,0.3,59,83,Piano
197.0,0.3,47,83,Piano
197.0,0.3,64,83,Piano
197.0,0.3,55,83,Piano
197.5,0.8999999999999999,57,100,Piano
197.5,0.8999999999999999,53,100,Piano
197.5,0.8999999999999999,38,100,Piano
197.5,0.8999999999999999,62,100,Piano
197.5,0.3,77,100,Piano
197.5,0.3,89,100,Piano
197.5,0.8999999999999999,69,100,Piano
197.5,0.8999999999999999,62,100,Piano
197.5,0.6,65,100,Piano
197.5,0.6,50,100,Piano
197.5,0.6,60,100,Piano
197.5,0.6,57,100,Piano
197.5,0.6,65,100,Piano
197.5,0.6,50,100,Piano
197.5,0.6,60,100,Piano
197.5,0.6,57,100,Piano
197.5,0.0,42,106,Piano
197.5,0.0,36,106,Piano
198.0,0.3,88,100,Piano
198.0,0.3,76,100,Piano
198.5,0.3,72,100,Piano
198.5,0.3,84,100,Piano
198.5,0.0,60,100,Piano
198.5,0.0,50,100,Piano
198.5,0.0,57,100,Piano
198.5,0.0,60,100,Piano
198.5,0.0,50,100,Piano
198.5,0.0,57,100,Piano
198.5,0.0,40,96,Piano
198.5,0.0,42,96,Piano
199.0,1.5,60,100,Piano
199.0,1.5,53,100,Piano
199.0,1.5,43,100,Piano
199.0,1.5,67,100,Piano
199.0,2.6999999999999997,86,100,Piano
199.0,2.6999999999999997,74,100,Piano
199.0,1.5,72,100,Piano
199.0,1.5,67,100,Piano
199.0,0.6,43,100,Piano
199.0,0.6,65,100,Piano
199.0,0.6,50,100,Piano
199.0,0.6,60,100,Piano
199.0,0.6,57,100,Piano
199.0,0.6,43,100,Piano
199.0,0.6,65,100,Piano
199.0,0.6,50,100,Piano
199.0,0.6,60,100,Piano
199.0,0.6,57,100,Piano
200.0,0.3,43,85,Piano
200.0,0.3,50,85,Piano
200.0,0.3,60,85,Piano
200.0,0.3,65,85,Piano
200.0,0.3,57,85,Piano
200.0,0.3,43,85,Piano
200.0,0.3,50,85,Piano
200.0,0.3,60,85,Piano
200.0,0.3,65,85,Piano
200.0,0.3,57,85,Piano
200.0,0.0,40,106,Piano
200.0,0.0,36,106,Piano
200.5,0.3,43,97,Piano
200.5,0.3,65,97,Piano
200.5,0.3,60,97,Piano
200.5,0.3,50,97,Piano
200.5,0.3,57,97,Piano
200.5,0.3,43,97,Piano
200.5,0.3,65,97,Piano
200.5,0.3,60,97,Piano
200.5,0.3,50,97,Piano
200.5,0.3,57,97,Piano
200.5,0.0,40,96,Piano
200.5,0.0,41,96,Piano
201.0,0.3,43,83,Piano
201.0,0.3,65,83,Piano
201.0,0.3,50,83,Piano
201.0,0.3,60,83,Piano
201.0,0.3,57,83,Piano
201.0,0.3,43,83,Piano
201.0,0.3,65,83,Piano
201.0,0.3,50,83,Piano
201.0,0.3,60,83,Piano
201.0,0.3,57,83,Piano
201.5,0.8999999999999999,48,100,Piano
201.5,0.8999999999999999,67,100,Piano
201.5,0.8999999999999999,64,100,Piano
201.5,0.8999999999999999,60,100,Piano
201.5,0.6,64,100,Piano
201.5,0.6,52,100,Piano
201.5,0.6,48,100,Piano
201.5,0.6,60,100,Piano
201.5,0.6,55,100,Piano
201.5,0.6,64,100,Piano
201.5,0.6,52,100,Piano
201.5,0.6,48,100,Piano
201.5,0.6,60,100,Piano
201.5,0.6,55,100,Piano
201.5,0.0,49,106,Piano
201.5,0.0,36,106,Piano
202.5,0.0,42,96,Piano
202.5,0.0,40,96,Piano
203.0,1.5,60,100,Piano
203.0,1.5,64,100,Piano
203.0,1.5,48,100,Piano
203.0,1.5,67,100,Piano
203.0,0.6,60,100,Piano
203.0,0.6,64,100,Piano
203.0,0.6,48,100,Piano
203.0,0.6,52,100,Piano
203.0,0.6,55,100,Piano
203.0,0.6,60,100,Piano
203.0,0.6,64,100,Piano
203.0,0.6,48,100,Piano
203.0,0.6,52,100,Piano
203.0,0.6,55,100,Piano
204.0,0.3,52,85,Piano
204.0,0.3,55,85,Piano
204.0,0.3,60,85,Piano
204.0,0.3,64,85,Piano
204.0,0.3,48,85,Piano
204.0,0.3,52,85,Piano
204.0,0.3,55,85,Piano
204.0,0.3,60,85,Piano
204.0,0.3,64,85,Piano
204.0,0.3,48,85,Piano
204.5,0.3,52,100,Piano
204.5,0.3,55,100,Piano
204.5,0.3,60,100,Piano
204.5,0.3,64,100,Piano
204.5,0.3,48,100,Piano
204.5,0.3,52,100,Piano
204.5,0.3,55,100,Piano
204.5,0.3,60,100,Piano
204.5,0.3,64,100,Piano
204.5,0.3,48,100,Piano
204.5,0.0,40,96,Piano
204.5,0.0,42,96,Piano
205.0,0.3,52,81,Piano
205.0,0.3,55,81,Piano
205.0,0.3,48,81,Piano
205.0,0.3,60,81,Piano
205.0,0.3,64,81,Piano
205.0,0.3,52,81,Piano
205.0,0.3,55,81,Piano
205.0,0.3,48,81,Piano
205.0,0.3,60,81,Piano
205.0,0.3,64,81,Piano
205.5,0.8999999999999999,62,100,Piano
205.5,0.8999999999999999,68,100,Piano
205.5,0.8999999999999999,52,100,Piano
205.5,0.8999999999999999,65,100,Piano
205.5,0.6,59,100,Piano
205.5,0.6,47,100,Piano
205.5,0.6,40,100,Piano
205.5,0.6,56,100,Piano
205.5,0.6,50,100,Piano
205.5,0.6,64,100,Piano
205.5,0.6,59,100,Piano
205.5,0.6,47,100,Piano
205.5,0.6,40,100,Piano
205.5,0.6,56,100,Piano
205.5,0.6,50,100,Piano
205.5,0.6,64,100,Piano
205.5,0.0,42,106,Piano
205.5,0.0,36,106,Piano
206.5,0.0,42,96,Piano
206.5,0.0,40,96,Piano
207.0,1.5,62,100,Piano
207.0,1.5,68,100,Piano
207.0,1.5,52,100,Piano
207.0,1.5,65,100,Piano
207.0,0.6,47,100,Piano
207.0,0.6,56,100,Piano
207.0,0.6,59,100,Piano
207.0,0.6,50,100,Piano
207.0,0.6,40,100,Piano
207.0,0.6,64,100,Piano
207.0,0.6,47,100,Piano
207.0,0.6,56,100,Piano
207.0,0.6,59,100,Piano
207.0,0.6,50,100,Piano
207.0,0.6,40,100,Piano
207.0,0.6,64,100,Piano
208.0,0.3,50,85,Piano
208.0,0.3,64,85,Piano
208.0,0.3,56,85,Piano
208.0,0.3,59,85,Piano
208.0,0.3,47,85,Piano
208.0,0.3,40,85,Piano
208.0,0.3,50,85,Piano
208.0,0.3,64,85,Piano
208.0,0.3,56,85,Piano
208.0,0.3,59,85,Piano
208.0,0.3,47,85,Piano
208.0,0.3,40,85,Piano
208.5,0.3,59,100,Piano
208.5,0.3,50,100,Piano
208.5,0.3,56,100,Piano
208.5,0.3,40,100,Piano
208.5,0.3,47,100,Piano
208.5,0.3,64,100,Piano
208.5,0.3,59,100,Piano
208.5,0.3,50,100,Piano
208.5,0.3,56,100,Piano
208.5,0.3,40,100,Piano
208.5,0.3,47,100,Piano
208.5,0.3,64,100,Piano
208.5,0.0,40,96,Piano
208.5,0.0,42,96,Piano
209.0,0.3,59,81,Piano
209.0,0.3,40,81,Piano
209.0,0.3,56,81,Piano
209.0,0.3,64,81,Piano
209.0,0.3,47,81,Piano
209.0,0.3,50,81,Piano
209.0,0.3,59,81,Piano
209.0,0.3,40,81,Piano
209.0,0.3,56,81,Piano
209.0,0.3,64,81,Piano
209.0,0.3,47,81,Piano
209.0,0.3,50,81,Piano
209.5,0.8999999999999999,60,100,Piano
209.5,0.8999999999999999,45,100,Piano
209.5,0.8999999999999999,64,100,Piano
209.5,0.8999999999999999,55,100,Piano
209.5,0.6,52,100,Piano
209.5,0.6,45,100,Piano
209.5,0.6,57,100,Piano
209.5,0.6,64,100,Piano
209.5,0.6,60,100,Piano
209.5,0.6,52,100,Piano
209.5,0.6,45,100,Piano
209.5,0.6,57,100,Piano
209.5,0.6,64,100,Piano
209.5,0.6,60,100,Piano
209.5,0.0,42,106,Piano
209.5,0.0,36,106,Piano
210.5,0.0,40,96,Piano
210.5,0.0,42,96,Piano
211.0,1.5,64,100,Piano
211.0,1.5,60,100,Piano
211.0,1.5,55,100,Piano
211.0,1.5,45,100,Piano
211.0,0.6,64,100,Piano
211.0,0.6,52,100,Piano
211.0,0.6,45,100,Piano
211.0,0.6,60,100,Piano
211.0,0.6,57,100,Piano
211.0,0.6,64,100,Piano
211.0,0.6,52,100,Piano
211.0,0.6,45,100,Piano
211.0,0.6,60,100,Piano
211.0,0.6,57,100,Piano
212.0,0.3,52,85,Piano
212.0,0.3,45,85,Piano
212.0,0.3,57,85,Piano
212.0,0.3,60,85,Piano
212.0,0.3,64,85,Piano
212.0,0.3,52,85,Piano
212.0,0.3,45,85,Piano
212.0,0.3,57,85,Piano
212.0,0.3,60,85,Piano
212.0,0.3,64,85,Piano
212.5,0.3,45,100,Piano
212.5,0.3,60,100,Piano
212.5,0.3,57,100,Piano
212.5,0.3,64,100,Piano
212.5,0.3,52,100,Piano
212.5,0.3,45,100,Piano
212.5,0.3,60,100,Piano
212.5,0.3,57,100,Piano
212.5,0.3,64,100,Piano
212.5,0.3,52,100,Piano
212.5,0.0,42,96,Piano
212.5,0.0,40,96,Piano
213.0,0.3,64,81,Piano
213.0,0.3,45,81,Piano
213.0,0.3,52,81,Piano
213.0,0.3,60,81,Piano
213.0,0.3,57,81,Piano
213.0,0.3,64,81,Piano
213.0,0.3,45,81,Piano
213.0,0.3,52,81,Piano
213.0,0.3,60,81,Piano
213.0,0.3,57,81,Piano
213.5,0.8999999999999999,60,100,Piano
213.5,0.8999999999999999,48,100,Piano
213.5,0.8999999999999999,64,100,Piano
213.5,0.8999999999999999,67,100,Piano
213.5,0.8999999999999999,58,100,Piano
213.5,0.6,52,100,Piano
213.5,0.6,48,100,Piano
213.5,0.6,58,100,Piano
213.5,0.6,64,100,Piano
213.5,0.6,60,100,Piano
213.5,0.6,52,100,Piano
213.5,0.6,48,100,Piano
213.5,0.6,58,100,Piano
213.5,0.6,64,100,Piano
213.5,0.6,60,100,Piano
213.5,0.0,36,106,Piano
213.5,0.0,42,106,Piano
214.0,0.15,64,100,Piano
214.0,0.15,69,100,Piano
214.5,0.15,63,100,Piano
214.5,0.15,68,100,Piano
214.5,0.0,40,96,Piano
214.5,0.0,42,96,Piano
215.0,1.5,67,100,Piano
215.0,1.5,64,100,Piano
215.0,1.5,58,100,Piano
215.0,1.5,60,100,Piano
215.0,1.5,48,100,Piano
215.0,0.6,52,100,Piano
215.0,0.6,64,100,Piano
215.0,0.6,60,100,Piano
215.0,0.6,58,100,Piano
215.0,0.6,48,100,Piano
215.0,0.6,52,100,Piano
215.0,0.6,64,100,Piano
215.0,0.6,60,100,Piano
215.0,0.6,58,100,Piano
215.0,0.6,48,100,Piano
215.0,0.6,62,100,Piano
215.0,0.6,67,100,Piano
216.0,0.3,64,85,Piano
216.0,0.3,60,85,Piano
216.0,0.3,48,85,Piano
216.0,0.3,52,85,Piano
216.0,0.3,58,85,Piano
216.0,0.3,64,85,Piano
216.0,0.3,60,85,Piano
216.0,0.3,48,85,Piano
216.0,0.3,52,85,Piano
216.0,0.3,58,85,Piano
216.0,0.3,64,72,Piano
216.0,0.3,69,72,Piano
216.5,0.3,48,100,Piano
216.5,0.3,60,100,Piano
216.5,0.3,58,100,Piano
216.5,0.3,64,100,Piano
216.5,0.3,52,100,Piano
216.5,0.3,48,100,Piano
216.5,0.3,60,100,Piano
216.5,0.3,58,100,Piano
216.5,0.3,64,100,Piano
216.5,0.3,52,100,Piano
216.5,0.6,67,100,Piano
216.5,0.6,72,100,Piano
216.5,0.0,42,96,Piano
216.5,0.0,40,96,Piano
217.0,0.3,64,81,Piano
217.0,0.3,48,81,Piano
217.0,0.3,52,81,Piano
217.0,0.3,60,81,Piano
217.0,0.3,58,81,Piano
217.0,0.3,64,81,Piano
217.0,0.3,48,81,Piano
217.0,0.3,52,81,Piano
217.0,0.3,60,81,Piano
217.0,0.3,58,81,Piano
217.5,0.8999999999999999,60,100,Piano
217.5,0.8999999999999999,57,100,Piano
217.5,0.8999999999999999,65,100,Piano
217.5,0.8999999999999999,41,100,Piano
217.5,0.6,60,100,Piano
217.5,0.6,57,100,Piano
217.5,0.6,48,100,Piano
217.5,0.6,53,100,Piano
217.5,0.6,41,100,Piano
217.5,0.6,65,100,Piano
217.5,0.6,60,100,Piano
217.5,0.6,57,100,Piano
217.5,0.6,48,100,Piano
217.5,0.6,53,100,Piano
217.5,0.6,41,100,Piano
217.5,0.6,65,100,Piano
217.5,0.0,42,106,Piano
217.5,0.0,36,106,Piano
218.5,0.0,42,96,Piano
218.5,0.0,40,96,Piano
219.0,1.5,65,100,Piano
219.0,1.5,57,100,Piano
219.0,1.5,60,100,Piano
219.0,1.5,41,100,Piano
219.0,0.6,57,100,Piano
219.0,0.6,60,100,Piano
219.0,0.6,53,100,Piano
219.0,0.6,65,100,Piano
219.0,0.6,48,100,Piano
219.0,0.6,41,100,Piano
219.0,0.6,57,100,Piano
219.0,0.6,60,100,Piano
219.0,0.6,53,100,Piano
219.0,0.6,65,100,Piano
219.0,0.6,48,100,Piano
219.0,0.6,41,100,Piano
220.0,0.3,65,85,Piano
220.0,0.3,48,85,Piano
220.0,0.3,41,85,Piano
220.0,0.3,57,85,Piano
220.0,0.3,53,85,Piano
220.0,0.3,60,85,Piano
220.0,0.3,65,85,Piano
220.0,0.3,48,85,Piano
220.0,0.3,41,85,Piano
220.0,0.3,57,85,Piano
220.0,0.3,53,85,Piano
220.0,0.3,60,85,Piano
